Country Degree Closeness Betweenness
DZA 0.01098901098901099 0.18265166785876846 0.0
QAT 0.0 0.0 0.0
EGY 0.04395604395604396 0.2099872916199447 0.006207258350115493
BGD 0.0 0.0 0.0
BOL 0.02197802197802198 0.19413919413919414 0.0
PAK 0.01098901098901099 0.01098901098901099 0.0
PAN 0.0 0.0 0.0
JOR 0.01098901098901099 0.15281253400065284 0.0
LBR 0.06593406593406594 0.22865282865282868 0.03597981383695669
LBY 0.02197802197802198 0.16776158623984713 0.012698412698412698
MYS 0.02197802197802198 0.17054216501730313 0.0002523402523402523
PRK 0.01098901098901099 0.17148962148962152 0.0
PRT 0.0 0.0 0.0
KHM 0.0 0.0 0.0
HKG 0.01098901098901099 0.1724476640677758 0.0
SAU 0.04395604395604396 0.20442471435848922 0.0029070339509899945
LBN 0.01098901098901099 0.17842850790827672 0.0
CHE 0.03296703296703297 0.19787264018033252 0.0017094017094017094
CHL 0.0 0.0 0.0
CHN 0.08791208791208792 0.24305615644198322 0.05263242048956335
MMR 0.01098901098901099 0.016483516483516484 0.0
GIN 0.06593406593406594 0.19787264018033252 0.03736263736263736
VAT 0.08791208791208792 0.2593960661187552 0.046473326564901656
SYC 0.01098901098901099 0.15281253400065284 0.0
NPL 0.0 0.0 0.0
MAR 0.0 0.0 0.0
YEM 0.0 0.0 0.0
PHL 0.04395604395604396 0.2085684585684586 0.00627422841708556
NIC 0.01098901098901099 0.15669102471132929 0.0
SYR 0.1098901098901099 0.25510852783580057 0.05122831177776232
NGA 0.02197802197802198 0.024725274725274728 0.0004884004884004884
BEL 0.01098901098901099 0.18822031626909677 0.0
DEU 0.07692307692307693 0.24498517355660215 0.012268636261310254
GBR 0.05494505494505495 0.23035919304576022 0.043289726146869004
CRI 0.0 0.0 0.0
UGA 0.0 0.0 0.0
NLD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
ROU 0.01098901098901099 0.016483516483516484 0.0
AFG 0.01098901098901099 0.17148962148962152 0.0
BLR 0.01098901098901099 0.17341647116928016 0.0
GRD 0.01098901098901099 0.12755426391790028 0.0
GRC 0.01098901098901099 0.13079716893276216 0.0
THA 0.0 0.0 0.0
PSE 0.09890109890109891 0.24893654732364412 0.048711707502916285
IND 0.01098901098901099 0.01098901098901099 0.0
SSD 0.01098901098901099 0.01098901098901099 0.0
VNM 0.02197802197802198 0.024725274725274728 0.0004884004884004884
HND 0.0 0.0 0.0
ISR 0.07692307692307693 0.2057875457875458 0.03662067751811342
IDN 0.0 0.0 0.0
COG 0.0 0.0 0.0
ISL 0.0 0.0 0.0
COL 0.04395604395604396 0.16246385193753615 0.017112147112147112
ECU 0.01098901098901099 0.16595769821576276 0.0
SEN 0.01098901098901099 0.14840448013524937 0.0
XK 0.0 0.0 0.0
FRA 0.06593406593406594 0.23563459441322038 0.023681597198080714
TWN 0.0 0.0 0.0
GTM 0.0 0.0 0.0
DNK 0.01098901098901099 0.18822031626909677 0.0
UKR 0.1208791208791209 0.26383018690711 0.04825542928107031
AUS 0.04395604395604396 0.21288366805608186 0.007947237947237947
CUB 0.03296703296703297 0.16419219078793548 0.005096807953950811
VEN 0.03296703296703297 0.18483911298282557 0.014059749774035485
KEN 0.0 0.0 0.0
TUR 0.04395604395604396 0.22531483115424725 0.002388399146640905
ITA 0.0 0.0 0.0
TUN 0.0 0.0 0.0
RUS 0.13186813186813187 0.24498517355660215 0.048159814002304846
MEX 0.04395604395604396 0.21288366805608186 0.014896214896214894
BRA 0.03296703296703297 0.2057875457875458 0.004119346262203405
CAN 0.03296703296703297 0.21142556074062926 0.00039537182394325254
USA 0.09890109890109891 0.24115728021978022 0.0371146280120639
SWE 0.0 0.0 0.0
AZE 0.01098901098901099 0.17341647116928016 0.0
GNB 0.01098901098901099 0.14840448013524937 0.0
CIV 0.0 0.0 0.0
KOR 0.01098901098901099 0.18051539104170683 0.0
SOM 0.0 0.0 0.0
POL 0.02197802197802198 0.19292582417582418 0.0
ESP 0.02197802197802198 0.17638932496075355 0.01110133252990396
IRQ 0.15384615384615385 0.27560832025117743 0.07848786337797325
SLV 0.0 0.0 0.0
MLI 0.0 0.0 0.0
IRN 0.03296703296703297 0.19914923785891528 0.002026235872389718
SLE 0.04395604395604396 0.2085684585684586 0.01160765160765161
SDN 0.01098901098901099 0.01098901098901099 0.0
JPN 0.02197802197802198 0.20307981492192018 0.0022553636839351123
ARG 0.01098901098901099 0.18051539104170683 0.0
BHS 0.0 0.0 0.0
PNG 0.01098901098901099 0.14840448013524937 0.0
