Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
EGY 0.01098901098901099 0.15007215007215008 0.0
BGD 0.0 0.0 0.0
BGR 0.0 0.0 0.0
BOL 0.08791208791208792 0.19548872180451127 0.0330112392017154
PAK 0.01098901098901099 0.14354727398205658 0.0
PAN 0.02197802197802198 0.15889992360580596 0.0
JOR 0.03296703296703297 0.16416732438831885 0.012454212454212457
LBY 0.01098901098901099 0.12807881773399013 0.0
MYS 0.03296703296703297 0.16326530612244897 0.035897435897435895
PRK 0.02197802197802198 0.18118466898954702 0.0
PRT 0.0 0.0 0.0
VAT 0.1098901098901099 0.2234156820622986 0.0694337056241818
HKG 0.0 0.0 0.0
SAU 0.0 0.0 0.0
LBN 0.0 0.0 0.0
CHE 0.02197802197802198 0.19170506912442398 0.0014177180843847512
HRV 0.0 0.0 0.0
CHL 0.02197802197802198 0.19678334910122988 0.003322867608581894
CHN 0.09890109890109891 0.21532091097308487 0.08863247863247864
MMR 0.0 0.0 0.0
DJI 0.0 0.0 0.0
GIN 0.01098901098901099 0.01098901098901099 0.0
URY 0.01098901098901099 0.12484993997599039 0.0
THA 0.01098901098901099 0.13147914032869784 0.0
SYC 0.06593406593406594 0.2021379980563654 0.03025475406427788
LAO 0.0 0.0 0.0
YEM 0.01098901098901099 0.15975422427035327 0.0
PHL 0.01098901098901099 0.15721844293272863 0.0
ZAF 0.01098901098901099 0.15007215007215008 0.0
SYR 0.05494505494505495 0.233970753655793 0.03855979998837141
NGA 0.07692307692307693 0.22857142857142856 0.07878698021555167
BEL 0.0 0.0 0.0
DEU 0.04395604395604396 0.20634920634920634 0.00040700040700040704
GBR 0.04395604395604396 0.16979591836734695 0.03663003663003663
MWI 0.0 0.0 0.0
CRI 0.0 0.0 0.0
CMR 0.02197802197802198 0.18342151675485008 0.0
NLD 0.01098901098901099 0.13147914032869784 0.0
GEO 0.0 0.0 0.0
ROU 0.0 0.0 0.0
AFG 0.03296703296703297 0.18688230008984724 0.002383912383912384
GRC 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.03296703296703297 0.1678773204196933 0.0
IND 0.04395604395604396 0.19047619047619047 0.013239353239353241
SSD 0.02197802197802198 0.1471004243281471 0.0
VNM 0.02197802197802198 0.16061776061776062 0.0
NOR 0.01098901098901099 0.15721844293272863 0.0
ATG 0.01098901098901099 0.1669341894060995 0.0
FJI 0.0 0.0 0.0
HND 0.0 0.0 0.0
ISR 0.04395604395604396 0.16979591836734695 0.0015194681861348527
PER 0.0 0.0 0.0
IDN 0.02197802197802198 0.10688591983556012 0.012454212454212455
COD 0.0 0.0 0.0
COL 0.04395604395604396 0.21689259645464024 0.015440626393007346
ECU 0.02197802197802198 0.18342151675485008 0.001587301587301587
SEN 0.01098901098901099 0.01098901098901099 0.0
SRB 0.01098901098901099 0.01098901098901099 0.0
FRA 0.06593406593406594 0.22010582010582008 0.016098222764889435
GTM 0.0 0.0 0.0
AUS 0.02197802197802198 0.12975670617592014 0.02442002442002442
CUB 0.02197802197802198 0.1942110177404295 0.0
VEN 0.05494505494505495 0.21073961499493413 0.02122614598805075
KEN 0.01098901098901099 0.13147914032869784 0.0
TUR 0.0 0.0 0.0
ITA 0.01098901098901099 0.16149068322981364 0.0
RUS 0.08791208791208792 0.233970753655793 0.03871717347907826
MEX 0.06593406593406594 0.21532091097308487 0.046352553971601596
BRA 0.0 0.0 0.0
USA 0.17582417582417584 0.2606516290726817 0.1318723428247238
TWN 0.0 0.0 0.0
UKR 0.05494505494505495 0.22010582010582008 0.016541130826845118
CAN 0.01098901098901099 0.15721844293272863 0.0
KOR 0.02197802197802198 0.18118466898954702 0.0
CAF 0.0 0.0 0.0
CYP 0.0 0.0 0.0
BIH 0.01098901098901099 0.01098901098901099 0.0
SGP 0.01098901098901099 0.09031697785497177 0.0
SOM 0.0 0.0 0.0
ESP 0.05494505494505495 0.20925553319919515 0.022908696242029573
IRQ 0.0 0.0 0.0
SLV 0.0 0.0 0.0
MLI 0.0 0.0 0.0
IRL 0.0 0.0 0.0
IRN 0.02197802197802198 0.18571428571428572 0.002035002035002035
SLE 0.0 0.0 0.0
JPN 0.01098901098901099 0.153960029607698 0.0
ARG 0.02197802197802198 0.15889992360580596 0.012454212454212455
SDN 0.02197802197802198 0.1471004243281471 0.0
BHR 0.0 0.0 0.0
