Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
EGY 0.05681818181818182 0.22057327001356852 0.018004779094120786
BGD 0.0 0.0 0.0
BOL 0.011363636363636364 0.17386363636363636 0.0
PAK 0.0 0.0 0.0
PAN 0.0 0.0 0.0
LBR 0.0 0.0 0.0
LBY 0.0 0.0 0.0
MYS 0.011363636363636364 0.015151515151515152 0.0
PRK 0.011363636363636364 0.15890762463343108 0.0
VAT 0.125 0.2814935064935065 0.0731346718415684
SAU 0.045454545454545456 0.17805312157721798 0.0021819176991590785
CHE 0.011363636363636364 0.17184196617336156 0.0
CHL 0.022727272727272728 0.20525568181818185 0.0018821217097079164
CHN 0.07954545454545454 0.22912262156448204 0.030261772072116905
MMR 0.011363636363636364 0.16512188928390045 0.0
GIN 0.011363636363636364 0.011363636363636364 0.0
URY 0.03409090909090909 0.22391528925619836 0.00074264815644126
THA 0.0 0.0 0.0
SYC 0.022727272727272728 0.21417984189723321 0.0
MAR 0.0 0.0 0.0
YEM 0.03409090909090909 0.17698693522046818 0.000291710205503309
ZAF 0.0 0.0 0.0
NIC 0.011363636363636364 0.17698693522046818 0.0
SYR 0.045454545454545456 0.20962282398452614 0.015830721003134797
NGA 0.03409090909090909 0.1957405177603853 0.025600835945663536
DEU 0.09090909090909091 0.22912262156448204 0.012720078452837074
GBR 0.07954545454545454 0.24630681818181818 0.03918926916575819
CRI 0.0 0.0 0.0
CMR 0.0 0.0 0.0
NLD 0.0 0.0 0.0
TCD 0.022727272727272728 0.14778409090909092 0.0
AFG 0.0 0.0 0.0
BLR 0.022727272727272728 0.1870684695051784 0.0
GRC 0.022727272727272728 0.1813301728945901 0.0
TJK 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.03409090909090909 0.22057327001356852 0.0005249539732298354
IND 0.0 0.0 0.0
SSD 0.011363636363636364 0.011363636363636364 0.0
VNM 0.0 0.0 0.0
NOR 0.0 0.0 0.0
ATG 0.0 0.0 0.0
HND 0.0 0.0 0.0
ISR 0.07954545454545454 0.24630681818181818 0.020516178353168945
IDN 0.022727272727272728 0.022727272727272728 0.00026123301985370953
VUT 0.011363636363636364 0.16512188928390045 0.0
ISL 0.0 0.0 0.0
NER 0.022727272727272728 0.14778409090909092 0.0
COL 0.05681818181818182 0.22912262156448204 0.007199825166126108
ECU 0.011363636363636364 0.19068914956011732 0.0
MDV 0.0 0.0 0.0
SRB 0.0 0.0 0.0
FRA 0.14772727272727273 0.271163469557965 0.03964533376759083
ZMB 0.0 0.0 0.0
SWE 0.011363636363636364 0.17386363636363636 0.0
GTM 0.011363636363636364 0.18946678321678323 0.0
DNK 0.0 0.0 0.0
AUS 0.011363636363636364 0.015151515151515152 0.0
CUB 0.045454545454545456 0.2345779220779221 0.0007735399976779287
VEN 0.11363636363636365 0.2814935064935065 0.03505582206601016
KEN 0.022727272727272728 0.22057327001356852 0.0018019989414973742
TUR 0.011363636363636364 0.15474773917182297 0.0
ITA 0.05681818181818182 0.22912262156448204 0.0019078303561062186
TUN 0.13636363636363635 0.28420017482517484 0.03435421538869815
RUS 0.11363636363636365 0.26390016233766234 0.020146314993493678
MEX 0.13636363636363635 0.27883790737564323 0.04540634174254864
BRA 0.022727272727272728 0.19704545454545458 0.0
CIV 0.0 0.0 0.0
USA 0.19318181818181818 0.3248001998001998 0.12225325542331814
TWN 0.0 0.0 0.0
UKR 0.07954545454545454 0.25262237762237766 0.007105434476124133
CAN 0.011363636363636364 0.18946678321678323 0.0
KOR 0.03409090909090909 0.21732954545454547 0.017863984674329505
SGP 0.011363636363636364 0.18946678321678323 0.0
SOM 0.0 0.0 0.0
POL 0.011363636363636364 0.19192739079102716 0.0
KWT 0.022727272727272728 0.16604954034729316 0.0
ESP 0.09090909090909091 0.25262237762237766 0.023725763380935794
IRQ 0.022727272727272728 0.19704545454545458 0.0
SLV 0.0 0.0 0.0
MLI 0.011363636363636364 0.18589193825042882 0.0
IRL 0.0 0.0 0.0
IRN 0.07954545454545454 0.242269001490313 0.03583513896993521
SLE 0.011363636363636364 0.17386363636363636 0.0
JPN 0.022727272727272728 0.1813301728945901 0.0010304191338674099
ARG 0.05681818181818182 0.23645454545454545 0.005295255510772753
SDN 0.011363636363636364 0.011363636363636364 0.0
PNG 0.011363636363636364 0.011363636363636364 0.0
