Country Degree Closeness Betweenness
EGY 0.0 0.0 0.0
NGA 0.0 0.0 0.0
BEL 0.05714285714285714 0.14201680672268907 0.0
ISR 0.08571428571428572 0.1305019305019305 0.020168067226890758
UKR 0.02857142857142857 0.04285714285714286 0.0
IDN 0.0 0.0 0.0
BOL 0.05714285714285714 0.14201680672268907 0.020168067226890758
PAK 0.0 0.0 0.0
CMR 0.0 0.0 0.0
JOR 0.02857142857142857 0.02857142857142857 0.0
KOR 0.02857142857142857 0.02857142857142857 0.0
USA 0.17142857142857143 0.2011904761904762 0.08235294117647059
PRK 0.02857142857142857 0.02857142857142857 0.0
COL 0.02857142857142857 0.10496894409937887 0.0
SAU 0.02857142857142857 0.02857142857142857 0.0
LBN 0.05714285714285714 0.12706766917293233 0.0
FRA 0.08571428571428572 0.19314285714285714 0.04369747899159664
ESP 0.11428571428571428 0.17244897959183675 0.05126050420168068
IRQ 0.02857142857142857 0.02857142857142857 0.0
AFG 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.0 0.0 0.0
DEU 0.02857142857142857 0.02857142857142857 0.0
CUB 0.02857142857142857 0.13412698412698412 0.0
RUS 0.05714285714285714 0.06428571428571428 0.0033613445378151263
VEN 0.05714285714285714 0.06428571428571428 0.0033613445378151263
VAT 0.0 0.0 0.0
YEM 0.0 0.0 0.0
JPN 0.0 0.0 0.0
PSE 0.02857142857142857 0.09854227405247815 0.0
SYR 0.0 0.0 0.0
ARG 0.02857142857142857 0.13412698412698412 0.0
IND 0.02857142857142857 0.13412698412698412 0.0
GBR 0.11428571428571428 0.17883597883597882 0.022689075630252103
BRA 0.02857142857142857 0.04285714285714286 0.0
GRC 0.08571428571428572 0.16095238095238096 0.010084033613445379
