Country Degree Closeness Betweenness
EGY 0.0 0.0 0.0
HND 0.0 0.0 0.0
USA 0.06818181818181818 0.09696969696969697 0.017970401691331926
ISR 0.045454545454545456 0.07954545454545454 0.012684989429175477
DEU 0.0 0.0 0.0
IDN 0.0 0.0 0.0
BOL 0.045454545454545456 0.06960227272727272 0.010570824524312896
PAK 0.0 0.0 0.0
COL 0.045454545454545456 0.07655502392344497 0.007399577167019028
JOR 0.022727272727272728 0.05568181818181818 0.0
BEL 0.0 0.0 0.0
LBY 0.0 0.0 0.0
MDA 0.0 0.0 0.0
SOM 0.0 0.0 0.0
PRT 0.022727272727272728 0.04283216783216783 0.0
HKG 0.0 0.0 0.0
FRA 0.0 0.0 0.0
ESP 0.022727272727272728 0.022727272727272728 0.0
IRQ 0.045454545454545456 0.06186868686868687 0.0063424947145877385
AFG 0.022727272727272728 0.06611570247933884 0.0
CHL 0.0 0.0 0.0
GTM 0.0 0.0 0.0
UKR 0.022727272727272728 0.022727272727272728 0.0
AUS 0.0 0.0 0.0
GRC 0.0 0.0 0.0
IRN 0.022727272727272728 0.04640151515151515 0.0
RUS 0.022727272727272728 0.022727272727272728 0.0
VEN 0.022727272727272728 0.022727272727272728 0.0
URY 0.045454545454545456 0.07272727272727274 0.007399577167019028
VAT 0.045454545454545456 0.07655502392344497 0.007399577167019028
SYC 0.022727272727272728 0.05387205387205387 0.0
ITA 0.0 0.0 0.0
YEM 0.0 0.0 0.0
JPN 0.0 0.0 0.0
PHL 0.0 0.0 0.0
ALB 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.045454545454545456 0.05568181818181818 0.0063424947145877385
SYR 0.06818181818181818 0.07954545454545454 0.014799154334038056
TUN 0.0 0.0 0.0
ARG 0.022727272727272728 0.05594405594405595 0.0
IND 0.0 0.0 0.0
GBR 0.0 0.0 0.0
BRA 0.022727272727272728 0.05594405594405595 0.0
CUB 0.06818181818181818 0.10389610389610389 0.021141649048625793
