Country Degree Closeness Betweenness
EGY 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.1388888888888889 0.16071428571428573 0.046031746031746035
ISR 0.05555555555555555 0.05555555555555555 0.0
SWE 0.05555555555555555 0.10227272727272728 0.0
DEU 0.0 0.0 0.0
GBR 0.027777777777777776 0.04960317460317461 0.0
PSE 0.05555555555555555 0.05555555555555555 0.0
FRA 0.05555555555555555 0.05555555555555555 0.0
COL 0.0 0.0 0.0
BEL 0.0 0.0 0.0
LBY 0.0 0.0 0.0
PRK 0.027777777777777776 0.10227272727272728 0.0
PRT 0.0 0.0 0.0
ECU 0.0 0.0 0.0
HKG 0.0 0.0 0.0
BFA 0.0 0.0 0.0
ESP 0.05555555555555555 0.06944444444444445 0.006349206349206349
IRQ 0.08333333333333333 0.140625 0.02857142857142857
AFG 0.027777777777777776 0.10227272727272728 0.0
CHL 0.0 0.0 0.0
UKR 0.0 0.0 0.0
CUB 0.027777777777777776 0.10227272727272728 0.0
IRN 0.0 0.0 0.0
RUS 0.05555555555555555 0.1125 0.012698412698412698
VEN 0.027777777777777776 0.05787037037037038 0.0
URY 0.0 0.0 0.0
VAT 0.0 0.0 0.0
SYC 0.027777777777777776 0.05787037037037038 0.0
TUR 0.027777777777777776 0.07758620689655173 0.0
ITA 0.0 0.0 0.0
SYR 0.08333333333333333 0.10714285714285714 0.012698412698412698
TUN 0.0 0.0 0.0
ARG 0.05555555555555555 0.08680555555555555 0.009523809523809525
BOL 0.0 0.0 0.0
MEX 0.027777777777777776 0.08035714285714286 0.0
BRA 0.08333333333333333 0.08680555555555555 0.011111111111111112
