Country Degree Closeness Betweenness
EGY 0.0 0.0 0.0
NGA 0.03278688524590164 0.19515324305060583 0.0
USA 0.26229508196721313 0.3074331911071188 0.19060109289617483
ISR 0.01639344262295082 0.15163934426229508 0.0
TWN 0.0 0.0 0.0
DEU 0.03278688524590164 0.2137392661982826 0.0
IDN 0.0 0.0 0.0
VEN 0.06557377049180328 0.20780206435944143 0.03879781420765027
BGR 0.01639344262295082 0.01639344262295082 0.0
CUB 0.03278688524590164 0.20780206435944143 0.0
BOL 0.06557377049180328 0.22669316111939064 0.0037704918032786887
GHA 0.0 0.0 0.0
CRI 0.01639344262295082 0.01639344262295082 0.0
COL 0.04918032786885246 0.20589562340201537 0.019672131147540982
PAN 0.01639344262295082 0.01639344262295082 0.0
HND 0.01639344262295082 0.1547767100056529 0.0
BEL 0.01639344262295082 0.1870218579234973 0.0
BIH 0.01639344262295082 0.19686511360368134 0.0
LBY 0.01639344262295082 0.20589562340201537 0.0
HUN 0.01639344262295082 0.01639344262295082 0.0
SOM 0.04918032786885246 0.19347088750706615 0.0
PRK 0.0 0.0 0.0
ECU 0.03278688524590164 0.19860728275061657 0.0
KWT 0.04918032786885246 0.19347088750706615 0.0
IRQ 0.01639344262295082 0.20589562340201537 0.0
GEO 0.0 0.0 0.0
SAU 0.0 0.0 0.0
NLD 0.0 0.0 0.0
SRB 0.01639344262295082 0.01639344262295082 0.0
FRA 0.11475409836065574 0.2736905237904838 0.06530054644808746
CHE 0.01639344262295082 0.15585154826958103 0.0
ESP 0.06557377049180328 0.26096073198627523 0.014663023679417127
SWE 0.01639344262295082 0.01639344262295082 0.0
SLV 0.0 0.0 0.0
AFG 0.0 0.0 0.0
CHL 0.0819672131147541 0.2640308582449373 0.035974499089253195
GTM 0.01639344262295082 0.20589562340201537 0.0
CHN 0.01639344262295082 0.20589562340201537 0.0
UKR 0.06557377049180328 0.27706941914592187 0.036466302367941704
GRC 0.0819672131147541 0.26717408274785326 0.03052823315118395
IRN 0.01639344262295082 0.15585154826958103 0.0
RUS 0.0819672131147541 0.2840838348205022 0.05012750455373406
DJI 0.0 0.0 0.0
GIN 0.03278688524590164 0.21579445145018916 0.0
URY 0.03278688524590164 0.20780206435944143 0.0
VAT 0.18032786885245902 0.28772593526691886 0.15451730418943532
SYC 0.01639344262295082 0.20589562340201537 0.0
NPL 0.0 0.0 0.0
ITA 0.0819672131147541 0.2550298062593145 0.020673952641165755
YEM 0.01639344262295082 0.20589562340201537 0.0
DNK 0.0 0.0 0.0
TUR 0.0 0.0 0.0
ALB 0.0 0.0 0.0
PSE 0.03278688524590164 0.20038056206088992 0.019672131147540982
SYR 0.01639344262295082 0.18098889476467478 0.0
TUN 0.04918032786885246 0.19347088750706615 0.0
ARG 0.11475409836065574 0.26717408274785326 0.04437158469945354
IND 0.0 0.0 0.0
GBR 0.0 0.0 0.0
MEX 0.01639344262295082 0.20589562340201537 0.0
BRA 0.01639344262295082 0.20589562340201537 0.0
AUT 0.0 0.0 0.0
