Country Degree Closeness Betweenness
NGA 0.023809523809523808 0.14151952915997862 0.0
USA 0.21428571428571427 0.25704567541302237 0.1897018970189702
ISR 0.0 0.0 0.0
BOL 0.047619047619047616 0.13120039682539683 0.04878048780487805
SWE 0.023809523809523808 0.023809523809523808 0.0
UKR 0.0 0.0 0.0
GBR 0.0 0.0 0.0
CAN 0.047619047619047616 0.10857963875205257 0.025551684088269452
PSE 0.023809523809523808 0.023809523809523808 0.0
FRA 0.07142857142857142 0.21347861178369656 0.06987998451413086
COL 0.023809523809523808 0.12852283770651118 0.0
LBR 0.023809523809523808 0.1773977196512408 0.0
BIH 0.0 0.0 0.0
LBY 0.023809523809523808 0.09126984126984128 0.0
PRK 0.0 0.0 0.0
PRY 0.0 0.0 0.0
HKG 0.023809523809523808 0.13994708994708996 0.0
BFA 0.0 0.0 0.0
ESP 0.11904761904761904 0.18798862828713575 0.06562137049941927
SLV 0.023809523809523808 0.023809523809523808 0.0
CHL 0.0 0.0 0.0
CHN 0.07142857142857142 0.18522408963585438 0.025551684088269452
DEU 0.0 0.0 0.0
CUB 0.023809523809523808 0.1773977196512408 0.0
IRN 0.0 0.0 0.0
VEN 0.07142857142857142 0.16572681704260653 0.042973286875725894
GIN 0.07142857142857142 0.2064793130366901 0.025551684088269452
URY 0.09523809523809523 0.20992063492063495 0.040069686411149816
VAT 0.047619047619047616 0.1614774114774115 0.06968641114982578
SYC 0.023809523809523808 0.14312770562770563 0.0
MAR 0.023809523809523808 0.14151952915997862 0.0
ZAF 0.0 0.0 0.0
NIC 0.023809523809523808 0.023809523809523808 0.0
TUR 0.07142857142857142 0.20314900153609833 0.08826945412311266
HTI 0.0 0.0 0.0
ITA 0.0 0.0 0.0
SYR 0.07142857142857142 0.20992063492063495 0.011614401858304297
ARG 0.07142857142857142 0.17253750815394653 0.00038714672861014324
IND 0.0 0.0 0.0
RUS 0.047619047619047616 0.18253968253968256 0.0
MEX 0.0 0.0 0.0
BRA 0.11904761904761904 0.19083694083694086 0.06058846302748742
CZE 0.047619047619047616 0.1702059202059202 0.0
