Country Degree Closeness Betweenness
NGA 0.0 0.0 0.0
USA 0.21153846153846156 0.28888888888888886 0.16968325791855204
ISR 0.019230769230769232 0.019230769230769232 0.0
SWE 0.0 0.0 0.0
DEU 0.019230769230769232 0.13402061855670103 0.0
PER 0.0 0.0 0.0
IDN 0.0 0.0 0.0
BOL 0.019230769230769232 0.16883116883116883 0.0
CAN 0.019230769230769232 0.16883116883116883 0.0
COG 0.0 0.0 0.0
KOR 0.019230769230769232 0.14285714285714285 0.0
COL 0.0 0.0 0.0
JOR 0.019230769230769232 0.019230769230769232 0.0
MYS 0.0 0.0 0.0
BEL 0.019230769230769232 0.14130434782608695 0.0
VNM 0.019230769230769232 0.11818181818181818 0.0
PRK 0.057692307692307696 0.19696969696969696 0.018853695324283562
ECU 0.038461538461538464 0.16666666666666666 0.0030165912518853697
NLD 0.019230769230769232 0.13829787234042554 0.0
PRY 0.0 0.0 0.0
HKG 0.019230769230769232 0.11818181818181818 0.0
SAU 0.0 0.0 0.0
MCO 0.0 0.0 0.0
FRA 0.019230769230769232 0.16883116883116883 0.0
CHE 0.019230769230769232 0.16883116883116883 0.0
ESP 0.057692307692307696 0.19402985074626866 0.018853695324283562
AFG 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.057692307692307696 0.15294117647058825 0.03695324283559578
UKR 0.019230769230769232 0.14444444444444443 0.0
AUS 0.0 0.0 0.0
CUB 0.057692307692307696 0.22033898305084745 0.006033182503770739
IRN 0.038461538461538464 0.203125 0.05203619909502263
RUS 0.057692307692307696 0.2 0.018853695324283562
VEN 0.057692307692307696 0.203125 0.013197586726998492
URY 0.019230769230769232 0.18571428571428572 0.0
VAT 0.15384615384615385 0.25 0.10646053293112115
SYC 0.019230769230769232 0.019230769230769232 0.0
ITA 0.057692307692307696 0.203125 0.00879839115133233
YEM 0.019230769230769232 0.18571428571428572 0.0
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.0 0.0 0.0
THA 0.0 0.0 0.0
PSE 0.019230769230769232 0.019230769230769232 0.0
SYR 0.019230769230769232 0.019230769230769232 0.0
TUN 0.019230769230769232 0.019230769230769232 0.0
ARG 0.07692307692307693 0.18840579710144928 0.024509803921568627
IND 0.0 0.0 0.0
GBR 0.0 0.0 0.0
MEX 0.057692307692307696 0.18055555555555555 0.024509803921568627
BRA 0.038461538461538464 0.19696969696969696 0.005781799899446958
GRC 0.0 0.0 0.0
