Country Degree Closeness Betweenness
ATG 0.0 0.0 0.0
EGY 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.14285714285714285 0.25396825396825395 0.13010204081632654
ISR 0.02040816326530612 0.13445378151260504 0.0
BOL 0.061224489795918366 0.19047619047619047 0.012755102040816327
SWE 0.0 0.0 0.0
DEU 0.08163265306122448 0.20253164556962025 0.03691893424036281
PER 0.0 0.0 0.0
IDN 0.02040816326530612 0.02040816326530612 0.0
GBR 0.061224489795918366 0.1797752808988764 0.0073696145124716545
KOR 0.0 0.0 0.0
COL 0.0 0.0 0.0
LBR 0.0 0.0 0.0
BEL 0.0 0.0 0.0
LBY 0.0 0.0 0.0
MYS 0.02040816326530612 0.02040816326530612 0.0
PRK 0.0 0.0 0.0
ECU 0.0 0.0 0.0
KHM 0.02040816326530612 0.13008130081300812 0.0
SAU 0.0 0.0 0.0
FRA 0.08163265306122448 0.2222222222222222 0.04428854875283446
CHE 0.0 0.0 0.0
ESP 0.04081632653061224 0.1649484536082474 0.001417233560090703
IRQ 0.0 0.0 0.0
SLV 0.02040816326530612 0.16666666666666666 0.0
CHL 0.04081632653061224 0.19753086419753085 0.015164399092970522
GTM 0.0 0.0 0.0
CHN 0.1020408163265306 0.2222222222222222 0.0663265306122449
LVA 0.0 0.0 0.0
CUB 0.12244897959183673 0.2807017543859649 0.16354875283446713
IRN 0.02040816326530612 0.17777777777777778 0.0
RUS 0.08163265306122448 0.2352941176470588 0.04223356009070294
VEN 0.04081632653061224 0.19753086419753085 0.015306122448979591
URY 0.04081632653061224 0.1951219512195122 0.04825680272108843
VAT 0.12244897959183673 0.2318840579710145 0.08772675736961451
SYC 0.02040816326530612 0.16842105263157892 0.0
NPL 0.02040816326530612 0.13008130081300812 0.0
ITA 0.02040816326530612 0.17777777777777778 0.0
BDI 0.0 0.0 0.0
MHL 0.02040816326530612 0.1616161616161616 0.0
HTI 0.02040816326530612 0.1616161616161616 0.0
PSE 0.061224489795918366 0.17391304347826086 0.022959183673469385
SYR 0.02040816326530612 0.17777777777777778 0.0
ARG 0.08163265306122448 0.16666666666666666 0.04896541950113379
IND 0.0 0.0 0.0
IRL 0.02040816326530612 0.16666666666666666 0.0
MEX 0.02040816326530612 0.1616161616161616 0.0
BRA 0.02040816326530612 0.1616161616161616 0.0
GRC 0.04081632653061224 0.16326530612244897 0.016014739229024945
