Country Degree Closeness Betweenness
EGY 0.0 0.0 0.0
HND 0.0 0.0 0.0
USA 0.3023255813953488 0.4251769464105157 0.3122923588039867
ISR 0.09302325581395349 0.31044665928386855 0.031007751937984496
UKR 0.09302325581395349 0.2963354474982382 0.0
IDN 0.0 0.0 0.0
GBR 0.11627906976744186 0.3206252382767823 0.08859357696566998
ITA 0.0 0.0 0.0
FRA 0.023255813953488372 0.2197543767964463 0.0
COL 0.023255813953488372 0.26429918290383403 0.0
NGA 0.0 0.0 0.0
PRK 0.046511627906976744 0.27164082687338503 0.031007751937984496
PRT 0.0 0.0 0.0
ECU 0.0 0.0 0.0
BFA 0.0 0.0 0.0
CHE 0.0 0.0 0.0
ESP 0.046511627906976744 0.22480620155038758 0.031007751937984496
IRQ 0.023255813953488372 0.21030257564391097 0.0
AFG 0.023255813953488372 0.26429918290383403 0.0
CHN 0.06976744186046512 0.28761969904240764 0.031007751937984496
DEU 0.023255813953488372 0.22225158562367864 0.0
GRD 0.023255813953488372 0.22480620155038758 0.0
GRC 0.0 0.0 0.0
IRN 0.11627906976744186 0.30089445438282647 0.031007751937984496
RUS 0.18604651162790697 0.32596899224806203 0.08416389811738649
VEN 0.023255813953488372 0.21030257564391097 0.0
SLE 0.046511627906976744 0.27164082687338503 0.031007751937984496
URY 0.046511627906976744 0.2414585127763422 0.006644518272425249
VAT 0.16279069767441862 0.331493890421758 0.10908084163898117
SYC 0.0 0.0 0.0
YEM 0.023255813953488372 0.17007077856420624 0.0
CUB 0.023255813953488372 0.1955813953488372 0.0
JPN 0.023255813953488372 0.20373062015503873 0.0
TUR 0.046511627906976744 0.2274202271498107 0.0
AUS 0.023255813953488372 0.22225158562367864 0.0
PSE 0.023255813953488372 0.21492461027344745 0.0
SYR 0.11627906976744186 0.30089445438282647 0.031007751937984496
TUN 0.0 0.0 0.0
ARG 0.06976744186046512 0.2444767441860465 0.009966777408637873
IND 0.0 0.0 0.0
BOL 0.046511627906976744 0.2274202271498107 0.0
MEX 0.046511627906976744 0.27546675401244675 0.006090808416389811
BRA 0.023255813953488372 0.1955813953488372 0.0
AUT 0.0 0.0 0.0
