Country Degree Closeness Betweenness
BEN 0.0 0.0 0.0
NGA 0.43243243243243246 0.43783783783783786 0.22522522522522523
USA 0.05405405405405406 0.25019305019305016 0.025525525525525526
TWN 0.05405405405405406 0.24324324324324326 0.0
DEU 0.02702702702702703 0.1683991683991684 0.0
NAM 0.02702702702702703 0.23666910153396642 0.0
GNB 0.05405405405405406 0.05405405405405406 0.0
GBR 0.02702702702702703 0.23666910153396642 0.0
GHA 0.02702702702702703 0.23666910153396642 0.0
NER 0.0 0.0 0.0
CMR 0.02702702702702703 0.23666910153396642 0.0
JOR 0.0 0.0 0.0
LBR 0.02702702702702703 0.23666910153396642 0.0
BEL 0.0 0.0 0.0
MYS 0.02702702702702703 0.02702702702702703 0.0
POL 0.02702702702702703 0.02702702702702703 0.0
NLD 0.02702702702702703 0.23666910153396642 0.0
TCD 0.02702702702702703 0.02702702702702703 0.0
LBN 0.0 0.0 0.0
BFA 0.02702702702702703 0.02702702702702703 0.0
CHE 0.02702702702702703 0.23666910153396642 0.0
ESP 0.0 0.0 0.0
MLI 0.05405405405405406 0.05405405405405406 0.0
CHN 0.05405405405405406 0.24324324324324326 0.0
UKR 0.02702702702702703 0.23666910153396642 0.0
AUS 0.0 0.0 0.0
GRC 0.0 0.0 0.0
GIN 0.05405405405405406 0.05405405405405406 0.0
VAT 0.02702702702702703 0.1683991683991684 0.0
KEN 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
ITA 0.02702702702702703 0.23666910153396642 0.0
ARG 0.0 0.0 0.0
IND 0.02702702702702703 0.23666910153396642 0.0
MEX 0.05405405405405406 0.25019305019305016 0.025525525525525526
BRA 0.02702702702702703 0.23666910153396642 0.0
FRA 0.02702702702702703 0.23666910153396642 0.0
