Country Degree Closeness Betweenness
QAT 0.06451612903225806 0.1728110599078341 0.03010752688172043
BEN 0.0 0.0 0.0
NGA 0.3548387096774194 0.3629032258064516 0.20430107526881722
USA 0.12903225806451613 0.2502780867630701 0.05591397849462366
UKR 0.0 0.0 0.0
GBR 0.06451612903225806 0.21994134897360704 0.0
PAK 0.03225806451612903 0.21347248576850095 0.0
NER 0.06451612903225806 0.07258064516129031 0.004301075268817204
CMR 0.03225806451612903 0.21347248576850095 0.0
UGA 0.06451612903225806 0.2341311134235172 0.0
PRT 0.03225806451612903 0.12960829493087558 0.0
NLD 0.03225806451612903 0.21347248576850095 0.0
TCD 0.03225806451612903 0.04838709677419355 0.0
KWT 0.06451612903225806 0.24193548387096775 0.05591397849462366
FRA 0.06451612903225806 0.21994134897360704 0.0
CHE 0.0 0.0 0.0
LTU 0.03225806451612903 0.21347248576850095 0.0
ESP 0.0 0.0 0.0
CHN 0.0 0.0 0.0
DEU 0.0 0.0 0.0
GRC 0.06451612903225806 0.1728110599078341 0.0
SLE 0.0 0.0 0.0
KEN 0.0 0.0 0.0
MAR 0.03225806451612903 0.21347248576850095 0.0
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.0 0.0 0.0
IND 0.06451612903225806 0.07258064516129031 0.004301075268817204
RUS 0.0 0.0 0.0
LBN 0.03225806451612903 0.04838709677419355 0.0
MEX 0.03225806451612903 0.21347248576850095 0.0
BRA 0.06451612903225806 0.1728110599078341 0.0
