Country Degree Closeness Betweenness
QAT 0.027777777777777776 0.17080378250591016 0.0
BEN 0.0 0.0 0.0
NGA 0.3611111111111111 0.38227513227513227 0.2015873015873016
USA 0.1111111111111111 0.2589605734767025 0.07142857142857142
GHA 0.027777777777777776 0.027777777777777776 0.0
DEU 0.0 0.0 0.0
NAM 0.0 0.0 0.0
GBR 0.027777777777777776 0.21696696696696696 0.0
CAN 0.027777777777777776 0.21696696696696696 0.0
GIN 0.027777777777777776 0.21696696696696696 0.0
NER 0.05555555555555555 0.22299382716049382 0.0
TZA 0.0 0.0 0.0
POL 0.027777777777777776 0.027777777777777776 0.0
TCD 0.05555555555555555 0.22299382716049382 0.0
ESH 0.0 0.0 0.0
GEO 0.0 0.0 0.0
FRA 0.027777777777777776 0.17080378250591016 0.0
CHE 0.05555555555555555 0.22299382716049382 0.0
ESP 0.0 0.0 0.0
CHN 0.05555555555555555 0.22936507936507936 0.025396825396825397
AUT 0.027777777777777776 0.027777777777777776 0.0
IRN 0.027777777777777776 0.21696696696696696 0.0
SLE 0.0 0.0 0.0
NZL 0.0 0.0 0.0
MCO 0.027777777777777776 0.027777777777777776 0.0
KEN 0.0 0.0 0.0
NPL 0.027777777777777776 0.15740740740740738 0.0
ZAF 0.027777777777777776 0.21696696696696696 0.0
JPN 0.05555555555555555 0.22299382716049382 0.0
ITA 0.0 0.0 0.0
ARE 0.0 0.0 0.0
CIV 0.0 0.0 0.0
RUS 0.027777777777777776 0.17080378250591016 0.0
BHS 0.027777777777777776 0.21696696696696696 0.0
BHR 0.027777777777777776 0.21696696696696696 0.0
BRA 0.0 0.0 0.0
GRC 0.0 0.0 0.0
