Country Degree Closeness Betweenness
AGO 0.0 0.0 0.0
QAT 0.05263157894736842 0.14346349745331072 0.0
EGY 0.05263157894736842 0.14346349745331072 0.017069701280227598
GNQ 0.02631578947368421 0.02631578947368421 0.0
BEN 0.0 0.0 0.0
NGA 0.21052631578947367 0.23407202216066483 0.08392603129445235
USA 0.05263157894736842 0.1588345864661654 0.004978662873399715
ISR 0.02631578947368421 0.14346349745331072 0.0
GHA 0.0 0.0 0.0
DEU 0.02631578947368421 0.02631578947368421 0.0
GBR 0.13157894736842105 0.2117794486215539 0.060455192034139404
CAN 0.0 0.0 0.0
COG 0.0 0.0 0.0
NER 0.02631578947368421 0.14346349745331072 0.0
BEL 0.02631578947368421 0.13476874003189793 0.0
BIH 0.0 0.0 0.0
UGA 0.02631578947368421 0.02631578947368421 0.0
TCD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
SAU 0.02631578947368421 0.14346349745331072 0.0
BFA 0.0 0.0 0.0
MLI 0.02631578947368421 0.14346349745331072 0.0
ESP 0.0 0.0 0.0
HRV 0.02631578947368421 0.02631578947368421 0.0
CHN 0.0 0.0 0.0
AUS 0.0 0.0 0.0
GIN 0.02631578947368421 0.02631578947368421 0.0
MCO 0.0 0.0 0.0
MAR 0.0 0.0 0.0
ZAF 0.02631578947368421 0.14346349745331072 0.0
MDV 0.0 0.0 0.0
TUN 0.02631578947368421 0.10342717258261934 0.0
ARG 0.02631578947368421 0.02631578947368421 0.0
IND 0.0 0.0 0.0
RUS 0.07894736842105263 0.14824561403508774 0.004267425320056899
SDN 0.02631578947368421 0.02631578947368421 0.0
CZE 0.02631578947368421 0.02631578947368421 0.0
NOR 0.02631578947368421 0.14346349745331072 0.0
FRA 0.0 0.0 0.0
