Country Degree Closeness Betweenness
DZA 0.024390243902439025 0.3839954556750808 0.013727842196454752
QAT 0.0813008130081301 0.41873790166473096 0.00437957092295357
EGY 0.05691056910569106 0.3961034204936644 0.006011880961900953
NAM 0.008130081300813009 0.3790299971965237 0.0
BGR 0.008130081300813009 0.303223997757219 0.0
BOL 0.0 0.0 0.0
GHA 0.06504065040650407 0.41091102499810045 0.015795374971704444
PAK 0.008130081300813009 0.3790299971965237 0.0
CPV 0.0 0.0 0.0
JOR 0.0 0.0 0.0
LBR 0.04878048780487805 0.39970436067997045 0.002016716161058424
LBY 0.0 0.0 0.0
MYS 0.024390243902439025 0.3856796462701469 0.0002665600426496068
TZA 0.0 0.0 0.0
PRT 0.016260162601626018 0.38067081969521 0.0
THA 0.0 0.0 0.0
HKG 0.008130081300813009 0.3790299971965237 0.0
SAU 0.008130081300813009 0.3790299971965237 0.0
LBN 0.008130081300813009 0.26646957378664693 0.0
BFA 0.016260162601626018 0.27915860110982066 4.442667377493447e-05
CHE 0.032520325203252036 0.389092740484927 0.00018992403038784486
MRT 0.0 0.0 0.0
HRV 0.016260162601626018 0.2970775653702483 0.0
CHL 0.008130081300813009 0.2940968540120184 0.0
CHN 0.0813008130081301 0.40523022741748155 0.01548301314394877
JAM 0.008130081300813009 0.3790299971965237 0.0
GIN 0.13008130081300814 0.4248065669062488 0.05163276310817295
FIN 0.008130081300813009 0.3790299971965237 0.0
URY 0.016260162601626018 0.30011931518632595 0.00027100271002710027
VAT 0.032520325203252036 0.38737867554887007 0.00013328002132480338
SYC 0.008130081300813009 0.3790299971965237 0.0
NPL 0.008130081300813009 0.2747967479674797 0.0
MAR 0.008130081300813009 0.3790299971965237 0.0
YEM 0.008130081300813009 0.2892597347026102 0.0
ZAF 0.0894308943089431 0.4071062932851551 0.003928745961932686
KIR 0.008130081300813009 0.29909850118909354 0.0
TGO 0.032520325203252036 0.3943271719712713 0.0
SYR 0.032520325203252036 0.38737867554887007 0.00013328002132480338
MLT 0.008130081300813009 0.3790299971965237 0.0
BEN 0.04065040650406505 0.397895743663319 0.00023271114834489483
NGA 0.6422764227642277 0.6816663515472364 0.5294317426764448
BEL 0.04065040650406505 0.3908220415537489 0.0004798080767692923
DEU 0.11382113821138212 0.4353215809385817 0.011802546898508516
LKA 0.008130081300813009 0.3790299971965237 0.0
GBR 0.1951219512195122 0.46039245732771467 0.03819276337269139
CMR 0.05691056910569106 0.403371373163273 0.00031796805087488814
NER 0.0975609756097561 0.42276422764227645 0.005851681971234148
UGA 0.024390243902439025 0.3856796462701469 0.00013328002132480338
NLD 0.04878048780487805 0.4015294947470023 0.0009834690462439365
TCD 0.06504065040650407 0.40523022741748155 0.008175704077343426
GEO 0.0 0.0 0.0
ROU 0.0 0.0 0.0
AFG 0.008130081300813009 0.2782751878151693 0.0
GRC 0.032520325203252036 0.403371373163273 0.0011861921897907504
RWA 0.024390243902439025 0.3856796462701469 0.0
PSE 0.016260162601626018 0.38067081969521 0.0
IND 0.04065040650406505 0.38737867554887007 0.01390554889155449
NOR 0.024390243902439025 0.3839954556750808 0.0
CZE 0.032520325203252036 0.3856796462701469 0.0001221733528810698
HND 0.016260162601626018 0.30854371701611755 0.0
AGO 0.016260162601626018 0.3823259102156239 0.0
ISR 0.032520325203252036 0.38737867554887007 0.00033320005331200853
PER 0.008130081300813009 0.2940968540120184 0.0
IDN 0.032520325203252036 0.3856796462701469 0.0002665600426496068
COD 0.0 0.0 0.0
COG 0.04065040650406505 0.3925667828106853 0.005725402146833575
ISL 0.016260162601626018 0.2845791564711764 0.0
ETH 0.024390243902439025 0.3823259102156239 3.332000533120085e-05
COM 0.0 0.0 0.0
COL 0.008130081300813009 0.2940968540120184 0.0
MDA 0.0 0.0 0.0
MDG 0.0 0.0 0.0
SEN 0.032520325203252036 0.3140534262485482 0.0010624321699891472
NZL 0.0 0.0 0.0
MDV 0.0 0.0 0.0
SRB 0.024390243902439025 0.3011471210602517 0.0
FRA 0.13821138211382114 0.43748735994822635 0.02756230027321591
LTU 0.008130081300813009 0.3790299971965237 0.0
ZMB 0.016260162601626018 0.3839954556750808 0.0
TWN 0.016260162601626018 0.3823259102156239 0.0
ZWE 0.008130081300813009 0.3790299971965237 0.0
AUS 0.04878048780487805 0.4128401847398756 0.014037445664794727
AUT 0.008130081300813009 0.2773973481059732 0.0
KEN 0.032520325203252036 0.38737867554887007 0.013727842196454752
TUR 0.008130081300813009 0.3790299971965237 0.0
ITA 0.04878048780487805 0.3943271719712713 0.004722555422275535
TUN 0.016260162601626018 0.29214272209167275 0.0002665600426496068
RUS 0.04065040650406505 0.3943271719712713 9.996001599360256e-05
MEX 0.024390243902439025 0.3839954556750808 4.543637090618299e-05
BRA 0.1788617886178862 0.44864775178364036 0.08295438993159901
CAN 0.06504065040650407 0.40523022741748155 0.001035141498955973
GNQ 0.016260162601626018 0.3908220415537489 0.0
USA 0.21138211382113822 0.470240424329377 0.051772819565702406
SWE 0.024390243902439025 0.3856796462701469 0.0
UKR 0.024390243902439025 0.3823259102156239 0.0
GNB 0.016260162601626018 0.29214272209167275 0.0
CIV 0.008130081300813009 0.2648643353903419 0.0
KOR 0.008130081300813009 0.3790299971965237 0.0
CAF 0.0 0.0 0.0
CYP 0.024390243902439025 0.3856796462701469 0.0
BIH 0.032520325203252036 0.4015294947470023 0.0
SGP 0.0 0.0 0.0
SOM 0.008130081300813009 0.26646957378664693 0.0
POL 0.024390243902439025 0.3839954556750808 0.013727842196454752
KWT 0.016260162601626018 0.38067081969521 0.0
GMB 0.016260162601626018 0.38067081969521 0.0
GAB 0.0 0.0 0.0
ESP 0.0813008130081301 0.40523022741748155 0.0021591940424407438
IRQ 0.024390243902439025 0.3839954556750808 0.0
MLI 0.04878048780487805 0.41091102499810045 0.01259071462989896
IRL 0.016260162601626018 0.3943271719712713 0.0
IRN 0.016260162601626018 0.3943271719712713 0.0
SLE 0.032520325203252036 0.3232902917264467 0.0002104978114574276
BHS 0.008130081300813009 0.3790299971965237 0.0
ESH 0.0 0.0 0.0
MCO 0.008130081300813009 0.2648643353903419 0.0
JPN 0.04878048780487805 0.3943271719712713 0.0007163801146208182
ARE 0.008130081300813009 0.3790299971965237 0.0
ARG 0.07317073170731708 0.4128401847398756 0.006468740065301441
SDN 0.04065040650406505 0.389092740484927 0.0004653694077924386
BHR 0.008130081300813009 0.3790299971965237 0.0
HUN 0.016260162601626018 0.3823259102156239 0.0
PNG 0.016260162601626018 0.2845791564711764 0.0
CUB 0.008130081300813009 0.303223997757219 0.0
