Country Degree Closeness Betweenness
QAT 0.0 0.0 0.0
EGY 0.05405405405405406 0.25649178590355065 0.0
GNQ 0.02702702702702703 0.19236883942766297 0.0
BEN 0.0 0.0 0.0
NGA 0.35135135135135137 0.4087837837837838 0.3063063063063063
USA 0.08108108108108109 0.2669608383894098 0.013513513513513514
ISR 0.0 0.0 0.0
DEU 0.0 0.0 0.0
GBR 0.10810810810810811 0.2669608383894098 0.03228228228228228
GHA 0.05405405405405406 0.25649178590355065 0.0
COG 0.02702702702702703 0.18424057860677578 0.0
SLE 0.05405405405405406 0.19524001613553854 0.0
ITA 0.02702702702702703 0.19236883942766297 0.0
NER 0.0 0.0 0.0
CMR 0.05405405405405406 0.19236883942766297 0.03153153153153153
KEN 0.05405405405405406 0.25649178590355065 0.0
LBR 0.05405405405405406 0.19524001613553854 0.0
POL 0.02702702702702703 0.2468128505864355 0.0
TCD 0.02702702702702703 0.14697843911327058 0.0
HKG 0.0 0.0 0.0
SAU 0.0 0.0 0.0
BFA 0.0 0.0 0.0
ESP 0.13513513513513514 0.27832087406555495 0.0472972972972973
ZMB 0.02702702702702703 0.18687258687258687 0.0
MLI 0.0 0.0 0.0
CHN 0.05405405405405406 0.2669608383894098 0.06006006006006006
CUB 0.0 0.0 0.0
GIN 0.10810810810810811 0.27832087406555495 0.08858858858858859
RWA 0.05405405405405406 0.19524001613553854 0.0
MAR 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ZAF 0.08108108108108109 0.2616216216216216 0.03153153153153153
ROU 0.0 0.0 0.0
IND 0.02702702702702703 0.2468128505864355 0.0
RUS 0.0 0.0 0.0
SDN 0.02702702702702703 0.2468128505864355 0.0
CZE 0.0 0.0 0.0
FRA 0.05405405405405406 0.2616216216216216 0.0
