Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.018867924528301886 0.19962264150943393 0.0005929919137466307
EGY 0.009433962264150943 0.18559956338687042 0.0
BGD 0.018867924528301886 0.19194484760522496 0.00035938903863432165
PAK 0.03773584905660377 0.23152110484341568 0.010725195738672831
JOR 0.009433962264150943 0.19112806101967078 0.0
LBR 0.0 0.0 0.0
LBY 0.009433962264150943 0.1734173526626357 0.0
MYS 0.02830188679245283 0.1645241550901928 0.012309074573225517
PRK 0.04716981132075471 0.24814969248410298 0.016635434047832975
VAT 0.02830188679245283 0.18714622641509432 0.001995322237909839
HKG 0.018867924528301886 0.21490475760584996 0.011859838274932614
SAU 0.02830188679245283 0.20603254284230568 0.002992341590724339
LBN 0.018867924528301886 0.19873935548505592 0.00034141958670260553
CHE 0.009433962264150943 0.22017203107658156 0.0
CHL 0.0 0.0 0.0
CHN 0.1320754716981132 0.30975927130774233 0.13231178425248502
MAR 0.009433962264150943 0.17208848405985686 0.0
DJI 0.0 0.0 0.0
GIN 0.018867924528301886 0.13056713470820536 0.012219227313566935
FIN 0.009433962264150943 0.1701329331046312 0.0
URY 0.0 0.0 0.0
THA 0.0 0.0 0.0
NPL 0.018867924528301886 0.19613578314245692 0.000643905360886493
LAO 0.0 0.0 0.0
YEM 0.04716981132075471 0.23272069606022092 0.023909639327429084
PHL 0.02830188679245283 0.21490475760584996 0.004964275018183376
ZAF 0.0 0.0 0.0
SYR 0.07547169811320754 0.2689526607163032 0.03234173333903791
MAC 0.009433962264150943 0.21086898750996544 0.0
KAZ 0.009433962264150943 0.17894459896263998 0.0
NGA 0.009433962264150943 0.22017203107658156 0.0
DEU 0.03773584905660377 0.24543767398700894 0.0019506838374762907
LKA 0.0 0.0 0.0
GBR 0.07547169811320754 0.2722126929674099 0.03289892896361898
ITA 0.04716981132075471 0.20988361840945158 0.039035639412997904
HUN 0.009433962264150943 0.21086898750996544 0.0
TKM 0.0 0.0 0.0
NLD 0.0 0.0 0.0
TCD 0.0 0.0 0.0
GEO 0.018867924528301886 0.20890741553312855 0.0
ROU 0.0 0.0 0.0
AFG 0.02830188679245283 0.24543767398700894 0.006117600079864231
BDI 0.009433962264150943 0.009433962264150943 0.0
BLR 0.0 0.0 0.0
LVA 0.009433962264150943 0.20698200156508129 0.0
GRC 0.04716981132075471 0.22915864458991142 0.012563641808924827
RWA 0.009433962264150943 0.009433962264150943 0.0
TJK 0.0 0.0 0.0
HTI 0.009433962264150943 0.18559956338687042 0.0
PSE 0.018867924528301886 0.18714622641509432 0.0009853249475890984
IND 0.03773584905660377 0.24952830188679245 0.014561673726094215
SSD 0.009433962264150943 0.009433962264150943 0.0
NOR 0.018867924528301886 0.18332691567192913 0.0
CZE 0.0 0.0 0.0
HND 0.0 0.0 0.0
LUX 0.0 0.0 0.0
ISR 0.0660377358490566 0.2551993996569468 0.03378684807256234
IDN 0.009433962264150943 0.131715819177779 0.0
SUR 0.0 0.0 0.0
COG 0.0 0.0 0.0
ISL 0.0 0.0 0.0
ETH 0.009433962264150943 0.1840782554902567 0.0
COL 0.0 0.0 0.0
MDA 0.009433962264150943 0.20698200156508129 0.0
SEN 0.018867924528301886 0.17275036284470247 0.0
MDV 0.009433962264150943 0.1952830188679245 0.0
FRA 0.08490566037735849 0.25813272608978527 0.07213180450377218
LTU 0.009433962264150943 0.20698200156508129 0.0
TWN 0.009433962264150943 0.21086898750996544 0.0
GTM 0.0 0.0 0.0
DNK 0.009433962264150943 0.18559956338687042 0.0
AUS 0.0 0.0 0.0
AUT 0.0 0.0 0.0
VEN 0.0 0.0 0.0
KEN 0.02830188679245283 0.23764600179694517 0.01018739571300218
TUR 0.04716981132075471 0.23515756198755308 0.03611859838274933
MMR 0.018867924528301886 0.21490475760584996 0.011859838274932614
TUN 0.018867924528301886 0.23639523336643495 0.009154152226928506
RUS 0.1509433962264151 0.30144358617196404 0.11114861877665115
MEX 0.009433962264150943 0.20698200156508129 0.0
BRA 0.018867924528301886 0.22125662236267307 0.0065357463740213055
MKD 0.0 0.0 0.0
USA 0.18867924528301885 0.33025804661487235 0.17049016671658176
IRN 0.08490566037735849 0.2772536687631027 0.05761876238965188
SWE 0.018867924528301886 0.21086898750996544 0.0030997304582210243
UKR 0.04716981132075471 0.24543767398700894 0.014285714285714289
CAN 0.018867924528301886 0.22125662236267307 0.0
KOR 0.009433962264150943 0.18038190497840417 0.0
SGP 0.0 0.0 0.0
SOM 0.018867924528301886 0.22570399165639518 0.0
UZB 0.0 0.0 0.0
POL 0.009433962264150943 0.20698200156508129 0.0
GMB 0.0 0.0 0.0
ESP 0.009433962264150943 0.1734173526626357 0.0
IRQ 0.018867924528301886 0.22125662236267307 0.0
SLV 0.0 0.0 0.0
MLI 0.009433962264150943 0.18559956338687042 0.0
IRL 0.018867924528301886 0.19699602780536246 0.0026195467704901655
MLT 0.0 0.0 0.0
SLE 0.018867924528301886 0.16156508755259943 0.02407906558849955
JPN 0.018867924528301886 0.22457547169811318 0.0010991314764899672
ARG 0.0 0.0 0.0
SDN 0.009433962264150943 0.009433962264150943 0.0
ARM 0.009433962264150943 0.1734173526626357 0.0
PNG 0.009433962264150943 0.10901721927092874 0.0
CUB 0.02830188679245283 0.24410377358490565 0.013335044709707778
