Country Degree Closeness Betweenness
QAT 0.02 0.19314285714285714 0.0
EGY 0.04 0.21806451612903227 0.011518999518999517
BGD 0.0 0.0 0.0
BGR 0.02 0.16387878787878787 0.0
PAK 0.04 0.21806451612903227 0.00248709315375982
PAN 0.0 0.0 0.0
JOR 0.02 0.17113924050632912 0.004170594837261505
LBY 0.02 0.14157068062827227 0.00034567901234567905
VNM 0.01 0.1814765100671141 0.0
PRK 0.03 0.19594202898550725 0.011646464646464648
PRT 0.0 0.0 0.0
KHM 0.0 0.0 0.0
HKG 0.01 0.1814765100671141 0.0
SAU 0.03 0.170062893081761 0.0003265993265993266
LBN 0.02 0.2002962962962963 0.0
CHE 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.19 0.2759183673469388 0.10332948532948537
MAR 0.0 0.0 0.0
GIN 0.01 0.01 0.0
URY 0.01 0.19042253521126762 0.0
VAT 0.02 0.12754716981132075 0.0
LAO 0.0 0.0 0.0
YEM 0.04 0.20484848484848484 0.002284110950777617
PHL 0.01 0.1814765100671141 0.0
ZAF 0.0 0.0 0.0
NIC 0.0 0.0 0.0
SYR 0.09 0.2436036036036036 0.02826038159371494
KAZ 0.03 0.18270270270270272 0.00010101010101010101
NGA 0.02 0.19314285714285714 0.010303030303030303
BEL 0.0 0.0 0.0
DEU 0.06 0.21806451612903227 0.014571588904922238
LKA 0.01 0.15191011235955057 0.0
GBR 0.09 0.2351304347826087 0.06793490460157126
MWI 0.0 0.0 0.0
ITA 0.02 0.1814765100671141 0.006074074074074074
CMR 0.01 0.1814765100671141 0.0
TKM 0.01 0.1814765100671141 0.0
NLD 0.0 0.0 0.0
TCD 0.01 0.14157068062827227 0.0
GEO 0.01 0.17673202614379085 0.0
ROU 0.02 0.16387878787878787 0.0
AFG 0.03 0.206412213740458 0.0008080808080808081
BLR 0.02 0.1814765100671141 0.0
GRC 0.0 0.0 0.0
RWA 0.02 0.17445161290322583 0.00025974025974025974
THA 0.01 0.15451428571428572 0.0
HTI 0.01 0.19042253521126762 0.0
PSE 0.02 0.12754716981132075 0.0
IND 0.05 0.21291338582677166 0.010814814814814812
SSD 0.01 0.01 0.0
MYS 0.01 0.1814765100671141 0.0
NOR 0.01 0.1814765100671141 0.0
HND 0.0 0.0 0.0
DOM 0.0 0.0 0.0
ISR 0.03 0.16691358024691358 0.0202020202020202
IDN 0.0 0.0 0.0
COG 0.0 0.0 0.0
ETH 0.0 0.0 0.0
NER 0.0 0.0 0.0
COL 0.0 0.0 0.0
MDA 0.02 0.1814765100671141 0.0
ECU 0.0 0.0 0.0
MDV 0.01 0.1814765100671141 0.0
SRB 0.0 0.0 0.0
FRA 0.07 0.22533333333333336 0.01371252204585538
LTU 0.0 0.0 0.0
SWE 0.0 0.0 0.0
GTM 0.0 0.0 0.0
DNK 0.0 0.0 0.0
CUB 0.0 0.0 0.0
VEN 0.0 0.0 0.0
KEN 0.01 0.16289156626506024 0.0
TUR 0.0 0.0 0.0
MMR 0.01 0.1814765100671141 0.0
BRN 0.0 0.0 0.0
TUN 0.0 0.0 0.0
RUS 0.11 0.27313131313131317 0.04741045374378706
MEX 0.01 0.15451428571428572 0.0
BRA 0.0 0.0 0.0
USA 0.18 0.29714285714285715 0.11100448933782261
TWN 0.0 0.0 0.0
UKR 0.09 0.26509803921568625 0.039488536155202814
CAN 0.0 0.0 0.0
KOR 0.01 0.14306878306878307 0.0
CAF 0.01 0.15812865497076023 0.0
BIH 0.0 0.0 0.0
SOM 0.0 0.0 0.0
POL 0.0 0.0 0.0
KWT 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.01 0.16289156626506024 0.0
SLV 0.0 0.0 0.0
MLI 0.0 0.0 0.0
IRL 0.01 0.19042253521126762 0.0
IRN 0.03 0.21631999999999998 0.0027692801026134345
SLE 0.01 0.01 0.0
JPN 0.02 0.18648275862068966 0.0022972582972582973
ARE 0.0 0.0 0.0
ARG 0.0 0.0 0.0
SDN 0.01 0.01 0.0
