Country Degree Closeness Betweenness
DZA 0.029411764705882353 0.35378892733564016 0.0035258284693208725
QAT 0.052941176470588235 0.37011764705882355 0.0001363413960158375
EGY 0.13529411764705881 0.4091436574629852 0.006981605722206645
BGD 0.023529411764705882 0.3456558485463151 0.00027175209184177057
LIE 0.0 0.0 0.0
NAM 0.0 0.0 0.0
BGR 0.029411764705882353 0.33506472226773715 0.0006875479251955444
BOL 0.0 0.0 0.0
GHA 0.03529411764705882 0.3517199862401101 0.00019782567859490932
PAK 0.09411764705882353 0.40501089324618733 0.0029994680519827882
PAN 0.01764705882352941 0.33979727484214023 0.0
JOR 0.047058823529411764 0.36340856584325576 0.0001601017387623038
LBR 0.029411764705882353 0.3590693590869184 0.0003313277973911457
LBY 0.09411764705882353 0.377079107505071 0.003235398415586921
MYS 0.08823529411764705 0.3930988081507113 0.003183979035109497
PRK 0.1 0.40501089324618733 0.013723238911208118
TZA 0.0058823529411764705 0.3068577430972389 0.0
PRT 0.0 0.0 0.0
KHM 0.023529411764705882 0.3446654306421709 0.000271331348480091
PRY 0.0058823529411764705 0.3068577430972389 0.0
HKG 0.07647058823529412 0.39568498452012385 0.003894083773728982
SAU 0.11764705882352941 0.3930988081507113 0.005663188279086329
LBN 0.047058823529411764 0.3612259318141671 2.974030766521573e-05
SVN 0.011764705882352941 0.2771618324749255 0.009885137486947441
BFA 0.0 0.0 0.0
CHE 0.08235294117647059 0.3830835518920944 0.001640182399820104
MRT 0.0 0.0 0.0
HRV 0.0058823529411764705 0.2295577009429726 0.0
CHL 0.023529411764705882 0.3476538592315539 0.009946089756137696
CHN 0.3235294117647059 0.48115294117647056 0.11541065254162822
JAM 0.01764705882352941 0.33979727484214023 0.0
DJI 0.0 0.0 0.0
GIN 0.029411764705882353 0.26092892688528774 0.0295712959740109
FIN 0.03529411764705882 0.3590693590869184 0.0002018029300135416
URY 0.011764705882352941 0.33979727484214023 0.0
THA 0.03529411764705882 0.35069456353970163 0.00104423248138239
NPL 0.029411764705882353 0.32955680902497986 0.0004952674791587703
MAR 0.01764705882352941 0.291961736150771 0.00045127378479960424
YEM 0.11176470588235293 0.4077567298105683 0.013336579782772461
PHL 0.06470588235294117 0.3806589724497394 0.0015276131324075473
ZAF 0.041176470588235294 0.3735659481183778 0.0016039052953067093
NIC 0.011764705882352941 0.31571715300293346 0.0
SYR 0.19411764705882353 0.43582693947144074 0.023212390987227778
MAC 0.011764705882352941 0.3084313725490196 0.0
KAZ 0.052941176470588235 0.3855392156862745 0.0023469905154846066
NGA 0.058823529411764705 0.36561773645628465 0.008045756776875097
BEL 0.058823529411764705 0.3782648908620052 0.00016777770183121356
DEU 0.18823529411764706 0.43900815800772863 0.013029317942880982
LKA 0.023529411764705882 0.32335547122074637 7.343084266161188e-05
GBR 0.2823529411764706 0.47733426704014936 0.07419274132821284
GUY 0.0058823529411764705 0.25647811363351314 0.0
CRI 0.011764705882352941 0.288460995909155 0.0002459410966607789
CMR 0.03529411764705882 0.3436806722689076 0.0002937606447723126
LSO 0.0 0.0 0.0
UGA 0.0058823529411764705 0.33694183555775253 0.0
TKM 0.011764705882352941 0.31406849946244814 0.0
TTO 0.0 0.0 0.0
NLD 0.08823529411764705 0.3867788916209571 0.0011624617474081036
TCD 0.023529411764705882 0.26378998968008255 0.0018934911242603548
GEO 0.023529411764705882 0.3558823529411765 0.0036919444250092816
ROU 0.011764705882352941 0.3076425455092523 0.0
MNG 0.011764705882352941 0.3558823529411765 0.0
AFG 0.10588235294117647 0.40501089324618733 0.022470469890060744
BDI 0.0058823529411764705 0.24801697998787145 0.0
BLR 0.01764705882352941 0.313250612745098 0.0
GRC 0.08235294117647059 0.3867788916209571 0.0014795485163468672
RWA 0.058823529411764705 0.35069456353970163 0.021264405993519742
TJK 0.0058823529411764705 0.274005091786145 0.0
HTI 0.023529411764705882 0.35069456353970163 0.011611935073473535
PSE 0.12352941176470589 0.4036517962889854 0.0033169341352177256
IND 0.1411764705882353 0.41478701825557807 0.01897152994517511
LVA 0.011764705882352941 0.312436974789916 0.0
BTN 0.0058823529411764705 0.27844498910675386 0.0
VNM 0.011764705882352941 0.3084313725490196 0.0
NOR 0.052941176470588235 0.3517199862401101 0.0005689788793948009
CZE 0.03529411764705882 0.3277608591120372 0.000128149879281101
