Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.010416666666666666 0.15482142857142858 0.0
EGY 0.03125 0.20841346153846155 0.0
BGR 0.020833333333333332 0.1557112068965517 0.0
BOL 0.0 0.0 0.0
GHA 0.041666666666666664 0.22391528925619833 0.018143274853801173
PAK 0.03125 0.19080105633802819 0.0062987329434697845
JOR 0.010416666666666666 0.16933593749999998 0.0
LBY 0.020833333333333332 0.20069444444444445 0.010964912280701754
MYS 0.0 0.0 0.0
PRK 0.010416666666666666 0.19776459854014597 0.0
PRT 0.0 0.0 0.0
KHM 0.010416666666666666 0.010416666666666666 0.0
PRY 0.0 0.0 0.0
HKG 0.020833333333333332 0.16933593749999998 0.0
SAU 0.020833333333333332 0.18431122448979592 0.0
LBN 0.010416666666666666 0.16127232142857142 0.0
CHE 0.010416666666666666 0.14645270270270272 0.0
CHL 0.0 0.0 0.0
CHN 0.10416666666666666 0.24408783783783786 0.062138157894736826
JAM 0.0 0.0 0.0
FIN 0.0 0.0 0.0
URY 0.020833333333333332 0.21002906976744184 0.002624269005847952
VAT 0.03125 0.1603180473372781 0.010964912280701754
NPL 0.0 0.0 0.0
MAR 0.0 0.0 0.0
YEM 0.0 0.0 0.0
PHL 0.010416666666666666 0.16828416149068323 0.0
ZAF 0.010416666666666666 0.15844298245614033 0.0
SYR 0.08333333333333333 0.22960805084745764 0.01614400584795322
NGA 0.03125 0.17593344155844157 0.0
BEL 0.03125 0.20069444444444445 0.0031639863547758278
DEU 0.041666666666666664 0.22391528925619833 0.017200292397660827
LKA 0.0 0.0 0.0
GBR 0.10416666666666666 0.21675 0.04681652046783626
ITA 0.041666666666666664 0.1855736301369863 0.002997076023391813
CMR 0.010416666666666666 0.1418520942408377 0.0
HUN 0.0 0.0 0.0
NLD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
ROU 0.020833333333333332 0.1557112068965517 0.0
AFG 0.041666666666666664 0.21333661417322836 0.01606359649122807
BLR 0.0 0.0 0.0
GRC 0.0 0.0 0.0
RWA 0.010416666666666666 0.010416666666666666 0.0
THA 0.010416666666666666 0.010416666666666666 0.0
HTI 0.0 0.0 0.0
PSE 0.03125 0.20525568181818182 0.007660818713450292
IND 0.041666666666666664 0.22391528925619833 0.015070662768031188
SSD 0.010416666666666666 0.010416666666666666 0.0
BTN 0.010416666666666666 0.15844298245614033 0.0
NOR 0.020833333333333332 0.1557112068965517 0.0
CZE 0.0 0.0 0.0
HND 0.020833333333333332 0.20069444444444445 0.0
DOM 0.010416666666666666 0.12371575342465753 0.0
ISR 0.05208333333333333 0.2220799180327869 0.014195906432748536
IDN 0.0 0.0 0.0
COG 0.010416666666666666 0.010416666666666666 0.0
COL 0.010416666666666666 0.14411569148936168 0.0
MDA 0.020833333333333332 0.1557112068965517 0.0
ECU 0.0 0.0 0.0
FRA 0.07291666666666666 0.23356681034482757 0.01121832358674464
LTU 0.0 0.0 0.0
TWN 0.020833333333333332 0.16933593749999998 0.0
ZWE 0.0 0.0 0.0
AUS 0.010416666666666666 0.16828416149068323 0.0
AUT 0.010416666666666666 0.010416666666666666 0.0
KEN 0.010416666666666666 0.010416666666666666 0.0
TUR 0.020833333333333332 0.17593344155844157 0.0006725146198830409
ALB 0.0 0.0 0.0
MMR 0.0 0.0 0.0
TUN 0.0 0.0 0.0
RUS 0.0625 0.21502976190476192 0.014152046783625728
MEX 0.05208333333333333 0.19215425531914895 0.015743177387914233
BRA 0.07291666666666666 0.19633152173913043 0.02219176413255361
CIV 0.0 0.0 0.0
USA 0.21875 0.3114224137931034 0.1548099415204679
SWE 0.0 0.0 0.0
UKR 0.05208333333333333 0.20682251908396945 0.007967836257309941
CAN 0.0 0.0 0.0
KOR 0.0 0.0 0.0
BIH 0.010416666666666666 0.010416666666666666 0.0
SOM 0.010416666666666666 0.010416666666666666 0.0
POL 0.020833333333333332 0.20219216417910446 0.0
KWT 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.09375 0.24630681818181818 0.030481237816764137
MLI 0.0 0.0 0.0
IRL 0.03125 0.22027439024390244 0.005240009746588697
IRN 0.07291666666666666 0.24190848214285715 0.02891691033138402
JPN 0.020833333333333332 0.18685344827586206 0.002457358674463937
KGZ 0.010416666666666666 0.1530720338983051 0.0
ARE 0.010416666666666666 0.19776459854014597 0.0
ARG 0.010416666666666666 0.16724537037037038 0.0
SDN 0.010416666666666666 0.010416666666666666 0.0
BHR 0.0 0.0 0.0
UGA 0.0 0.0 0.0
