Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.0 0.0 0.0
EGY 0.0 0.0 0.0
BGD 0.0 0.0 0.0
BOL 0.0 0.0 0.0
GHA 0.01020408163265306 0.12424592478500834 0.0
PAK 0.030612244897959183 0.1401071066724562 0.001402622904832036
JOR 0.02040816326530612 0.12424592478500834 0.009046917736166631
LBY 0.01020408163265306 0.09779753485552636 0.0
MYS 0.04081632653061224 0.1606105856976937 0.009046917736166631
PRK 0.030612244897959183 0.15196232339089483 0.00010519671786240269
PRT 0.0 0.0 0.0
KHM 0.0 0.0 0.0
HKG 0.01020408163265306 0.12996777658431793 0.0
SAU 0.030612244897959183 0.14965986394557823 0.009046917736166631
LBN 0.01020408163265306 0.1227024971479275 0.0
SVN 0.0 0.0 0.0
CHE 0.030612244897959183 0.14853460181064906 0.001911073707833649
CHL 0.0 0.0 0.0
CHN 0.1020408163265306 0.18123946826436999 0.04039553965916263
GIN 0.0 0.0 0.0
FIN 0.02040816326530612 0.14525810324129654 0.0
URY 0.0 0.0 0.0
VAT 0.0 0.0 0.0
NPL 0.01020408163265306 0.12996777658431793 0.0
YEM 0.0 0.0 0.0
PHL 0.030612244897959183 0.15931533903884135 0.0
ZAF 0.0 0.0 0.0
SYR 0.09183673469387754 0.16741611898996886 0.07477382705659583
NGA 0.0 0.0 0.0
BEL 0.0 0.0 0.0
DEU 0.0 0.0 0.0
LKA 0.0 0.0 0.0
GBR 0.061224489795918366 0.20366084578161162 0.06215022091310751
CRI 0.0 0.0 0.0
CMR 0.02040816326530612 0.02040816326530612 0.0
UGA 0.0 0.0 0.0
TTO 0.0 0.0 0.0
NLD 0.01020408163265306 0.1227024971479275 0.0
TCD 0.01020408163265306 0.01020408163265306 0.0
ROU 0.0 0.0 0.0
MNG 0.0 0.0 0.0
AFG 0.04081632653061224 0.17030260380014073 0.011382284872711973
GRC 0.0 0.0 0.0
RWA 0.02040816326530612 0.09977324263038548 0.009046917736166631
THA 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.01020408163265306 0.1034298536168394 0.0
IND 0.030612244897959183 0.16741611898996886 0.002335367136545339
LVA 0.02040816326530612 0.14742613463295767 0.0
VNM 0.01020408163265306 0.12996777658431793 0.0
NOR 0.04081632653061224 0.16192706590833056 0.008058068588260046
CZE 0.0 0.0 0.0
IRN 0.0510204081632653 0.17030260380014073 0.02251209762255418
ISR 0.030612244897959183 0.1334804191947049 0.009362507889753839
IDN 0.01020408163265306 0.1128862973760933 0.0
COG 0.01020408163265306 0.08197137776272334 0.0
ETH 0.0 0.0 0.0
COL 0.01020408163265306 0.01020408163265306 0.0
ECU 0.0 0.0 0.0
XK 0.0 0.0 0.0
FRA 0.02040816326530612 0.12582867541921228 0.017673048600883652
TWN 0.01020408163265306 0.12996777658431793 0.0
DNK 0.02040816326530612 0.1227024971479275 0.0
AUS 0.01020408163265306 0.11900663880009836 0.0
CUB 0.01020408163265306 0.14965986394557823 0.0
VEN 0.0 0.0 0.0
KEN 0.01020408163265306 0.01020408163265306 0.0
TUR 0.02040816326530612 0.1401071066724562 0.0
MMR 0.0 0.0 0.0
RUS 0.11224489795918366 0.21016066000868433 0.06343362087102883
MEX 0.01020408163265306 0.01020408163265306 0.0
BRA 0.0 0.0 0.0
USA 0.14285714285714285 0.2219674386608576 0.08402061855670104
SWE 0.02040816326530612 0.14525810324129654 0.0
UKR 0.061224489795918366 0.16600926084719603 0.009870958692755453
SWZ 0.0 0.0 0.0
CAN 0.02040816326530612 0.02040816326530612 0.0
KOR 0.02040816326530612 0.15080230565508645 0.0
CAF 0.01020408163265306 0.01020408163265306 0.0
SVK 0.0 0.0 0.0
SOM 0.01020408163265306 0.01020408163265306 0.0
POL 0.0 0.0 0.0
KWT 0.01020408163265306 0.1227024971479275 0.0
ESP 0.0 0.0 0.0
IRQ 0.01020408163265306 0.1227024971479275 0.0
SLV 0.0 0.0 0.0
MLI 0.0 0.0 0.0
IRL 0.01020408163265306 0.1411078717201166 0.0
MLT 0.0 0.0 0.0
SSD 0.01020408163265306 0.01020408163265306 0.0
SLB 0.0 0.0 0.0
ITA 0.02040816326530612 0.02040816326530612 0.0
JPN 0.04081632653061224 0.163265306122449 0.00156041798162564
ARM 0.030612244897959183 0.1795918367346939 0.020990251770811416
ARE 0.01020408163265306 0.12424592478500834 0.0
ARG 0.0 0.0 0.0
SDN 0.01020408163265306 0.01020408163265306 0.0
HUN 0.0 0.0 0.0
