Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.029411764705882353 0.2071611253196931 0.0
EGY 0.08823529411764705 0.2343297974927676 0.026462772327652935
BGD 0.00980392156862745 0.1931637519872814 0.0
BGR 0.0 0.0 0.0
PAK 0.049019607843137254 0.20132560066280034 0.006416075781247593
JOR 0.0196078431372549 0.17016806722689076 8.628313811773334e-05
LBR 0.0 0.0 0.0
LBY 0.0196078431372549 0.1652499149948997 0.0102892642205397
MYS 0.00980392156862745 0.1931637519872814 0.0
PRK 0.00980392156862745 0.1588235294117647 0.0
TZA 0.0 0.0 0.0
VAT 0.029411764705882353 0.13113869400971398 0.0203843913803145
HKG 0.0196078431372549 0.16718266253869968 0.0102892642205397
SAU 0.0392156862745098 0.1931637519872814 0.0027128343086409486
LBN 0.029411764705882353 0.17221828490432317 0.00038043019988273337
CHE 0.00980392156862745 0.1588235294117647 0.0
MRT 0.0 0.0 0.0
HRV 0.00980392156862745 0.00980392156862745 0.0
CHN 0.12745098039215685 0.23823529411764707 0.08688157331139276
JAM 0.0 0.0 0.0
GIN 0.0 0.0 0.0
THA 0.0 0.0 0.0
MAR 0.0 0.0 0.0
YEM 0.029411764705882353 0.16916115558649497 0.0005069134364416833
PHL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
NIC 0.00980392156862745 0.1652499149948997 0.0
SYR 0.10784313725490197 0.23626640738940205 0.028666445075880145
MAC 0.0 0.0 0.0
KAZ 0.00980392156862745 0.00980392156862745 0.0
NGA 0.0196078431372549 0.1958098307816277 0.0102892642205397
BEL 0.00980392156862745 0.1643002028397566 0.0
DEU 0.058823529411764705 0.226890756302521 0.00725459100531902
LKA 0.00980392156862745 0.16151545363908276 0.0
GBR 0.08823529411764705 0.2251042149143122 0.02399752580300047
MWI 0.0 0.0 0.0
ITA 0.00980392156862745 0.12649661634565332 0.0
HUN 0.00980392156862745 0.1662106703146375 0.0
NLD 0.0 0.0 0.0
TCD 0.00980392156862745 0.14365947383978717 0.0
MNG 0.00980392156862745 0.1931637519872814 0.0
AFG 0.029411764705882353 0.21334503950834066 0.0006554436956300672
BLR 0.00980392156862745 0.16336134453781512 0.0
GRC 0.029411764705882353 0.1786764705882353 0.0003507703711547625
HTI 0.00980392156862745 0.00980392156862745 0.0
PSE 0.0392156862745098 0.21494913754975672 0.0002804201988826333
IND 0.058823529411764705 0.23055028462998103 0.01954128185927836
SSD 0.00980392156862745 0.00980392156862745 0.0
VNM 0.0 0.0 0.0
NOR 0.00980392156862745 0.1652499149948997 0.0
CZE 0.0 0.0 0.0
FJI 0.0 0.0 0.0
HND 0.0 0.0 0.0
ISR 0.08823529411764705 0.22161422708618334 0.012556304650072849
IDN 0.00980392156862745 0.12762605042016806 0.0
COG 0.0 0.0 0.0
NER 0.0 0.0 0.0
ECU 0.0 0.0 0.0
MDV 0.0 0.0 0.0
TLS 0.0 0.0 0.0
FRA 0.0784313725490196 0.20132560066280034 0.017851133852881083
TWN 0.00980392156862745 0.1652499149948997 0.0
DNK 0.00980392156862745 0.14660633484162897 0.0
UKR 0.06862745098039216 0.2343297974927676 0.05137499744372196
AUS 0.0392156862745098 0.21176470588235297 0.0011095227169775801
AUT 0.00980392156862745 0.00980392156862745 0.0
VEN 0.00980392156862745 0.1931637519872814 0.0
KEN 0.0 0.0 0.0
TUR 0.0392156862745098 0.21176470588235297 0.0006303291393565127
MMR 0.00980392156862745 0.1652499149948997 0.0
TUN 0.0 0.0 0.0
RUS 0.08823529411764705 0.2402372713791399 0.02121062946630797
MEX 0.00980392156862745 0.10549164315172563 0.0
BRA 0.0 0.0 0.0
SRB 0.00980392156862745 0.00980392156862745 0.0
USA 0.22549019607843138 0.30092879256965943 0.15733204272808227
SWE 0.0 0.0 0.0
AZE 0.00980392156862745 0.00980392156862745 0.0
CAN 0.00980392156862745 0.1652499149948997 0.0
KOR 0.00980392156862745 0.1652499149948997 0.0
CAF 0.00980392156862745 0.1931637519872814 0.0
BIH 0.0 0.0 0.0
SGP 0.0 0.0 0.0
SOM 0.0 0.0 0.0
POL 0.0 0.0 0.0
KWT 0.0 0.0 0.0
ESP 0.0196078431372549 0.16916115558649497 0.0297029702970297
IRQ 0.049019607843137254 0.20867325032202663 0.002470625213781881
SLV 0.00980392156862745 0.10549164315172563 0.0
MLI 0.0 0.0 0.0
IRL 0.0 0.0 0.0
IRN 0.08823529411764705 0.2251042149143122 0.015125322056015123
SLE 0.0 0.0 0.0
SDN 0.00980392156862745 0.00980392156862745 0.0
ESH 0.0 0.0 0.0
JPN 0.0196078431372549 0.20867325032202663 0.0
ARE 0.0 0.0 0.0
ARG 0.00980392156862745 0.1652499149948997 0.0
BHS 0.00980392156862745 0.00980392156862745 0.0
BHR 0.0 0.0 0.0
ARM 0.00980392156862745 0.00980392156862745 0.0
CUB 0.029411764705882353 0.20132560066280034 0.0001294247071766
