Country Degree Closeness Betweenness
DZA 0.010752688172043012 0.19002150537634407 0.0
QAT 0.021505376344086023 0.1931112859515692 0.00013812741722980153
EGY 0.0 0.0 0.0
BGD 0.0 0.0 0.0
GHA 0.010752688172043012 0.15626768534238825 0.0
PAK 0.021505376344086023 0.17859164039130082 0.0024043277900220395
PAN 0.0 0.0 0.0
JOR 0.03225806451612903 0.20129396755968654 0.0
LBY 0.010752688172043012 0.15324314949705167 0.0
MYS 0.06451612903225806 0.21993229788928714 0.004946483312542219
PRK 0.06451612903225806 0.2179145703857157 0.012157567381971308
PRT 0.0 0.0 0.0
KHM 0.0 0.0 0.0
HKG 0.0 0.0 0.0
SAU 0.03225806451612903 0.1996024216138068 0.0
LBN 0.021505376344086023 0.16727245191579584 0.0
CHE 0.0 0.0 0.0
HRV 0.0 0.0 0.0
CHN 0.16129032258064518 0.27619404851212803 0.05976464447712695
GIN 0.0 0.0 0.0
URY 0.0 0.0 0.0
VAT 0.021505376344086023 0.1931112859515692 0.0004048027189682169
NPL 0.0 0.0 0.0
MAR 0.0 0.0 0.0
YEM 0.0 0.0 0.0
PHL 0.010752688172043012 0.1799446073639622 0.0
ZAF 0.0 0.0 0.0
SYR 0.08602150537634409 0.2306086230295438 0.011355555254573489
MAC 0.0 0.0 0.0
KAZ 0.03225806451612903 0.19002150537634407 0.0014078760572449212
NGA 0.0 0.0 0.0
BEL 0.021505376344086023 0.21020078028356645 0.0
DEU 0.043010752688172046 0.21398818173011722 0.0022746752234830774
LKA 0.010752688172043012 0.15941401457746987 0.0
GBR 0.05376344086021506 0.2219877399256356 0.004140786749482402
ITA 0.010752688172043012 0.15941401457746987 0.0
UGA 0.0 0.0 0.0
NLD 0.010752688172043012 0.19002150537634407 0.0
GEO 0.021505376344086023 0.18556787634408603 0.0
AFG 0.05376344086021506 0.1996024216138068 0.024583138538257752
BLR 0.021505376344086023 0.18412936567475202 0.0
GRC 0.0 0.0 0.0
RWA 0.010752688172043012 0.13809702425606402 0.0
TJK 0.010752688172043012 0.14395568589116975 0.0
THA 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.06451612903225806 0.20654511453950444 0.011085610664853302
IND 0.08602150537634409 0.2306086230295438 0.02848182283666154
SSD 0.010752688172043012 0.010752688172043012 0.0
VNM 0.021505376344086023 0.181318230320939 0.0
NOR 0.0 0.0 0.0
CZE 0.010752688172043012 0.1475322246710746 0.0
ISR 0.10752688172043012 0.2423743691024797 0.026281652999745567
IDN 0.0 0.0 0.0
COL 0.0 0.0 0.0
MDA 0.021505376344086023 0.18556787634408603 0.0
ECU 0.0 0.0 0.0
SEN 0.0 0.0 0.0
MDV 0.0 0.0 0.0
SRB 0.0 0.0 0.0
XK 0.0 0.0 0.0
FRA 0.03225806451612903 0.18851339819081755 0.010752688172043012
TWN 0.021505376344086023 0.18271298593879237 0.010752688172043012
GTM 0.010752688172043012 0.13495845552297164 0.0
DNK 0.0 0.0 0.0
AUS 0.043010752688172046 0.18851339819081755 0.002279102384291725
AUT 0.010752688172043012 0.181318230320939 0.0
VEN 0.010752688172043012 0.010752688172043012 0.0
KEN 0.0 0.0 0.0
TUR 0.021505376344086023 0.16727245191579584 0.0
MMR 0.0 0.0 0.0
RUS 0.13978494623655915 0.2699169110459433 0.039371412442941185
MEX 0.010752688172043012 0.16494922341696536 0.0
BRA 0.0 0.0 0.0
USA 0.20430107526881722 0.3006669388866204 0.0950452370859103
SWE 0.010752688172043012 0.14395568589116975 0.0
UKR 0.16129032258064518 0.27944339025932957 0.06823036710834747
CAN 0.0 0.0 0.0
KOR 0.043010752688172046 0.21207757296466975 0.0
CAF 0.0 0.0 0.0
CYP 0.0 0.0 0.0
POL 0.021505376344086023 0.18556787634408603 0.0
ESP 0.0 0.0 0.0
IRQ 0.0 0.0 0.0
SLV 0.0 0.0 0.0
MLI 0.0 0.0 0.0
IRL 0.010752688172043012 0.19002150537634407 0.0
IRN 0.08602150537634409 0.2399261431519496 0.01142999707165205
SLE 0.0 0.0 0.0
JPN 0.07526881720430108 0.22408196388719823 0.012402880740889157
ARG 0.0 0.0 0.0
SDN 0.010752688172043012 0.010752688172043012 0.0
BHR 0.0 0.0 0.0
CUB 0.010752688172043012 0.010752688172043012 0.0
