Country Degree Closeness Betweenness
DZA 0.010752688172043012 0.17685342388228636 0.0
QAT 0.0 0.0 0.0
EGY 0.021505376344086023 0.1723187207058175 0.0
BGD 0.0 0.0 0.0
LIE 0.0 0.0 0.0
BGR 0.0 0.0 0.0
PAK 0.03225806451612903 0.20060985395602632 0.0013273893007413346
JOR 0.021505376344086023 0.16001024065540193 0.0
LBR 0.0 0.0 0.0
LBY 0.0 0.0 0.0
MYS 0.06451612903225806 0.2221629787612192 0.0034969848083452565
PRK 0.043010752688172046 0.2167880679847381 0.002845213977752547
KHM 0.0 0.0 0.0
HKG 0.03225806451612903 0.18163324614937518 0.011453950444132773
SAU 0.021505376344086023 0.16001024065540193 0.011453950444132773
LBN 0.021505376344086023 0.1723187207058175 0.0
CHE 0.010752688172043012 0.16593654586486126 0.0
CHL 0.0 0.0 0.0
CHN 0.13978494623655915 0.2512310320570797 0.06429974627730589
GIN 0.0 0.0 0.0
URY 0.010752688172043012 0.19621693744604032 0.0
VAT 0.03225806451612903 0.17455662616952938 0.011968209443665265
NPL 0.010752688172043012 0.1723187207058175 0.0
YEM 0.010752688172043012 0.12387889599127892 0.0
PHL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
NIC 0.0 0.0 0.0
SYR 0.06451612903225806 0.2185505726025002 0.017083528128408916
MAC 0.010752688172043012 0.13645543365536814 0.0
NGA 0.010752688172043012 0.010752688172043012 0.0
BEL 0.010752688172043012 0.19621693744604032 0.0
DEU 0.10752688172043012 0.2609875769913352 0.05610147929572896
LKA 0.0 0.0 0.0
GBR 0.05376344086021506 0.2297582942744233 0.009909132735219692
MMR 0.010752688172043012 0.1723187207058175 0.0
CMR 0.0 0.0 0.0
UGA 0.0 0.0 0.0
NLD 0.07526881720430108 0.23375409069658717 0.002847086034323061
GEO 0.0 0.0 0.0
AFG 0.021505376344086023 0.1991238550378335 0.0
GRC 0.0 0.0 0.0
RWA 0.0 0.0 0.0
THA 0.010752688172043012 0.010752688172043012 0.0
HTI 0.0 0.0 0.0
PSE 0.09677419354838711 0.23173896922506484 0.020259151658169886
IND 0.03225806451612903 0.19201228878648233 0.0027524544179523148
SSD 0.021505376344086023 0.11586948461253242 0.0
VNM 0.010752688172043012 0.1723187207058175 0.0
NOR 0.0 0.0 0.0
CZE 0.0 0.0 0.0
HND 0.0 0.0 0.0
ISR 0.07526881720430108 0.2221629787612192 0.012612981143836691
IDN 0.0 0.0 0.0
COG 0.0 0.0 0.0
ETH 0.021505376344086023 0.11586948461253242 0.0
NER 0.0 0.0 0.0
COL 0.021505376344086023 0.16593654586486126 0.011453950444132773
ECU 0.0 0.0 0.0
FRA 0.043010752688172046 0.20838542969075602 0.012710378681626932
SWE 0.0 0.0 0.0
GTM 0.010752688172043012 0.14609630668536697 0.0
UKR 0.07526881720430108 0.2185505726025002 0.005274983185221615
AUS 0.03225806451612903 0.18412137280895563 0.0009411384937331642
CUB 0.010752688172043012 0.16801075268817203 0.0
VEN 0.010752688172043012 0.12740151862610202 0.0
KEN 0.0 0.0 0.0
TUR 0.05376344086021506 0.22401433691756273 0.010769477652366851
ITA 0.03225806451612903 0.18667861409796893 0.021649170527150895
TUN 0.0 0.0 0.0
RUS 0.11827956989247312 0.24217766153250023 0.025433853326560202
MEX 0.021505376344086023 0.1991238550378335 0.011453950444132773
BRA 0.07526881720430108 0.23375409069658717 0.028538035129900493
MKD 0.0 0.0 0.0
USA 0.22580645161290325 0.30547409579667645 0.13312585549612196
TWN 0.0 0.0 0.0
AZE 0.0 0.0 0.0
CAN 0.010752688172043012 0.15628907226806701 0.0
KOR 0.03225806451612903 0.17802463860998363 0.0
CAF 0.0 0.0 0.0
SGP 0.0 0.0 0.0
SOM 0.0 0.0 0.0
POL 0.010752688172043012 0.19621693744604032 0.0
KWT 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.07526881720430108 0.2221629787612192 0.029104332242480904
MLI 0.010752688172043012 0.15102090129273893 0.0
IRL 0.0 0.0 0.0
IRN 0.03225806451612903 0.21166709000084666 0.0006934704690665421
SLE 0.0 0.0 0.0
JPN 0.05376344086021506 0.19621693744604032 0.0032088314521694604
KGZ 0.0 0.0 0.0
ARG 0.07526881720430108 0.23789133123988962 0.03192977156862149
SDN 0.043010752688172046 0.14609630668536697 0.02244039270687237
BHR 0.0 0.0 0.0
