Country Degree Closeness Betweenness
AGO 0.0 0.0 0.0
EGY 0.013513513513513514 0.15202702702702703 0.0
NGA 0.013513513513513514 0.2104989604989605 0.0
USA 0.31081081081081086 0.390926640926641 0.2691904233000123
ISR 0.08108108108108109 0.26312370062370066 0.03760952733555474
SWE 0.013513513513513514 0.24004267425320058 0.0
DEU 0.02702702702702703 0.24653031409788168 0.004041712945822534
PER 0.013513513513513514 0.013513513513513514 0.0
NAM 0.013513513513513514 0.24004267425320058 0.0
IDN 0.013513513513513514 0.1776939276939277 0.0
TUN 0.0 0.0 0.0
BRA 0.013513513513513514 0.24004267425320058 0.0
GBR 0.08108108108108109 0.2880512091038407 0.06358756016290262
CAN 0.02702702702702703 0.26312370062370066 0.0
ETH 0.02702702702702703 0.16288610038610038 0.0
ITA 0.0 0.0 0.0
CAF 0.02702702702702703 0.16288610038610038 0.0
PAN 0.013513513513513514 0.013513513513513514 0.0
CHE 0.04054054054054054 0.20421540943929006 0.001647537948907812
ROU 0.013513513513513514 0.1968695314019055 0.0
JOR 0.04054054054054054 0.2533783783783784 0.01629026286560533
BEL 0.0 0.0 0.0
LBY 0.04054054054054054 0.2012122416534181 0.01629026286560533
VNM 0.013513513513513514 0.013513513513513514 0.0
RWA 0.013513513513513514 0.013513513513513514 0.0
SOM 0.02702702702702703 0.24432915057915058 0.004473651733925706
PRK 0.013513513513513514 0.24004267425320058 0.0
COL 0.0 0.0 0.0
PRT 0.0 0.0 0.0
POL 0.013513513513513514 0.24004267425320058 0.0
NLD 0.013513513513513514 0.19271031594975258 0.0
IRQ 0.013513513513513514 0.24004267425320058 0.0
TGO 0.013513513513513514 0.013513513513513514 0.0
SAU 0.013513513513513514 0.1800320056899004 0.0
LBN 0.04054054054054054 0.1968695314019055 0.0018511662347278786
FRA 0.05405405405405406 0.2359040074557316 0.005183265457238061
SVK 0.0 0.0 0.0
AUT 0.0 0.0 0.0
ESP 0.0 0.0 0.0
TWN 0.013513513513513514 0.013513513513513514 0.0
SLV 0.013513513513513514 0.013513513513513514 0.0
AFG 0.013513513513513514 0.24004267425320058 0.0
CHL 0.013513513513513514 0.013513513513513514 0.0
CHN 0.14864864864864866 0.31819610307982404 0.11873380229544613
UKR 0.013513513513513514 0.19271031594975258 0.0
NOR 0.013513513513513514 0.18489773557341124 0.0
AUS 0.04054054054054054 0.2487714987714988 0.020208564729112664
IRL 0.0 0.0 0.0
GRC 0.0 0.0 0.0
IRN 0.02702702702702703 0.24653031409788168 0.0
SSD 0.05405405405405406 0.2189189189189189 0.015734912995186968
VEN 0.0 0.0 0.0
FIN 0.0 0.0 0.0
SDN 0.05405405405405406 0.2189189189189189 0.015734912995186968
VAT 0.02702702702702703 0.2171814671814672 0.003548068616561767
NZL 0.02702702702702703 0.19974353915959756 0.0
KEN 0.02702702702702703 0.21378800675675677 0.0015549796371714182
JPN 0.013513513513513514 0.2104989604989605 0.0
ZAF 0.013513513513513514 0.013513513513513514 0.0
NIC 0.013513513513513514 0.013513513513513514 0.0
TUR 0.0 0.0 0.0
PHL 0.013513513513513514 0.18489773557341124 0.0
HTI 0.013513513513513514 0.24004267425320058 0.0
PSE 0.06756756756756757 0.26312370062370066 0.02292977909416265
SYR 0.08108108108108109 0.26828298887122415 0.015105516475379492
ARE 0.0 0.0 0.0
CUB 0.013513513513513514 0.24004267425320058 0.0
ARG 0.0 0.0 0.0
IND 0.02702702702702703 0.24432915057915058 0.0017586079229914844
TON 0.0 0.0 0.0
RUS 0.06756756756756757 0.2792333149476007 0.03316672837220783
CZE 0.013513513513513514 0.18489773557341124 0.0
MEX 0.013513513513513514 0.24004267425320058 0.0
NRU 0.0 0.0 0.0
CIV 0.0 0.0 0.0
