Country Degree Closeness Betweenness
QAT 0.046153846153846156 0.2659090909090909 0.0016117216117216117
EGY 0.03076923076923077 0.18139534883720929 0.0
GNQ 0.03076923076923077 0.23399999999999999 0.0
NGA 0.0 0.0 0.0
USA 0.24615384615384617 0.365625 0.13241109584859587
ISR 0.06153846153846154 0.22941176470588232 0.012417200854700857
SWE 0.0 0.0 0.0
DEU 0.1076923076923077 0.28536585365853656 0.025786019536019538
IDN 0.015384615384615385 0.22941176470588232 0.0
BRA 0.0 0.0 0.0
GBR 0.18461538461538463 0.3342857142857143 0.10647817460317459
CAN 0.015384615384615385 0.22285714285714286 0.0
COG 0.0 0.0 0.0
ISL 0.0 0.0 0.0
KOR 0.03076923076923077 0.22499999999999998 0.0
NER 0.0 0.0 0.0
COL 0.0 0.0 0.0
LBR 0.0 0.0 0.0
CZE 0.0 0.0 0.0
LBY 0.046153846153846156 0.23636363636363633 0.01826923076923077
LSO 0.0 0.0 0.0
MYS 0.0 0.0 0.0
CMR 0.0 0.0 0.0
TZA 0.0 0.0 0.0
ECU 0.015384615384615385 0.21666666666666665 0.0
NLD 0.015384615384615385 0.18870967741935482 0.0
SEN 0.0 0.0 0.0
GEO 0.0 0.0 0.0
HKG 0.03076923076923077 0.23399999999999999 0.0
SAU 0.046153846153846156 0.18571428571428572 0.002252747252747253
LBN 0.03076923076923077 0.21666666666666665 0.006405677655677654
FRA 0.06153846153846154 0.23399999999999999 0.008296703296703295
CHE 0.0 0.0 0.0
ESP 0.015384615384615385 0.21666666666666665 0.0
IRQ 0.13846153846153847 0.31621621621621615 0.03255265567765568
AFG 0.015384615384615385 0.22941176470588232 0.0
CHL 0.015384615384615385 0.195 0.0
CHN 0.23076923076923078 0.3492537313432836 0.11023962148962149
UKR 0.07692307692307693 0.2720930232558139 0.0014743589743589748
AUS 0.06153846153846154 0.2720930232558139 0.01826923076923077
IRL 0.0 0.0 0.0
AUT 0.0 0.0 0.0
IRN 0.03076923076923077 0.21869158878504671 0.0010710470085470087
VEN 0.0 0.0 0.0
SLE 0.046153846153846156 0.22718446601941747 0.004457417582417581
VAT 0.046153846153846156 0.23399999999999999 0.000641025641025641
NZL 0.0 0.0 0.0
ZWE 0.015384615384615385 0.22285714285714286 0.0
KEN 0.0 0.0 0.0
PHL 0.03076923076923077 0.2463157894736842 0.0
ZAF 0.015384615384615385 0.21666666666666665 0.0
NIC 0.0 0.0 0.0
TUR 0.046153846153846156 0.25161290322580643 0.0
JPN 0.015384615384615385 0.20526315789473684 0.0
HTI 0.0 0.0 0.0
ITA 0.015384615384615385 0.1708029197080292 0.0
SYR 0.15384615384615385 0.3078947368421053 0.06488209706959709
UGA 0.0 0.0 0.0
PNG 0.03076923076923077 0.22718446601941747 0.0
GIN 0.06153846153846154 0.2543478260869565 0.0038461538461538464
HUN 0.015384615384615385 0.19830508474576272 0.0
RUS 0.09230769230769231 0.2925 0.019973290598290602
PSE 0.046153846153846156 0.23399999999999999 0.0127991452991453
MEX 0.015384615384615385 0.22285714285714286 0.0
NOR 0.0 0.0 0.0
GRC 0.0 0.0 0.0
