Country Degree Closeness Betweenness
DZA 0.024242424242424242 0.32873376623376627 7.584556365044169e-05
QAT 0.048484848484848485 0.369413195500152 0.00022190546580790483
EGY 0.06666666666666667 0.3916827852998066 0.0011001001013391778
LIE 0.0 0.0 0.0
NAM 0.006060606060606061 0.3495397008055236 0.0
BGR 0.006060606060606061 0.3495397008055236 0.0
BOL 0.0 0.0 0.0
GHA 0.006060606060606061 0.31558441558441563 0.0
PAK 0.030303030303030304 0.35861865407319954 0.0027352940911047076
PAN 0.03636363636363636 0.3597867930115487 0.00029440748952944075
JOR 0.05454545454545454 0.3669586227725763 0.0005179113598312763
LBR 0.012121212121212121 0.35064935064935066 0.0
LBY 0.08484848484848485 0.4016528925619835 0.010297722278631577
MYS 0.04242424242424243 0.37065283709579017 0.00030912895103582457
PRK 0.05454545454545454 0.3930766742154643 0.0012290244427977568
TZA 0.0 0.0 0.0
PRT 0.012121212121212121 0.3336995330953035 0.0
THA 0.006060606060606061 0.3495397008055236 0.0
PRY 0.012121212121212121 0.3528899215800174 0.0
HKG 0.10303030303030303 0.4060828877005348 0.015648296686889968
SAU 0.08484848484848485 0.3731572481572482 0.004174023322407031
LBN 0.06060606060606061 0.369413195500152 0.010463173600645885
SVN 0.0 0.0 0.0
BFA 0.0 0.0 0.0
CHE 0.07878787878787878 0.4031187790311878 0.0038763109936645864
HRV 0.006060606060606061 0.21700303625647438 0.0
CHL 0.01818181818181818 0.289148024750119 0.00015975935044671184
CHN 0.3515151515151515 0.5113636363636364 0.1329609303537399
JAM 0.006060606060606061 0.31558441558441563 0.0
DJI 0.012121212121212121 0.36574352799518367 0.0
GIN 0.06060606060606061 0.3916827852998066 0.01241983564599972
FIN 0.0 0.0 0.0
URY 0.006060606060606061 0.270060013336297 0.0
VAT 0.14545454545454545 0.43146306818181823 0.0216428185829173
SYC 0.006060606060606061 0.3495397008055236 0.0
MAR 0.012121212121212121 0.30014822134387353 0.0
YEM 0.06060606060606061 0.3769779708346262 0.0017399855658403911
PHL 0.048484848484848485 0.37442218798151006 0.00028713432440444307
ZAF 0.06666666666666667 0.3958944281524927 0.004325860556459227
NIC 0.024242424242424242 0.37065283709579017 0.00013899154143056578
VIR 0.012121212121212121 0.3111395646606914 0.0
SYR 0.17575757575757575 0.4418181818181819 0.011387926836556638
MAC 0.012121212121212121 0.35064935064935066 0.0
MLT 0.0 0.0 0.0
KAZ 0.012121212121212121 0.29220779220779225 0.0
SUR 0.006060606060606061 0.2550913289943313 0.0
NGA 0.06060606060606061 0.3916827852998066 0.011117444894182855
BEL 0.048484848484848485 0.3862047043865226 0.0004448512590549893
