Country Degree Closeness Betweenness
EGY 0.0 0.0 0.0
MKD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.2753623188405797 0.345475910693302 0.21146632566069903
ISR 0.043478260869565216 0.22624086186995002 0.00021312872975277067
TUN 0.028985507246376812 0.19221967963386727 0.004120488775220233
SWE 0.014492753623188406 0.19221967963386727 0.0
DEU 0.057971014492753624 0.22230623818525522 0.006003125888036371
PER 0.0 0.0 0.0
NAM 0.014492753623188406 0.22230623818525522 0.0
VUT 0.0 0.0 0.0
BRA 0.014492753623188406 0.18937198067632852 0.0
GBR 0.14492753623188406 0.277882797731569 0.08126598465473149
CAN 0.057971014492753624 0.23671497584541065 0.02995169082125603
COG 0.0 0.0 0.0
GIN 0.014492753623188406 0.1660079051383399 0.0
PAK 0.0 0.0 0.0
COL 0.028985507246376812 0.2242562929061785 0.0
GRC 0.07246376811594203 0.2872496336101612 0.01564364876385337
JOR 0.0 0.0 0.0
LBR 0.0 0.0 0.0
BEL 0.028985507246376812 0.18937198067632852 0.0
LBY 0.014492753623188406 0.014492753623188406 0.0
MEX 0.014492753623188406 0.1715786402100963 0.0
SOM 0.0 0.0 0.0
UZB 0.0 0.0 0.0
SUR 0.014492753623188406 0.014492753623188406 0.0
NLD 0.0 0.0 0.0
MDV 0.014492753623188406 0.22230623818525522 0.0
HKG 0.028985507246376812 0.19665551839464884 0.0010656436487638534
SAU 0.028985507246376812 0.2242562929061785 0.0
LBN 0.014492753623188406 0.014492753623188406 0.0
FRA 0.11594202898550725 0.2691075514874142 0.05958368854788292
EST 0.0 0.0 0.0
CHE 0.014492753623188406 0.19221967963386727 0.0
ESP 0.043478260869565216 0.25823451910408435 0.007956805910770106
IRQ 0.028985507246376812 0.207847295864263 0.0014350667803353227
MLI 0.028985507246376812 0.18937198067632852 0.0
CHL 0.0 0.0 0.0
CHN 0.15942028985507248 0.34086956521739137 0.13866155157715257
UKR 0.014492753623188406 0.18392242727557087 0.0
IND 0.028985507246376812 0.19665551839464884 0.000909349246945155
AUS 0.028985507246376812 0.23892726533929298 0.0
IRL 0.0 0.0 0.0
AUT 0.0 0.0 0.0
IRN 0.043478260869565216 0.22624086186995002 0.00021312872975277067
VEN 0.014492753623188406 0.22230623818525522 0.0
SLE 0.028985507246376812 0.22624086186995002 0.017476555839727195
URY 0.0 0.0 0.0
VAT 0.014492753623188406 0.2203898050974513 0.0
KEN 0.014492753623188406 0.2203898050974513 0.0
ITA 0.028985507246376812 0.23031727379553468 0.008269394714407501
YEM 0.043478260869565216 0.22624086186995002 0.00021312872975277067
AFG 0.028985507246376812 0.2556521739130435 0.006962205171923843
PHL 0.014492753623188406 0.014492753623188406 0.0
ZAF 0.0 0.0 0.0
TUR 0.0 0.0 0.0
JPN 0.028985507246376812 0.17391304347826086 0.00042625745950554135
PSE 0.028985507246376812 0.2242562929061785 0.0
SYR 0.057971014492753624 0.2719703977798335 0.02485080988917306
MAC 0.014492753623188406 0.22230623818525522 0.0
ARE 0.0 0.0 0.0
CUB 0.057971014492753624 0.2719703977798335 0.021135265700483085
ARG 0.014492753623188406 0.19221967963386727 0.0
CIV 0.0 0.0 0.0
RUS 0.043478260869565216 0.2608695652173913 0.024438761011651045
KOR 0.014492753623188406 0.22230623818525522 0.0
BRB 0.0 0.0 0.0
NOR 0.028985507246376812 0.22624086186995002 0.012929809605001421
COD 0.0 0.0 0.0
