Country Degree Closeness Betweenness
EGY 0.021505376344086023 0.31191756272401433 0.0
BGD 0.0 0.0 0.0
PAK 0.010752688172043012 0.30680416005640754 0.0
PAN 0.0 0.0 0.0
JOR 0.010752688172043012 0.21028150296000964 0.0
LBR 0.0 0.0 0.0
LBY 0.0 0.0 0.0
MYS 0.03225806451612903 0.31453871871329175 0.00019479507558048932
PRK 0.010752688172043012 0.30680416005640754 0.0
KHM 0.021505376344086023 0.30933973162712164 0.0
HKG 0.010752688172043012 0.30680416005640754 0.0
SAU 0.010752688172043012 0.2114695340501792 0.0
LBN 0.010752688172043012 0.30680416005640754 0.0
CHE 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.07526881720430108 0.325479195885928 0.006954184198223468
GIN 0.010752688172043012 0.30680416005640754 0.0
FIN 0.0 0.0 0.0
VAT 0.010752688172043012 0.30680416005640754 0.0
NPL 0.010752688172043012 0.30680416005640754 0.0
LAO 0.021505376344086023 0.30933973162712164 0.0
YEM 0.0 0.0 0.0
PHL 0.010752688172043012 0.30680416005640754 0.0
ZAF 0.0 0.0 0.0
SYR 0.05376344086021506 0.319915448947707 0.000584385226741468
NGA 0.0 0.0 0.0
DEU 0.010752688172043012 0.30680416005640754 0.0
LKA 0.0 0.0 0.0
GBR 0.03225806451612903 0.3172043010752688 0.00038959015116097863
ITA 0.010752688172043012 0.30680416005640754 0.0
UGA 0.010752688172043012 0.30680416005640754 0.0
NLD 0.021505376344086023 0.30933973162712164 0.0
MNG 0.0 0.0 0.0
AFG 0.010752688172043012 0.30680416005640754 0.0
GRC 0.0 0.0 0.0
THA 0.0 0.0 0.0
PSE 0.010752688172043012 0.30680416005640754 0.0
IND 0.021505376344086023 0.30933973162712164 0.0
SSD 0.021505376344086023 0.30933973162712164 0.0
VNM 0.010752688172043012 0.30680416005640754 0.0
NOR 0.0 0.0 0.0
CZE 0.021505376344086023 0.30933973162712164 0.0
FJI 0.021505376344086023 0.30933973162712164 0.0
ISR 0.010752688172043012 0.30680416005640754 0.0
FSM 0.0 0.0 0.0
PER 0.0 0.0 0.0
IDN 0.03225806451612903 0.31453871871329175 0.013557737260402058
VUT 0.021505376344086023 0.30933973162712164 0.0
COG 0.0 0.0 0.0
COL 0.0 0.0 0.0
MDV 0.0 0.0 0.0
TLS 0.010752688172043012 0.30680416005640754 0.0
FRA 0.03225806451612903 0.31453871871329175 0.013557737260402058
|CXR | 0.0 0.0 0.0
WSM 0.0 0.0 0.0
DNK 0.0 0.0 0.0
ZWE 0.0 0.0 0.0
AUS 0.5806451612903226 0.5848454301075269 0.38475923328658257
AUT 0.010752688172043012 0.30680416005640754 0.0
|CCK | 0.0 0.0 0.0
KEN 0.0 0.0 0.0
TUR 0.021505376344086023 0.31191756272401433 0.013557737260402058
MMR 0.021505376344086023 0.30933973162712164 0.0
TUN 0.010752688172043012 0.30680416005640754 0.0
RUS 0.07526881720430108 0.325479195885928 0.0010129343930185444
MEX 0.010752688172043012 0.30680416005640754 0.0
BRA 0.021505376344086023 0.22279825908858164 0.0
SRB 0.0 0.0 0.0
USA 0.09677419354838711 0.3312398896184223 0.008707339878447875
SWE 0.010752688172043012 0.30680416005640754 0.0
UKR 0.043010752688172046 0.3172043010752688 0.0
TON 0.0 0.0 0.0
CAN 0.010752688172043012 0.30680416005640754 0.0
KOR 0.0 0.0 0.0
SGP 0.010752688172043012 0.30680416005640754 0.0
TWN 0.010752688172043012 0.30680416005640754 0.0
SOM 0.021505376344086023 0.30933973162712164 0.0
POL 0.010752688172043012 0.30680416005640754 0.0
EST 0.0 0.0 0.0
ESP 0.010752688172043012 0.2114695340501792 0.0
IRQ 0.043010752688172046 0.319915448947707 0.0006817827645317126
MLI 0.0 0.0 0.0
IRL 0.010752688172043012 0.30680416005640754 0.0
IRN 0.021505376344086023 0.31191756272401433 0.013557737260402058
SLE 0.010752688172043012 0.30680416005640754 0.0
SDN 0.021505376344086023 0.30933973162712164 0.0
SLB 0.0 0.0 0.0
NZL 0.010752688172043012 0.30680416005640754 0.0
MCO 0.0 0.0 0.0
JPN 0.05376344086021506 0.319915448947707 5.84385226741468e-05
ARE 0.010752688172043012 0.30680416005640754 0.0
BHS 0.0 0.0 0.0
BHR 0.010752688172043012 0.21028150296000964 0.0
NRU 0.03225806451612903 0.31191756272401433 0.0001168770453482936
