Country Degree Closeness Betweenness
EGY 0.0 0.0 0.0
BGD 0.0 0.0 0.0
USA 0.043478260869565216 0.12077294685990338 0.0
DEU 0.0 0.0 0.0
LKA 0.0 0.0 0.0
IDN 0.0 0.0 0.0
GBR 0.043478260869565216 0.043478260869565216 0.0
VNM 0.0 0.0 0.0
SOM 0.0 0.0 0.0
POL 0.0 0.0 0.0
VAT 0.043478260869565216 0.12077294685990338 0.0
MDV 0.0 0.0 0.0
FRA 0.043478260869565216 0.043478260869565216 0.0
CHN 0.0 0.0 0.0
AUS 0.21739130434782608 0.21739130434782608 0.03952569169960474
IRL 0.0 0.0 0.0
RUS 0.0 0.0 0.0
THA 0.0 0.0 0.0
PHL 0.043478260869565216 0.12077294685990338 0.0
JPN 0.0 0.0 0.0
SYR 0.043478260869565216 0.12077294685990338 0.0
SSD 0.043478260869565216 0.043478260869565216 0.0
SDN 0.043478260869565216 0.043478260869565216 0.0
NRU 0.043478260869565216 0.12077294685990338 0.0
