Country Degree Closeness Betweenness
DZA 0.00625 0.2334705882352941 0.0
QAT 0.018750000000000003 0.25705958549222796 0.00014861754248546703
EGY 0.07500000000000001 0.33521959459459455 0.00770928054814015
BGD 0.025 0.3221590909090909 6.719346341987851e-05
NAM 0.0 0.0 0.0
BGR 0.0 0.0 0.0
BOL 0.00625 0.22449095022624432 0.0
GHA 0.0 0.0 0.0
PAK 0.0625 0.33075 0.005337446062484887
PAN 0.0 0.0 0.0
JOR 0.0125 0.27794117647058825 0.0
LBR 0.0 0.0 0.0
LBY 0.043750000000000004 0.27562499999999995 0.004925250595686222
MYS 0.025 0.27486149584487535 0.00036140124288709197
PRK 0.025 0.3190514469453376 0.0007877545672356993
TZA 0.0 0.0 0.0
PRT 0.00625 0.24744389027431424 0.0
KHM 0.0125 0.30719814241486065 0.0
PRY 0.00625 0.23681384248210025 0.0
HKG 0.0125 0.26963315217391304 0.0
SAU 0.07500000000000001 0.33635593220338983 0.005121203808933276
LBN 0.018750000000000003 0.26601876675603214 0.0002215636826485883
SVN 0.0 0.0 0.0
BFA 0.0 0.0 0.0
CHE 0.0625 0.3481578947368421 0.04505255980169469
HRV 0.00625 0.19455882352941176 0.0
CHL 0.0125 0.2414233576642336 0.009827044025157232
CHN 0.14375000000000002 0.3608181818181818 0.033327146097747874
JAM 0.018750000000000003 0.30911214953271027 7.861635220125784e-05
DJI 0.00625 0.3053076923076923 0.0
GIN 0.018750000000000003 0.22551136363636365 0.019575471698113203
FIN 0.00625 0.1804090909090909 0.0
URY 0.00625 0.2414233576642336 0.0
VAT 0.05625 0.34453125 0.03002223448346906
NPL 0.0125 0.2334705882352941 0.009827044025157232
MAR 0.018750000000000003 0.26180738786279684 0.005075494255918782
YEM 0.05625 0.33075 0.0028760195686165437
PHL 0.03125 0.3232084690553746 0.002597932073167924
ZAF 0.0125 0.25705958549222796 0.009827044025157232
NIC 0.0 0.0 0.0
UGA 0.0 0.0 0.0
VIR 0.00625 0.2557345360824742 0.0
SYR 0.125 0.37302631578947365 0.03288962616532806
MAC 0.0 0.0 0.0
KAZ 0.0125 0.27110655737704914 5.9874316602951446e-05
DMA 0.0 0.0 0.0
NGA 0.03125 0.2512025316455696 0.03893674023391005
BEL 0.025 0.2810906515580736 0.0008168259856077485
ZWE 0.0 0.0 0.0
LKA 0.018750000000000003 0.315 0.0
FLK 0.0125 0.26530748663101605 0.0
GBR 0.1375 0.37728136882129276 0.06407676613332128
GUY 0.00625 0.23022041763341067 0.0
CRI 0.0 0.0 0.0
CMR 0.0125 0.19155405405405407 0.009827044025157232
LSO 0.0 0.0 0.0
HUN 0.018750000000000003 0.27110655737704914 0.0003669874181805369
TKM 0.00625 0.24682835820895524 0.0
NLD 0.018750000000000003 0.24621588089330024 0.0005927111410601976
TCD 0.0125 0.19118497109826588 0.0
GEO 0.0125 0.2646 0.0
ROU 0.03125 0.315 0.0011657573502051855
MMR 0.025 0.3170127795527157 0.00029350104821802934
AFG 0.037500000000000006 0.3340909090909091 0.0007565034887635377
BDI 0.00625 0.3053076923076923 0.0
BLR 0.018750000000000003 0.31802884615384613 0.0
GRC 0.05 0.340979381443299 0.006037032551372495
AND 0.0125 0.30911214953271027 0.0
MOZ 0.0 0.0 0.0
TJK 0.00625 0.22297752808988763 0.0
THA 0.025 0.315 0.0010389224245356318
HTI 0.025 0.25705958549222796 0.0010103137166816412
PSE 0.03125 0.3232084690553746 7.537274046708009e-05
IND 0.0625 0.3329697986577181 0.011764171650502645
SSD 0.00625 0.22148437499999998 0.0
VNM 0.0125 0.31802884615384613 0.0
NOR 0.0125 0.25507712082262207 8.142407906558848e-05
CZE 0.018750000000000003 0.2674528301886792 0.0002744158460029714
HND 0.0125 0.30625 0.0
DOM 0.0125 0.310078125 0.0013286499403776504
LUX 0.00625 0.25507712082262207 0.0
ISR 0.05625 0.3386518771331058 0.0037086753486993635
PER 0.00625 0.1851212686567164 0.0
IDN 0.03125 0.3221590909090909 0.004696542268341066
VUT 0.0125 0.2379496402877698 0.0001226040730757712
MKD 0.0 0.0 0.0
SUR 0.0 0.0 0.0
COG 0.00625 0.3053076923076923 0.0
ISL 0.0 0.0 0.0
ETH 0.0125 0.3081521739130435 0.0
NER 0.0125 0.19118497109826588 0.0
COL 0.018750000000000003 0.27794117647058825 0.00021413116931984856
MDA 0.025 0.27110655737704914 0.00020992437855645398
ECU 0.00625 0.23022041763341067 0.0
SEN 0.0 0.0 0.0
MDV 0.043750000000000004 0.29977341389728096 0.001458680559448225
SRB 0.018750000000000003 0.26249999999999996 0.0017907114723152452
FRA 0.15000000000000002 0.37585227272727273 0.03857887021115117
LTU 0.0 0.0 0.0
RWA 0.00625 0.3053076923076923 0.0
ZMB 0.00625 0.19417808219178082 0.0
WSM 0.00625 0.00625 0.0
IRL 0.0125 0.30719814241486065 0.0
GTM 0.0125 0.30625 0.0
DNK 0.018750000000000003 0.26530748663101605 0.00028713686732554657
DEU 0.10625000000000001 0.35692446043165466 0.008780276322151467
AUS 0.06875 0.34453125 0.008958849870524059
CUB 0.043750000000000004 0.32965116279069767 0.002877615406749702
VEN 0.043750000000000004 0.3242647058823529 0.020766936265167395
KEN 0.03125 0.32639802631578946 0.0029503125935908957
LAO 0.0 0.0 0.0
MEX 0.03125 0.31301261829653 0.01002583108715184
TUR 0.08125 0.310078125 0.025682486244833512
ALB 0.0125 0.26249999999999996 2.795248078266946e-05
OMN 0.00625 0.23457446808510637 0.0
ITA 0.08750000000000001 0.36213503649635037 0.02149470583830097
TUN 0.05 0.33075 0.011824969771288467
RUS 0.1625 0.37728136882129276 0.059571765701238136
BRB 0.0 0.0 0.0
BRA 0.05 0.33749999999999997 0.020009667112383743
CAN 0.05 0.32855960264900663 0.021052602620998843
GNQ 0.00625 0.17561946902654865 0.0
USA 0.40625 0.496125 0.32936097608122006
TWN 0.018750000000000003 0.2646 0.0001502133872416891
AZE 0.0 0.0 0.0
SWZ 0.0 0.0 0.0
TON 0.00625 0.00625 0.0
CIV 0.0 0.0 0.0
UKR 0.09375 0.3582129963898917 0.023610433501092095
KOR 0.025 0.31400316455696203 0.00019785115303983227
CAF 0.00625 0.15431570762052876 0.0
CYP 0.03125 0.32965116279069767 0.0048698333681105035
BIH 0.025 0.2577272727272727 0.010422201542137723
SGP 0.018750000000000003 0.315 0.0
SOM 0.018750000000000003 0.3110501567398119 3.930817610062893e-05
UZB 0.0 0.0 0.0
POL 0.037500000000000006 0.32639802631578946 0.0006116862363393994
KWT 0.00625 0.25377237851662404 0.0
GMB 0.0 0.0 0.0
TGO 0.0 0.0 0.0
EST 0.0 0.0 0.0
ESP 0.08750000000000001 0.3595108695652174 0.02797271444642424
IRQ 0.07500000000000001 0.34694055944055946 0.02721391895537501
SLV 0.0125 0.310078125 0.0
MLI 0.018750000000000003 0.25975130890052356 0.0009463142621658011
LVA 0.0 0.0 0.0
IRN 0.08750000000000001 0.35692446043165466 0.01080434869828895
SLE 0.0125 0.3110501567398119 0.029009433962264145
SDN 0.0125 0.30719814241486065 0.00982704402515723
NZL 0.025 0.3110501567398119 0.005756401617250676
MCO 0.0125 0.2577272727272727 5.288736420811893e-05
JPN 0.07500000000000001 0.3386518771331058 0.005392006125139281
KGZ 0.00625 0.2557345360824742 0.0
ARE 0.037500000000000006 0.3242647058823529 0.003470200787321461
ARG 0.07500000000000001 0.34694055944055946 0.02209935435043501
SWE 0.037500000000000006 0.28844476744186043 0.005548933072517979
BHS 0.018750000000000003 0.3120283018867925 0.0015298703656546808
BHR 0.0 0.0 0.0
ARM 0.00625 0.22297752808988763 0.0
PNG 0.00625 0.17561946902654865 0.0
AUT 0.0125 0.25184010152284264 0.0003701519916142558
