Country Degree Closeness Betweenness
DZA 0.014814814814814815 0.2945015500081579 0.0
QAT 0.014814814814814815 0.22973144966272116 0.0
EGY 0.06666666666666667 0.31986531986531985 0.011070626777630977
BGD 0.0 0.0 0.0
BOL 0.0 0.0 0.0
GHA 0.0 0.0 0.0
PAK 0.05185185185185186 0.31533892382948986 0.011596602525292411
CPV 0.0 0.0 0.0
JOR 0.037037037037037035 0.2984457671957672 0.0020798125773250162
LBR 0.022222222222222223 0.29580465421173385 6.175876822642991e-05
LBY 0.014814814814814815 0.20761444674488153 0.0005860907104688199
MYS 0.022222222222222223 0.2494472084024323 0.0005373891961054189
PRK 0.022222222222222223 0.2997840890217572 7.107320540156361e-05
PRT 0.0 0.0 0.0
KHM 0.007407407407407408 0.21847010409101913 0.0
PRY 0.007407407407407408 0.22661644695542998 0.0
HKG 0.014814814814814815 0.3011344678011345 0.0
SAU 0.022222222222222223 0.2984457671957672 0.0009925018167140885
LBN 0.022222222222222223 0.2422168545356951 0.00018426386585590563
SVN 0.007407407407407408 0.007407407407407408 0.0
CHE 0.037037037037037035 0.2984457671957672 0.00029601828414781194
HRV 0.007407407407407408 0.007407407407407408 0.0
CHL 0.02962962962962963 0.2997840890217572 0.0001529066816663919
CHN 0.11111111111111112 0.3428300094966762 0.04238987065088241
JAM 0.007407407407407408 0.28940195606862273 0.0
GIN 0.014814814814814815 0.014814814814814815 0.0001105583195135434
FIN 0.014814814814814815 0.22973144966272116 0.0002763957987838585
URY 0.007407407407407408 0.28940195606862273 0.0
VAT 0.08148148148148149 0.33259627786990975 0.048841384979566624
NPL 0.014814814814814815 0.22738725119677503 0.0
MAR 0.007407407407407408 0.20506703022040446 0.0
YEM 0.014814814814814815 0.29580465421173385 0.0
PHL 0.02962962962962963 0.2532267115600449 0.00033542098218715134
ZAF 0.022222222222222223 0.25132275132275134 0.010799413227273924
NIC 0.0 0.0 0.0
SYR 0.10370370370370371 0.3376356154133932 0.027341756183674047
MAC 0.0 0.0 0.0
NGA 0.014814814814814815 0.22816331690051828 0.010392482034273079
