Country Degree Closeness Betweenness
AGO 0.0136986301369863 0.24815762094676608 0.0
QAT 0.02054794520547945 0.3039449930975895 0.010014170996693434
EGY 0.0547945205479452 0.32810798418066145 0.0063938143356854615
BGD 0.0136986301369863 0.23132096819816544 0.010014170996693434
SOM 0.02054794520547945 0.3004513724872724 0.003820095822930019
NAM 0.00684931506849315 0.29703715234537154 0.0
BGR 0.0 0.0 0.0
BOL 0.0136986301369863 0.21722384548248777 0.0001889466225791214
PAK 0.0273972602739726 0.3099518111429964 0.0003345214067934899
PAN 0.0136986301369863 0.22929183689818156 0.010014170996693434
JOR 0.02054794520547945 0.2993046115235805 2.3618327822390175e-05
LBR 0.0136986301369863 0.2993046115235805 0.0007791137239024086
LBY 0.0136986301369863 0.23338633398564906 0.0
MYS 0.0273972602739726 0.3099518111429964 0.0009483054325922982
PRK 0.02054794520547945 0.3051276584403817 0.0026704706588837872
TZA 0.0 0.0 0.0
BWA 0.0 0.0 0.0
THA 0.0273972602739726 0.2521472933092543 0.010500933486290123
PRY 0.0 0.0 0.0
HKG 0.0410958904109589 0.31367123287671234 0.01197710543830191
SAU 0.04794520547945205 0.3213844599146643 0.006678398646500014
LBN 0.02054794520547945 0.2521472933092543 0.0003700204692174461
SVN 0.0 0.0 0.0
BFA 0.02054794520547945 0.24815762094676608 0.010014170996693435
SVK 0.0136986301369863 0.29816657117558204 0.0
HRV 0.00684931506849315 0.19220051034112276 0.0
CHL 0.00684931506849315 0.2136725019596133 0.0
CHN 0.0958904109589041 0.340946992257296 0.029622226440281972
JAM 0.00684931506849315 0.24582385021685918 0.0
GIN 0.00684931506849315 0.24582385021685918 0.0
URY 0.00684931506849315 0.2202747421887025 0.0
VAT 0.07534246575342465 0.3294865891562105 0.01694154563100631
NPL 0.00684931506849315 0.22996424697706183 0.0
MAR 0.0136986301369863 0.24737478933494667 0.0
YEM 0.00684931506849315 0.29703715234537154 0.0
PHL 0.03424657534246575 0.2579533165104542 0.001297235803612752
ZAF 0.00684931506849315 0.00684931506849315 0.0
NIC 0.0 0.0 0.0
MNE 0.0 0.0 0.0
SYR 0.06164383561643835 0.3187715781267402 0.002296301294884195
KAZ 0.0 0.0 0.0
DMA 0.0 0.0 0.0
BEN 0.0 0.0 0.0
NGA 0.00684931506849315 0.29703715234537154 0.0
BEL 0.00684931506849315 0.17985735830086716 0.0
DEU 0.0684931506849315 0.3187715781267402 0.01274261050664951
LKA 0.0136986301369863 0.2398098110678229 0.0
GBR 0.1095890410958904 0.34243584375186936 0.014479969969980811
GUY 0.0 0.0 0.0
ITA 0.0547945205479452 0.33369280093267273 0.024964151504205404
UGA 0.0136986301369863 0.22214676549342235 9.44733112895607e-05
CPV 0.0 0.0 0.0
GEO 0.02054794520547945 0.3027714603057069 0.00010864430798299479
ROU 0.00684931506849315 0.22996424697706183 0.0
MNG 0.0 0.0 0.0
BLZ 0.00684931506849315 0.1750397504892368 0.0
AFG 0.0410958904109589 0.31242154668995253 0.0009925695990882577
BLR 0.0136986301369863 0.3016069546891465 0.0
GRC 0.04794520547945205 0.3267408675799087 0.020453267406503123
GRL 0.00684931506849315 0.29703715234537154 0.0
MOZ 0.0 0.0 0.0
HTI 0.00684931506849315 0.21309187016081002 0.0
PSE 0.04794520547945205 0.3227070297085518 0.005715506425584505
IND 0.07534246575342465 0.33369280093267273 0.03804465726400205
SSD 0.0136986301369863 0.29816657117558204 0.0
VNM 0.00684931506849315 0.00684931506849315 0.0
NOR 0.0 0.0 0.0
CZE 0.00684931506849315 0.22277786425902865 0.0
ATG 0.0 0.0 0.0
FJI 0.00684931506849315 0.29703715234537154 0.0
HND 0.0 0.0 0.0
DOM 0.0136986301369863 0.2993046115235805 0.010014170996693434
LUX 0.0 0.0 0.0
ISR 0.04794520547945205 0.3111817786475321 0.0012431862998702864
PER 0.0136986301369863 0.22089523442021997 0.0003857660210990395
IDN 0.00684931506849315 0.2202747421887025 0.0
COG 0.0136986301369863 0.23762972187629722 0.010014170996693434
ETH 0.0 0.0 0.0
COL 0.03424657534246575 0.3099518111429964 0.010455046449378051
