Country Degree Closeness Betweenness
DZA 0.00684931506849315 0.25706162537385074 0.0
QAT 0.02054794520547945 0.32549441301603627 0.0020206109955755707
EGY 0.0410958904109589 0.346799501867995 0.011720810796083794
BGD 0.00684931506849315 0.26714247342772723 0.0
NAM 0.0 0.0 0.0
BGR 0.0 0.0 0.0
BOL 0.00684931506849315 0.3211106498777732 0.0
PAK 0.0273972602739726 0.32549441301603627 0.0006703515347823326
PAN 0.0 0.0 0.0
JOR 0.02054794520547945 0.2612872959279415 3.070382616910723e-05
LBR 0.00684931506849315 0.16386574400979145 0.0
LBY 0.03424657534246575 0.3393945302978599 0.011433560928128715
MYS 0.0136986301369863 0.32219548315438723 0.0
PRK 0.0410958904109589 0.3493401575593357 0.000616700782029077
TZA 0.0 0.0 0.0
PRT 0.0 0.0 0.0
THA 0.03424657534246575 0.346799501867995 0.0007698143456291779
PRY 0.0 0.0 0.0
HKG 0.0273972602739726 0.3455429819336907 0.00024405605416469845
SAU 0.03424657534246575 0.3334610594884568 0.00872239842244566
LBN 0.02054794520547945 0.2612872959279415 0.00024574307758058343
SVN 0.0 0.0 0.0
BFA 0.0 0.0 0.0
CHE 0.0273972602739726 0.26491628614916285 0.0007635467980295565
HRV 0.00684931506849315 0.20248378559171684 0.0
CHL 0.00684931506849315 0.2349011404278291 0.0
CHN 0.1780821917808219 0.39903708373932484 0.0932887337823568
JAM 0.00684931506849315 0.1903590080113745 0.0
GIN 0.0136986301369863 0.2050964795993519 0.011053377420878602
FIN 0.00684931506849315 0.2709371108343711 0.0
URY 0.0136986301369863 0.3266091199099268 0.0
VAT 0.0684931506849315 0.35719049817864656 0.028123565931785093
NPL 0.00684931506849315 0.2678928736339849 0.0
MAR 0.0136986301369863 0.24453811029153494 0.00012371505049823422
YEM 0.0273972602739726 0.3266091199099268 0.0001999685088962368
PHL 0.02054794520547945 0.335809376808798 0.002003456182719293
ZAF 0.0273972602739726 0.3455429819336907 0.0005332493570566316
NIC 0.0 0.0 0.0
MNE 0.00684931506849315 0.3211106498777732 0.0
VIR 0.00684931506849315 0.26714247342772723 0.0
SYR 0.10273972602739725 0.3696506318360412 0.023390933605374108
MAC 0.0 0.0 0.0
KAZ 0.00684931506849315 0.3211106498777732 0.0
DMA 0.0 0.0 0.0
BEN 0.0 0.0 0.0
NGA 0.0273972602739726 0.3334610594884568 0.022012281530467644
BEL 0.02054794520547945 0.26639626540139283 0.00018501023460872304
ZWE 0.00684931506849315 0.3211106498777732 0.0
LKA 0.0136986301369863 0.2496593272609912 0.011053377420878602
GBR 0.14383561643835616 0.3973744292237443 0.08708439573245484
GUY 0.0 0.0 0.0
ITA 0.0547945205479452 0.3493401575593357 0.004976043743167031
CMR 0.00684931506849315 0.23664978415309834 0.0
UGA 0.0136986301369863 0.3232876712328767 0.011053377420878602
NLD 0.00684931506849315 0.2470721839733125 0.0
TCD 0.00684931506849315 0.23664978415309834 0.0
GEO 0.00684931506849315 0.2709371108343711 0.0
ROU 0.00684931506849315 0.2709371108343711 0.0
BLZ 0.0 0.0 0.0
AFG 0.0410958904109589 0.3430570612003548 0.0011609788416590495
BDI 0.00684931506849315 0.25706162537385074 0.0
BLR 0.0136986301369863 0.2756354422361232 0.0
GRC 0.04794520547945205 0.31268807545474964 0.004853337221005119
GRL 0.0136986301369863 0.24579861601468717 0.0
MOZ 0.00684931506849315 0.2678928736339849 0.0
