Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.02158273381294964 0.2970195272353546 0.0040520474208306555
EGY 0.05755395683453238 0.3185060462268483 0.00941545016458998
BGD 0.007194244604316547 0.28788046485888213 0.0
BGR 0.007194244604316547 0.2353739649789602 0.0
BOL 0.007194244604316547 0.2391339324706369 0.0
PAK 0.02877697841726619 0.29939568345323736 0.0005769297605393945
PAN 0.007194244604316547 0.21446682195790648 0.0
JOR 0.02158273381294964 0.2946807908004305 0.0
LBR 0.0 0.0 0.0
LBY 0.05755395683453238 0.30929306141863366 0.005955295414163101
MYS 0.007194244604316547 0.17778841060168493 0.0
PRK 0.03597122302158273 0.3018101647714087 0.010808744308900704
PRT 0.007194244604316547 0.1794938150199265 0.0
KHM 0.007194244604316547 0.22342961451734134 0.0
HKG 0.007194244604316547 0.2346361155589635 0.0
SAU 0.04316546762589928 0.30929306141863366 0.014254462737415504
LBN 0.014388489208633094 0.24301597682892648 0.0
SVN 0.0 0.0 0.0
CHE 0.06474820143884892 0.3268511828092111 0.029161974391877423
HRV 0.02158273381294964 0.23990038738240177 0.0009324217644517925
CHL 0.02158273381294964 0.2406717712646603 0.00347150850747973
CHN 0.10791366906474821 0.3433436736849053 0.04806255850985283
JAM 0.007194244604316547 0.2346361155589635 0.0
GIN 0.014388489208633094 0.014388489208633094 0.00010426441455531227
FIN 0.014388489208633094 0.24460431654676257 0.0
URY 0.0 0.0 0.0
THA 0.014388489208633094 0.23611646960034496 0.00020852882911062454
SYC 0.007194244604316547 0.28788046485888213 0.0
NPL 0.0 0.0 0.0
MAR 0.014388489208633094 0.24380755981533989 0.00020703933747412008
YEM 0.02877697841726619 0.30426390594841196 0.0002581785503274399
PHL 0.014388489208633094 0.2935251798561151 0.0
ZAF 0.0 0.0 0.0
MNE 0.014388489208633094 0.22959791675861765 0.0
SYR 0.10791366906474821 0.3417758943530107 0.02176414046917644
MAC 0.0 0.0 0.0
IRL 0.0 0.0 0.0
NGA 0.03597122302158273 0.29939568345323736 0.010874778438119067
BEL 0.0 0.0 0.0
DEU 0.12949640287769784 0.35812880795841795 0.031389521864967615
LKA 0.014388489208633094 0.28899197244520985 0.0
GBR 0.09352517985611511 0.34022236756049706 0.03263254314239612
GUY 0.007194244604316547 0.28788046485888213 0.0
CRI 0.007194244604316547 0.007194244604316547 0.0
CMR 0.007194244604316547 0.21324478878435715 0.0
UGA 0.04316546762589928 0.3067578723906121 0.020739975220738446
TKM 0.0 0.0 0.0
NLD 0.014388489208633094 0.24460431654676257 8.457002513930885e-05
TCD 0.0 0.0 0.0
GEO 0.014388489208633094 0.2970195272353546 0.0
ROU 0.007194244604316547 0.28788046485888213 0.0
AFG 0.02158273381294964 0.2982028719653759 0.00022069301080874436
GRC 0.02877697841726619 0.2537251554688453 0.0024359394472000043
MOZ 0.0 0.0 0.0
HTI 0.02158273381294964 0.2982028719653759 0.017932373468813878
PSE 0.02877697841726619 0.3018101647714087 0.0
IND 0.05035971223021583 0.3240213024385686 0.015662205066333947
SSD 0.014388489208633094 0.19241367831184922 0.0
BTN 0.0 0.0 0.0
VNM 0.0 0.0 0.0
NOR 0.02158273381294964 0.2617095135080747 0.0005056824105932643
CZE 0.014388489208633094 0.23686367361806757 0.010530705870086539
FJI 0.0 0.0 0.0
HND 0.007194244604316547 0.28788046485888213 0.0
AGO 0.014388489208633094 0.24866751117378522 0.0
DOM 0.02158273381294964 0.21632636087661664 0.010582838077364196
ISR 0.09352517985611511 0.3282847406285498 0.020006566378164746
PER 0.0 0.0 0.0
IDN 0.02877697841726619 0.23245006479288619 0.020991902130469538
SUR 0.0 0.0 0.0
COG 0.014388489208633094 0.22014388489208633 0.0018212834212208624
ETH 0.03597122302158273 0.25809972711485984 0.019621272678826632
NER 0.02158273381294964 0.2982028719653759 0.0
COL 0.007194244604316547 0.21632636087661664 0.0
MDA 0.0 0.0 0.0
ECU 0.0 0.0 0.0
SEN 0.0 0.0 0.0
MDV 0.007194244604316547 0.21821842817291356 0.0
SRB 0.0 0.0 0.0
