Country Degree Closeness Betweenness
VNM 0.007575757575757576 0.25680534155110424 0.0
NOR 0.022727272727272728 0.32375032375032375 0.0
CZE 0.0 0.0 0.0
HND 0.007575757575757576 0.31697730442500316 0.0
DOM 0.007575757575757576 0.238231370306842 0.0
ISR 0.09848484848484848 0.35904064340083297 0.03413366762274752
PER 0.0 0.0 0.0
IDN 0.015151515151515152 0.32654127481713685 0.0
COG 0.007575757575757576 0.31697730442500316 0.0
ETH 0.0 0.0 0.0
NER 0.007575757575757576 0.2533698185872099 0.0
COL 0.007575757575757576 0.31697730442500316 0.0
MDA 0.007575757575757576 0.2559377559377559 0.0
MDG 0.0 0.0 0.0
ECU 0.0 0.0 0.0
SEN 0.0 0.0 0.0
SRB 0.007575757575757576 0.19728535353535354 0.0
XK 0.015151515151515152 0.3196522183863956 0.0
FRA 0.14393939393939395 0.3787878787878788 0.05534828936413113
LTU 0.0 0.0 0.0
ZMB 0.0 0.0 0.0
TWN 0.015151515151515152 0.26213694033763235 0.0
GTM 0.007575757575757576 0.2323852017103551 0.0
DNK 0.015151515151515152 0.2295684113865932 0.0
AUS 0.08333333333333334 0.34592500345925004 0.009598997655325143
AUT 0.022727272727272728 0.2658160552897395 0.011450381679389313
VEN 0.022727272727272728 0.3308191081116845 0.00028722337882643227
KEN 0.007575757575757576 0.31697730442500316 0.0
LAO 0.007575757575757576 0.19575600970949805 0.0
TUR 0.05303030303030303 0.33820346320346323 0.012280245200092528
ALB 0.007575757575757576 0.1838776110620771 0.0
ITA 0.05303030303030303 0.34592500345925004 0.01292895746400257
BRN 0.0 0.0 0.0
TUN 0.015151515151515152 0.3210066769388803 0.00261017030621472
RUS 0.15151515151515152 0.3845562221196739 0.04110658406844062
MEX 0.045454545454545456 0.3337338139100253 0.014058251490896309
BRA 0.06818181818181818 0.357347055460263 0.004136666243942302
MKD 0.022727272727272728 0.24203698325104075 0.011450381679389313
USA 0.4772727272727273 0.5411255411255411 0.37074862703164413
IRN 0.03787878787878788 0.33820346320346323 0.000777403258319289
SWE 0.0 0.0 0.0
UKR 0.09848484848484848 0.35904064340083297 0.008610865008897777
SWZ 0.0 0.0 0.0
CAN 0.05303030303030303 0.34592500345925004 0.002099476936883212
KOR 0.022727272727272728 0.3308191081116845 0.0
GUY 0.0 0.0 0.0
CYP 0.007575757575757576 0.23454357819682897 0.0
BIH 0.015151515151515152 0.2412661648330438 0.0
SGP 0.015151515151515152 0.2658160552897395 0.0
SOM 0.015151515151515152 0.3196522183863956 0.002759527464593393
CAF 0.0 0.0 0.0
CMR 0.0 0.0 0.0
POL 0.022727272727272728 0.32654127481713685 0.0
KWT 0.007575757575757576 0.31697730442500316 0.0
ESP 0.022727272727272728 0.32795487340941887 0.00025369861911514745
IRQ 0.07575757575757576 0.3523608174770965 0.0038716098738754566
SLV 0.0 0.0 0.0
MLI 0.015151515151515152 0.254220052877771 0.0
IRL 0.007575757575757576 0.31697730442500316 0.0
MLT 0.007575757575757576 0.2397391637897967 0.0
SLE 0.0 0.0 0.0
SDN 0.03787878787878788 0.32654127481713685 0.006681454677637883
NZL 0.007575757575757576 0.2397391637897967 0.0
JPN 0.03787878787878788 0.33820346320346323 0.0002718019893592413
KGZ 0.0 0.0 0.0
ARE 0.0 0.0 0.0
ARG 0.03787878787878788 0.3322700691121743 0.00042271130057389594
BHS 0.007575757575757576 0.25680534155110424 0.0
BHR 0.007575757575757576 0.31697730442500316 0.0
HUN 0.007575757575757576 0.24437927663734113 0.0
CUB 0.03787878787878788 0.33972007066177473 0.00019235846786159067
