Country Degree Closeness Betweenness
DZA 0.013986013986013986 0.22301653777976896 0.0
QAT 0.02097902097902098 0.3009884851990115 0.0004892035062051453
EGY 0.07692307692307693 0.2869639321252224 0.008585824885160888
BGD 0.006993006993006993 0.29543519211415886 0.0
NER 0.013986013986013986 0.1725494333252954 0.0
LIE 0.006993006993006993 0.22809953579184347 0.0
NAM 0.0 0.0 0.0
BGR 0.013986013986013986 0.22745152574698027 0.030729833546734957
BOL 0.013986013986013986 0.2976317362934463 0.01044026396139072
PAK 0.02097902097902098 0.23341964158290687 0.00017419093923575355
PAN 0.0 0.0 0.0
JOR 0.04195804195804196 0.3044218139275173 0.013910626793808237
LBR 0.006993006993006993 0.29543519211415886 0.0
LBY 0.06293706293706294 0.31520841363361046 0.009553433381762424
MYS 0.02097902097902098 0.3055837292478514 6.577929113140382e-05
PRK 0.006993006993006993 0.006993006993006993 0.0
PRT 0.006993006993006993 0.23006591110039384 0.0
KHM 0.006993006993006993 0.23006591110039384 0.0
PRY 0.0 0.0 0.0
HKG 0.013986013986013986 0.245591831481402 6.577929113140382e-05
SAU 0.03496503496503497 0.3044218139275173 0.0003887228697629564
LBN 0.027972027972027972 0.3067545481338585 8.95817797226248e-05
SVN 0.013986013986013986 0.1840527288803151 0.0
BFA 0.0 0.0 0.0
SVK 0.0 0.0 0.0
HRV 0.02097902097902098 0.19575290235436932 0.0013485340950129684
CHL 0.006993006993006993 0.2181551418608639 0.0
CHN 0.16083916083916083 0.3590266236006146 0.056397482823119405
JAM 0.006993006993006993 0.29543519211415886 0.0
FIN 0.0 0.0 0.0
URY 0.006993006993006993 0.2135011655011655 0.0
THA 0.027972027972027972 0.3067545481338585 0.01057487113825142
NPL 0.0 0.0 0.0
MAR 0.02097902097902098 0.25098099392770234 0.0003644243080862799
YEM 0.04195804195804196 0.31520841363361046 0.00012475787123674448
PHL 0.04195804195804196 0.32025174825174824 0.004141373635611792
ZAF 0.013986013986013986 0.22426593014828308 0.010440263961390722
NIC 0.0 0.0 0.0
SYR 0.06293706293706294 0.32414144559893543 0.006783138012823821
MAC 0.013986013986013986 0.24864266168613997 0.0
DMA 0.006993006993006993 0.006993006993006993 0.0
NGA 0.027972027972027972 0.31032146148425216 0.04057913917068847
BEL 0.0 0.0 0.0
DEU 0.13986013986013987 0.35583527583527585 0.046116415509570026
LKA 0.02097902097902098 0.3055837292478514 0.0
GBR 0.13286713286713286 0.35426078346432327 0.021054253733670918
GUY 0.006993006993006993 0.2433523922885625 0.0
CRI 0.006993006993006993 0.14296953046953045 0.0
CMR 0.02097902097902098 0.22239704739704738 0.005121638924455826
LSO 0.0 0.0 0.0
HUN 0.03496503496503497 0.2494172494172494 0.000905588933757948
NLD 0.04195804195804196 0.3139723022075963 0.0002566291298685665
TCD 0.027972027972027972 0.22301653777976896 0.015561902885846548
GEO 0.0 0.0 0.0
ROU 0.02097902097902098 0.17635008163642524 0.02078203486654191
MNG 0.013986013986013986 0.3009884851990115 0.0
AFG 0.027972027972027972 0.3009884851990115 0.0031453973455480857
BDI 0.006993006993006993 0.29543519211415886 0.0
BLR 0.027972027972027972 0.25497750656986323 0.0
GRC 0.07692307692307693 0.34069334920398747 0.031716274740504036
MOZ 0.0 0.0 0.0
HTI 0.013986013986013986 0.2976317362934463 0.01044026396139072
PSE 0.04195804195804196 0.31520841363361046 0.011358701059441494
IND 0.07692307692307693 0.32678749821606967 0.009385201671107747
SSD 0.03496503496503497 0.3127458479020979 0.005032408905648342
NOR 0.0 0.0 0.0
CZE 0.0 0.0 0.0
FJI 0.0 0.0 0.0
HND 0.006993006993006993 0.006993006993006993 0.0
DOM 0.006993006993006993 0.2135011655011655 0.0
ISR 0.04895104895104895 0.31520841363361046 0.0016142188135687594
PER 0.0 0.0 0.0
IDN 0.04195804195804196 0.30793437331898865 0.004573245004034727
COG 0.0 0.0 0.0
ISL 0.0 0.0 0.0
ETH 0.006993006993006993 0.21756232897537245 0.0
COM 0.0 0.0 0.0
COL 0.006993006993006993 0.29543519211415886 0.0
MDA 0.006993006993006993 0.14296953046953045 0.0
MDG 0.013986013986013986 0.26336492454913507 0.0
ECU 0.0 0.0 0.0
SEN 0.006993006993006993 0.17217835927513345 0.0
MDV 0.0 0.0 0.0
TLS 0.0 0.0 0.0
XK 0.006993006993006993 0.18927408289110415 0.0
