Country Degree Closeness Betweenness
DZA 0.02112676056338028 0.2500398618123837 4.756672422240297e-05
QAT 0.035211267605633804 0.2998215537569307 0.000322813403424731
EGY 0.04929577464788733 0.26610668024209516 0.010601890617623311
BGD 0.007042253521126761 0.1805464942242008 0.0
NAM 0.0 0.0 0.0
BGR 0.028169014084507043 0.2998215537569307 0.0014393619043635603
BOL 0.04225352112676056 0.29189675497921447 0.0038748023370202118
PAK 0.02112676056338028 0.28195984417141146 0.00013318682782272832
PAN 0.0 0.0 0.0
JOR 0.007042253521126761 0.1805464942242008 0.0
LBR 0.014084507042253521 0.2772408509635217 0.0013481160698169358
LBY 0.056338028169014086 0.3053482183423119 0.007399189440260047
MYS 0.014084507042253521 0.2760856807511737 0.00958945160323644
PRK 0.02112676056338028 0.28195984417141146 0.00011986814504045551
PRT 0.0 0.0 0.0
KHM 0.0 0.0 0.0
PRY 0.035211267605633804 0.24724090813537944 0.0005890346016207567
HKG 0.0 0.0 0.0
SAU 0.04929577464788733 0.3011843790012804 0.010881807068501696
LBN 0.035211267605633804 0.24450392391247855 0.01007280879920976
SVN 0.007042253521126761 0.20450791166753607 0.0
SVK 0.0 0.0 0.0
HRV 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.08450704225352113 0.323222260391618 0.018283085132051274
JAM 0.007042253521126761 0.27380398091025493 0.0
GIN 0.0 0.0 0.0
URY 0.007042253521126761 0.2216072353855575 0.0
VAT 0.1056338028169014 0.2856058766391452 0.017326795576247493
NPL 0.007042253521126761 0.21237360057782592 0.0
MAR 0.007042253521126761 0.2454094940010433 0.0
YEM 0.014084507042253521 0.29318833354106943 0.0
PHL 0.028169014084507043 0.29318833354106943 0.0004764439436300387
ZAF 0.0 0.0 0.0
NIC 0.0 0.0 0.0
ROU 0.035211267605633804 0.25387189034590685 0.0016689786598150555
SYR 0.11267605633802817 0.3487398072646405 0.03941684515553258
NGA 0.014084507042253521 0.24724090813537944 0.00958945160323644
BEL 0.014084507042253521 0.24632179695272002 0.0
ZWE 0.0 0.0 0.0
LKA 0.02112676056338028 0.2856058766391452 0.0002660256368677104
GBR 0.09154929577464789 0.3346493100014227 0.024370307899872736
MWI 0.007042253521126761 0.007042253521126761 0.0
CRI 0.0 0.0 0.0
CMR 0.0 0.0 0.0
UGA 0.035211267605633804 0.2893474383418414 0.002637031679229998
TKM 0.0 0.0 0.0
NLD 0.02112676056338028 0.2831648007704346 0.0005489150080100034
TCD 0.007042253521126761 0.18203451478099364 0.0
GEO 0.0 0.0 0.0
MNE 0.007042253521126761 0.007042253521126761 0.0
MNG 0.007042253521126761 0.19720405767940977 0.0
SWE 0.007042253521126761 0.20968532715279017 0.0
AFG 0.028169014084507043 0.29580608651911466 0.0006307942215943414
BDI 0.0 0.0 0.0
BLR 0.014084507042253521 0.22927530581412348 0.0
GRD 0.007042253521126761 0.2026316922944394 0.0
GRC 0.04929577464788733 0.271559685984761 0.00214417440731653
GRL 0.0 0.0 0.0
MOZ 0.007042253521126761 0.007042253521126761 0.0
THA 0.014084507042253521 0.2807650990689902 0.0
HTI 0.014084507042253521 0.2843801003445566 0.0002660256368677104
PSE 0.056338028169014086 0.3140311060676857 0.003650697093436396
IND 0.06338028169014084 0.3025596501382725 0.016562351399031047
SSD 0.007042253521126761 0.009389671361502348 0.0
VNM 0.0 0.0 0.0
NOR 0.007042253521126761 0.009389671361502348 0.0
CZE 0.007042253521126761 0.23168029153944647 0.0
HND 0.0 0.0 0.0
DOM 0.014084507042253521 0.2333118428883158 0.00012997607393771613
LUX 0.0 0.0 0.0
ISR 0.07042253521126761 0.3264067161590231 0.021625981460295304
PER 0.0 0.0 0.0
IDN 0.014084507042253521 0.2760856807511737 0.0
COG 0.0 0.0 0.0
ETH 0.028169014084507043 0.2436050124275062 0.0009912184620006015
NER 0.0 0.0 0.0
COL 0.007042253521126761 0.27380398091025493 0.0
MDG 0.0 0.0 0.0
ECU 0.035211267605633804 0.24007450500102062 0.0005601526466075462
SEN 0.014084507042253521 0.21513169928662887 0.0
SRB 0.007042253521126761 0.17811979403301528 0.0
XK 0.007042253521126761 0.007042253521126761 0.0
FRA 0.20422535211267606 0.3808078355188603 0.08316016469258428
LTU 0.0 0.0 0.0
RWA 0.0 0.0 0.0
ZMB 0.0 0.0 0.0
GMB 0.014084507042253521 0.2831648007704346 0.0
GTM 0.007042253521126761 0.27380398091025493 0.0
DNK 0.007042253521126761 0.007042253521126761 0.0
DEU 0.11267605633802817 0.3469139443993806 0.03176457429213608
AUS 0.04929577464788733 0.3053482183423119 0.0033339480972085114
AUT 0.02112676056338028 0.28808940600122473 0.0010716927108895945
VEN 0.04225352112676056 0.27045127910319056 0.003600112557890581
KEN 0.0 0.0 0.0
TUR 0.06338028169014084 0.29189675497921447 0.011842777140949152
ALB 0.0 0.0 0.0
OMN 0.028169014084507043 0.29189675497921447 0.00039345608719297667
MMR 0.035211267605633804 0.29449139280125197 0.006991647349753433
TUN 0.014084507042253521 0.2807650990689902 0.0
RUS 0.09859154929577466 0.3380640988789882 0.03149821481722181
MEX 0.028169014084507043 0.2998215537569307 0.0007186142861899529
BRA 0.007042253521126761 0.27380398091025493 0.0
CAN 0.06338028169014084 0.30676186750130413 0.011998597320269802
MKD 0.007042253521126761 0.27380398091025493 0.0
USA 0.3943661971830986 0.4538394752074088 0.2645651804108424
WSM 0.007042253521126761 0.27380398091025493 0.0
UKR 0.04929577464788733 0.3011843790012804 0.009691385762707306
TON 0.02112676056338028 0.2269197376037044 0.0
CIV 0.0 0.0 0.0
KOR 0.02112676056338028 0.2843801003445566 0.00012735990410548399
GUY 0.007042253521126761 0.21035099485803713 0.0
CHE 0.028169014084507043 0.2358027166558067 0.0006180838440352973
CYP 0.007042253521126761 0.20514106309684735 0.0
BIH 0.02112676056338028 0.24007450500102062 0.009674080733415465
SGP 0.0 0.0 0.0
TWN 0.02112676056338028 0.28684226571550514 0.009589451603236442
SOM 0.0 0.0 0.0
CAF 0.014084507042253521 0.29318833354106943 0.0
AZE 0.007042253521126761 0.17165949062249142 0.0
POL 0.056338028169014086 0.3011843790012804 0.007919875215389621
KWT 0.007042253521126761 0.19205960400081648 0.0
ERI 0.007042253521126761 0.23087304313687 0.0
EST 0.014084507042253521 0.274940097013617 0.0
ESP 0.028169014084507043 0.2629387435725464 0.0003529883362067959
IRQ 0.056338028169014086 0.3140311060676857 0.0016788152801038621
SLV 0.007042253521126761 0.27380398091025493 0.0
MLI 0.014084507042253521 0.2807650990689902 0.0
IRL 0.035211267605633804 0.3039475384416591 0.0015416051001906556
IRN 0.07042253521126761 0.3264067161590231 0.010000888252114534
SLE 0.007042253521126761 0.007042253521126761 0.0
SDN 0.014084507042253521 0.014084507042253521 9.989012086704625e-05
NZL 0.0 0.0 0.0
MCO 0.0 0.0 0.0
ITA 0.056338028169014086 0.290616506053867 0.01299174124691056
JPN 0.028169014084507043 0.24450392391247855 0.009982828412555713
ARM 0.014084507042253521 0.22848470131131618 0.00958945160323644
ARE 0.035211267605633804 0.29189675497921447 0.001928231720986007
ARG 0.028169014084507043 0.2893474383418414 0.004348492942881219
BHS 0.0 0.0 0.0
BHR 0.014084507042253521 0.27840572848857853 0.0019240812018756273
HUN 0.014084507042253521 0.24007450500102062 0.0
CUB 0.014084507042253521 0.274940097013617 0.0
