Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.02247191011235955 0.18854657484595866 0.0001361933946203609
EGY 0.033707865168539325 0.24766711102647113 0.012768130745658836
BGD 0.033707865168539325 0.2519372336303758 0.005684858212948101
GHA 0.0 0.0 0.0
PAK 0.056179775280898875 0.2563571850975754 0.014178705189941144
LBR 0.011235955056179775 0.2415266041415173 0.0
LBY 0.011235955056179775 0.18733794295592046 0.0
MYS 0.033707865168539325 0.1897709032540493 0.0008512087163772557
PRK 0.0449438202247191 0.2563571850975754 0.0004043241402791965
TZA 0.011235955056179775 0.011235955056179775 0.0
VAT 0.0449438202247191 0.18733794295592046 0.013151174668028601
HKG 0.0 0.0 0.0
SAU 0.0449438202247191 0.2497839239412273 0.00029792305073203946
LBN 0.011235955056179775 0.17499831797079998 0.0
CHE 0.0 0.0 0.0
HRV 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.15730337078651685 0.3012857639291092 0.05474427258135124
DJI 0.011235955056179775 0.19880761293281357 0.0
GIN 0.02247191011235955 0.2435393258426966 0.0
URY 0.0 0.0 0.0
THA 0.0449438202247191 0.26567926455566904 0.026575952137749895
NPL 0.0449438202247191 0.25862583275330614 0.0
YEM 0.033707865168539325 0.24766711102647113 0.0
PHL 0.033707865168539325 0.20436866504282233 0.0025493701055498805
ZAF 0.0 0.0 0.0
SYR 0.033707865168539325 0.2497839239412273 0.012768130745658836
KAZ 0.0 0.0 0.0
NGA 0.0 0.0 0.0
BEL 0.0 0.0 0.0
DEU 0.0449438202247191 0.2519372336303758 0.005251957780047668
LKA 0.011235955056179775 0.2415266041415173 0.0
GBR 0.0898876404494382 0.27570489718041125 0.01819458631256384
ITA 0.0 0.0 0.0
HUN 0.0 0.0 0.0
NLD 0.0 0.0 0.0
TCD 0.0 0.0 0.0
AFG 0.0449438202247191 0.25862583275330614 0.006087358334549348
BDI 0.011235955056179775 0.011235955056179775 0.0
GRC 0.02247191011235955 0.18733794295592046 0.0
PSE 0.033707865168539325 0.2541279921836834 0.007083272532710734
IND 0.1348314606741573 0.28935365446657024 0.01143416508585048
NOR 0.02247191011235955 0.18380326478694084 0.0
MUS 0.0 0.0 0.0
LUX 0.0 0.0 0.0
ISR 0.0449438202247191 0.2563571850975754 0.019851403278369564
IDN 0.0449438202247191 0.1897709032540493 0.013236295539666328
COG 0.0 0.0 0.0
ETH 0.011235955056179775 0.17819950671416826 0.0
COL 0.0 0.0 0.0
MDV 0.02247191011235955 0.2435393258426966 0.0
FRA 0.06741573033707865 0.2705992509363296 0.015342429106474051
TWN 0.011235955056179775 0.19880761293281357 0.0
GTM 0.0 0.0 0.0
DNK 0.0 0.0 0.0
AUS 0.011235955056179775 0.14325842696629212 0.0
CUB 0.033707865168539325 0.2563571850975754 0.009326815506590785
KEN 0.011235955056179775 0.2415266041415173 0.0
TUR 0.02247191011235955 0.24558587479935792 0.0
MMR 0.02247191011235955 0.20580788099382813 0.002979230507320395
TUN 0.0 0.0 0.0
RUS 0.056179775280898875 0.25862583275330614 0.001574736125297923
MEX 0.02247191011235955 0.2435393258426966 0.0
BRA 0.0 0.0 0.0
MKD 0.0 0.0 0.0
USA 0.3707865168539326 0.41161576198765626 0.24525086336884092
SWE 0.0 0.0 0.0
UKR 0.02247191011235955 0.2435393258426966 0.0
CAN 0.011235955056179775 0.17711950970377935 0.0
KOR 0.033707865168539325 0.24558587479935792 0.0
CAF 0.0 0.0 0.0
SGP 0.0 0.0 0.0
SOM 0.0 0.0 0.0
POL 0.0 0.0 0.0
KWT 0.011235955056179775 0.17711950970377935 0.0
ESP 0.0 0.0 0.0
IRQ 0.0449438202247191 0.2541279921836834 0.01327885597548519
MLI 0.0 0.0 0.0
IRL 0.011235955056179775 0.14186756845205628 0.0
IRN 0.056179775280898875 0.2541279921836834 0.013193735103847465
SLE 0.0 0.0 0.0
SLB 0.0 0.0 0.0
NZL 0.011235955056179775 0.2415266041415173 0.0
JPN 0.056179775280898875 0.25862583275330614 0.0006171263193735103
ARE 0.011235955056179775 0.17395666131621185 0.0
SDN 0.0 0.0 0.0
BHR 0.0 0.0 0.0
PNG 0.02247191011235955 0.2435393258426966 0.0
AUT 0.0 0.0 0.0
