Country Degree Closeness Betweenness
DZA 0.021739130434782608 0.24410939691444597 0.0
QAT 0.0 0.0 0.0
EGY 0.021739130434782608 0.19403567447045705 0.0002787068004459309
BGD 0.043478260869565216 0.20675932525540508 0.0004180602006688963
GHA 0.0 0.0 0.0
PAK 0.08695652173913043 0.28027375201288246 0.010186828354530218
PAN 0.0 0.0 0.0
LBY 0.043478260869565216 0.2522463768115942 0.014214046822742472
MYS 0.021739130434782608 0.171207948062168 0.0035986356638530548
PRK 0.010869565217391304 0.15443655723158828 0.0
KHM 0.010869565217391304 0.16522688437440666 0.0
HKG 0.021739130434782608 0.2113796453728443 0.0033315890458747587
SAU 0.06521739130434782 0.2609445277361319 0.005776909425977749
LBN 0.010869565217391304 0.19403567447045705 0.0
CHE 0.010869565217391304 0.18638894838295136 0.0
CHL 0.0 0.0 0.0
CHN 0.11956521739130435 0.2956012228260869 0.03735998301215692
FIN 0.0 0.0 0.0
VAT 0.05434782608695652 0.21871073133953253 0.028662245277152106
NPL 0.03260869565217391 0.203424497428705 0.0
MAR 0.010869565217391304 0.1819084448160535 0.0
YEM 0.06521739130434782 0.2609445277361319 0.018278331399449416
PHL 0.03260869565217391 0.2522463768115942 0.0
ZAF 0.010869565217391304 0.18638894838295136 0.0
SYR 0.07608695652173914 0.2761821643922564 0.031309011899074014
NGA 0.0 0.0 0.0
BEL 0.03260869565217391 0.21871073133953253 0.011634018155757287
DEU 0.043478260869565216 0.25565511163337246 0.013521830136736966
LKA 0.0 0.0 0.0
GBR 0.11956521739130435 0.312702120014373 0.07713893249607535
ITA 0.05434782608695652 0.2702639751552795 0.023670739198689505
HUN 0.0 0.0 0.0
NLD 0.0 0.0 0.0
TCD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
AFG 0.043478260869565216 0.25565511163337246 0.01385570950788342
BDI 0.0 0.0 0.0
GRC 0.021739130434782608 0.204524089306698 0.000358337314859054
RWA 0.0 0.0 0.0
THA 0.021739130434782608 0.16032608695652173 0.00225752508361204
HTI 0.0 0.0 0.0
PSE 0.05434782608695652 0.23356146001073536 0.01114656564967124
IND 0.14130434782608695 0.2910535117056856 0.058292949286738116
SSD 0.010869565217391304 0.18638894838295136 0.0
BTN 0.03260869565217391 0.203424497428705 0.0
NOR 0.010869565217391304 0.18367454622203458 0.0
MLT 0.010869565217391304 0.19109574000878346 0.0
MUS 0.0 0.0 0.0
DOM 0.010869565217391304 0.16379634857895728 0.0
LUX 0.0 0.0 0.0
ISR 0.08695652173913043 0.28664361001317523 0.016453275847685786
IDN 0.010869565217391304 0.20019553715205887 0.0
COG 0.0 0.0 0.0
NER 0.0 0.0 0.0
COL 0.0 0.0 0.0
ECU 0.0 0.0 0.0
SRB 0.0 0.0 0.0
FRA 0.10869565217391304 0.28883172917358113 0.04047505289741315
LTU 0.010869565217391304 0.20126040703052728 0.0
GMB 0.0 0.0 0.0
DNK 0.0 0.0 0.0
ZWE 0.0 0.0 0.0
AUS 0.03260869565217391 0.22126875158911768 0.02809696342305037
AUT 0.0 0.0 0.0
KEN 0.0 0.0 0.0
TUR 0.03260869565217391 0.20233666589165308 0.005820990603599298
OMN 0.03260869565217391 0.24730036942313158 0.0016748003549245786
MMR 0.043478260869565216 0.25739426205264715 0.0
TUN 0.05434782608695652 0.24892734553775742 0.00686054800961633
RUS 0.09782608695652173 0.29330974047859787 0.03353506396984658
MEX 0.0 0.0 0.0
USA 0.2826086956521739 0.3821914800175669 0.2009909259132861
TWN 0.010869565217391304 0.203424497428705 0.0
UKR 0.043478260869565216 0.26275664251207725 0.0008418082952244444
CAN 0.03260869565217391 0.25739426205264715 0.0
KOR 0.043478260869565216 0.20233666589165308 0.025893852524287306
BIH 0.010869565217391304 0.16379634857895728 0.0
SGP 0.03260869565217391 0.21376811594202896 0.0016324255454690233
POL 0.010869565217391304 0.24099972306840212 0.0
KWT 0.03260869565217391 0.21376811594202896 0.0002866698518872432
ESP 0.0 0.0 0.0
IRQ 0.043478260869565216 0.2522463768115942 0.0055476873023456875
SLV 0.0 0.0 0.0
IRL 0.010869565217391304 0.24099972306840212 0.0
IRN 0.06521739130434782 0.2609445277361319 0.009172013286920121
SLE 0.0 0.0 0.0
NZL 0.0 0.0 0.0
JPN 0.06521739130434782 0.2722083203002815 0.034541157600163803
ARE 0.0 0.0 0.0
ARG 0.0 0.0 0.0
SDN 0.05434782608695652 0.2609445277361319 0.027472527472527472
BHR 0.021739130434782608 0.1873116659492036 0.0
ARM 0.021739130434782608 0.170436741088915 0.0
