Country Degree Closeness Betweenness
EGY 0.01694915254237288 0.16917173009274067 0.0
TKM 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.2711864406779661 0.2892290869327502 0.0977206312098188
ISR 0.06779661016949153 0.16917173009274067 0.014026884862653417
DEU 0.06779661016949153 0.1992467043314501 0.007929086304305475
LKA 0.01694915254237288 0.16917173009274067 0.0
GBR 0.05084745762711865 0.17580591558657363 0.0001948178453146308
CAN 0.0 0.0 0.0
COG 0.01694915254237288 0.01694915254237288 0.0
KOR 0.0 0.0 0.0
COL 0.0 0.0 0.0
JOR 0.0 0.0 0.0
PAK 0.03389830508474576 0.17242503259452413 0.0
BIH 0.0 0.0 0.0
LBY 0.01694915254237288 0.01694915254237288 0.0
MYS 0.0 0.0 0.0
MDA 0.03389830508474576 0.1379400260756193 0.0
SOM 0.01694915254237288 0.01694915254237288 0.0
PRK 0.01694915254237288 0.16917173009274067 0.0
PSE 0.01694915254237288 0.11954802259887005 0.0
POL 0.01694915254237288 0.16917173009274067 0.0
KHM 0.01694915254237288 0.01694915254237288 0.0
MDV 0.0 0.0 0.0
HKG 0.0 0.0 0.0
SAU 0.01694915254237288 0.14009533898305085 0.0
NLD 0.0 0.0 0.0
XK 0.0 0.0 0.0
FRA 0.06779661016949153 0.19491525423728814 0.0001948178453146308
MLI 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.11864406779661017 0.21347861178369656 0.03216442626144555
AFG 0.0 0.0 0.0
VAT 0.0 0.0 0.0
CHN 0.03389830508474576 0.17242503259452413 0.0
UKR 0.1016949152542373 0.20377503852080123 0.024741866354958113
AUS 0.01694915254237288 0.12994350282485875 0.0
IRN 0.0847457627118644 0.20377503852080123 0.0046171829339567505
VEN 0.0 0.0 0.0
GIN 0.0 0.0 0.0
THA 0.01694915254237288 0.01694915254237288 0.0
MCO 0.0 0.0 0.0
RWA 0.01694915254237288 0.01694915254237288 0.0
YEM 0.0 0.0 0.0
NPL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
GEO 0.03389830508474576 0.1379400260756193 0.0
TUR 0.01694915254237288 0.14009533898305085 0.0
PHL 0.0 0.0 0.0
ITA 0.0 0.0 0.0
SYR 0.06779661016949153 0.20377503852080123 0.006760179232417689
TUN 0.01694915254237288 0.01694915254237288 0.0
JPN 0.03389830508474576 0.17242503259452413 0.0
IND 0.06779661016949153 0.19076812116840966 0.013052795636080266
RUS 0.0847457627118644 0.2085139929050059 0.005493863237872588
SDN 0.0 0.0 0.0
LBN 0.0 0.0 0.0
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
KEN 0.01694915254237288 0.01694915254237288 0.0
