Country Degree Closeness Betweenness
DZA 0.016129032258064516 0.16495601173020527 0.0
QAT 0.016129032258064516 0.15120967741935484 0.0
EGY 0.04838709677419355 0.21665864227250844 0.015335801163405605
BGD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.3225806451612903 0.35405192761605037 0.16552970209765555
ISR 0.04838709677419355 0.21347248576850095 0.00026441036488630354
SWE 0.0 0.0 0.0
UKR 0.08064516129032258 0.2341311134235172 0.030142781597038603
LKA 0.0 0.0 0.0
GBR 0.12903225806451613 0.26392961876832843 0.03722897937599153
GHA 0.0 0.0 0.0
COG 0.0 0.0 0.0
ISL 0.0 0.0 0.0
PAK 0.016129032258064516 0.2073732718894009 0.0
LBR 0.0 0.0 0.0
BIH 0.0 0.0 0.0
LBY 0.0 0.0 0.0
LSO 0.0 0.0 0.0
SOM 0.0 0.0 0.0
PRK 0.016129032258064516 0.2073732718894009 0.0
PSE 0.04838709677419355 0.21665864227250844 0.0005288207297726071
PRT 0.0 0.0 0.0
NLD 0.0 0.0 0.0
NZL 0.0 0.0 0.0
PRY 0.016129032258064516 0.02150537634408602 0.0
HKG 0.04838709677419355 0.2304147465437788 0.017204301075268817
SAU 0.016129032258064516 0.1728110599078341 0.0
LBN 0.0 0.0 0.0
FRA 0.11290322580645161 0.24603608529250956 0.01740701568834832
AFG 0.016129032258064516 0.2073732718894009 0.0
ESP 0.0 0.0 0.0
IRQ 0.11290322580645161 0.24603608529250956 0.011210999471179272
FJI 0.016129032258064516 0.16129032258064516 0.0
MLI 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.04838709677419355 0.16495601173020527 0.01560021152829191
DEU 0.016129032258064516 0.15951790145338532 0.0
AUS 0.03225806451612903 0.17077798861480079 0.0
CYP 0.0 0.0 0.0
IRL 0.0 0.0 0.0
CUB 0.016129032258064516 0.2073732718894009 0.0
IRN 0.06451612903225806 0.22332506203473948 0.0009695046712497797
RUS 0.0967741935483871 0.2502780867630701 0.006654327516305306
VEN 0.0 0.0 0.0
SLE 0.0 0.0 0.0
BLR 0.016129032258064516 0.15951790145338532 0.0
THA 0.016129032258064516 0.1728110599078341 0.0
VAT 0.03225806451612903 0.03225806451612903 0.0005288207297726071
NPL 0.0 0.0 0.0
YEM 0.0 0.0 0.0
JPN 0.03225806451612903 0.21037868162692847 0.0
ZAF 0.016129032258064516 0.12406947890818858 0.0
TUR 0.04838709677419355 0.21994134897360704 0.0
PHL 0.0 0.0 0.0
ALB 0.016129032258064516 0.02150537634408602 0.0
MMR 0.0 0.0 0.0
SYR 0.11290322580645161 0.23796932839767318 0.02223691168693813
JAM 0.016129032258064516 0.2073732718894009 0.0
IND 0.03225806451612903 0.21994134897360704 0.011352018332451967
SSD 0.016129032258064516 0.016129032258064516 0.0
SDN 0.016129032258064516 0.016129032258064516 0.0
MEX 0.016129032258064516 0.2073732718894009 0.0
