Country Degree Closeness Betweenness
HUN 0.0 0.0 0.0
EGY 0.015151515151515152 0.0964278547060004 0.0
BGD 0.0 0.0 0.0
NGA 0.015151515151515152 0.0202020202020202 0.0
USA 0.21212121212121213 0.2510449320794148 0.13536130536130533
DOM 0.0 0.0 0.0
ISR 0.045454545454545456 0.15656565656565657 0.02703962703962704
BRA 0.0 0.0 0.0
SWE 0.0 0.0 0.0
UKR 0.030303030303030304 0.16736328805294323 0.0
LKA 0.015151515151515152 0.11030762167125804 0.0
IDN 0.0 0.0 0.0
MEX 0.015151515151515152 0.14416441644164418 0.0
GBR 0.09090909090909091 0.19158692185007975 0.04323232323232323
CAN 0.0 0.0 0.0
MWI 0.0 0.0 0.0
PAK 0.045454545454545456 0.16000666000666003 0.002175602175602175
NER 0.0 0.0 0.0
CMR 0.015151515151515152 0.0202020202020202 0.0
JOR 0.015151515151515152 0.1288549208903191 0.0
KOR 0.015151515151515152 0.12772461456671985 0.0
BEL 0.0 0.0 0.0
LBY 0.045454545454545456 0.12339496661530562 0.027505827505827505
SGP 0.0 0.0 0.0
MYS 0.0 0.0 0.0
SOM 0.0 0.0 0.0
MDG 0.0 0.0 0.0
PRK 0.045454545454545456 0.17334054834054835 0.013986013986013986
PSE 0.030303030303030304 0.12033558727773604 0.013986013986013986
NLD 0.0 0.0 0.0
IRQ 0.045454545454545456 0.171301247771836 0.013986013986013986
TCD 0.030303030303030304 0.030303030303030304 0.0004662004662004662
SAU 0.045454545454545456 0.17334054834054835 0.007762237762237762
LBN 0.030303030303030304 0.1532695374800638 0.0
FRA 0.07575757575757576 0.20507895860008535 0.02546231546231545
MLI 0.0 0.0 0.0
CHE 0.030303030303030304 0.15826745718050067 0.039160839160839164
ESP 0.015151515151515152 0.015151515151515152 0.0
TWN 0.0 0.0 0.0
AFG 0.0 0.0 0.0
CHN 0.07575757575757576 0.17976056864945753 0.008935508935508934
DEU 0.030303030303030304 0.030303030303030304 0.0
AUS 0.030303030303030304 0.030303030303030304 0.0
MMR 0.030303030303030304 0.13608043047295384 0.00032634032634032634
CUB 0.015151515151515152 0.16546143250688708 0.0
IRN 0.09090909090909091 0.21412655971479502 0.09355089355089355
GIN 0.0 0.0 0.0
VAT 0.045454545454545456 0.14275103980986334 0.027505827505827505
NZL 0.030303030303030304 0.030303030303030304 0.0
ZWE 0.0 0.0 0.0
KEN 0.0 0.0 0.0
YEM 0.015151515151515152 0.16546143250688708 0.0
HRV 0.0 0.0 0.0
NPL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.015151515151515152 0.09838247338247338 0.0
PHL 0.015151515151515152 0.11030762167125804 0.0
ITA 0.0 0.0 0.0
SYR 0.030303030303030304 0.16930937279774488 0.0
ARE 0.015151515151515152 0.12661396574440054 0.0
TUN 0.015151515151515152 0.09838247338247338 0.0
JPN 0.06060606060606061 0.17542898868200074 0.013986013986013986
IND 0.06060606060606061 0.1843114691215957 0.0035897435897435897
RUS 0.06060606060606061 0.19946035699460357 0.00874125874125874
UGA 0.0 0.0 0.0
NOR 0.0 0.0 0.0
GRC 0.015151515151515152 0.015151515151515152 0.0
