Country Degree Closeness Betweenness
EGY 0.046153846153846156 0.16425339366515837 0.02980769230769231
BGD 0.0 0.0 0.0
NGA 0.015384615384615385 0.19945054945054944 0.0
USA 0.26153846153846155 0.322189349112426 0.2028525641025641
ISR 0.015384615384615385 0.027692307692307693 0.0
SWE 0.0 0.0 0.0
UKR 0.046153846153846156 0.2094230769230769 0.006442307692307691
NAM 0.0 0.0 0.0
IDN 0.0 0.0 0.0
GBR 0.06153846153846154 0.214792899408284 0.0017147435897435898
CAN 0.0 0.0 0.0
COG 0.0 0.0 0.0
KOR 0.0 0.0 0.0
FRA 0.015384615384615385 0.15805515239477502 0.0
HND 0.0 0.0 0.0
PAK 0.06153846153846154 0.2264033264033264 0.005096153846153846
CZE 0.03076923076923077 0.15512820512820513 0.0
LBY 0.03076923076923077 0.1259687680740312 0.0
MYS 0.0 0.0 0.0
PRK 0.015384615384615385 0.19945054945054944 0.0
PSE 0.046153846153846156 0.046153846153846156 0.0014423076923076924
PRT 0.0 0.0 0.0
POL 0.03076923076923077 0.15370501058574454 0.0
VAT 0.06153846153846154 0.2264033264033264 0.05600961538461538
IRQ 0.03076923076923077 0.2094230769230769 0.0
GEO 0.0 0.0 0.0
HKG 0.06153846153846154 0.21758241758241756 0.007147435897435898
SAU 0.0 0.0 0.0
LBN 0.03076923076923077 0.15512820512820513 0.0
BFA 0.0 0.0 0.0
HRV 0.0 0.0 0.0
CHE 0.015384615384615385 0.11967032967032966 0.0
ESP 0.015384615384615385 0.027692307692307693 0.0
TWN 0.03076923076923077 0.1626587005227782 0.0
MLI 0.0 0.0 0.0
CHN 0.1076923076923077 0.2264033264033264 0.0427724358974359
DEU 0.046153846153846156 0.15512820512820513 0.0002403846153846154
AUS 0.0 0.0 0.0
MMR 0.015384615384615385 0.19945054945054944 0.0
GRC 0.0 0.0 0.0
IRN 0.03076923076923077 0.20185356811862834 0.0
RUS 0.07692307692307693 0.214792899408284 0.022884615384615385
VEN 0.0 0.0 0.0
SLE 0.046153846153846156 0.214792899408284 0.035576923076923075
THA 0.0 0.0 0.0
KEN 0.0 0.0 0.0
MAR 0.0 0.0 0.0
YEM 0.0 0.0 0.0
AFG 0.07692307692307693 0.21758241758241756 0.02235576923076923
JPN 0.03076923076923077 0.161094674556213 0.0
ZAF 0.015384615384615385 0.15370501058574454 0.0
TUR 0.03076923076923077 0.1692307692307692 0.0033653846153846156
PHL 0.0 0.0 0.0
ALB 0.015384615384615385 0.19945054945054944 0.0
GRD 0.0 0.0 0.0
ITA 0.03076923076923077 0.16753846153846153 0.0033653846153846156
SYR 0.07692307692307693 0.21758241758241756 0.0358173076923077
ARE 0.03076923076923077 0.1259687680740312 0.0
TUN 0.015384615384615385 0.027692307692307693 0.0
IND 0.046153846153846156 0.16753846153846153 0.001955128205128205
SSD 0.015384615384615385 0.015384615384615385 0.0
SDN 0.015384615384615385 0.015384615384615385 0.0
BHR 0.0 0.0 0.0
MEX 0.015384615384615385 0.19945054945054944 0.0
BRA 0.0 0.0 0.0
CUB 0.03076923076923077 0.15512820512820513 0.015384615384615385
