Country Degree Closeness Betweenness
EGY 0.015625 0.22256540697674418 0.0
BGD 0.0 0.0 0.0
NGA 0.078125 0.2518503289473684 0.03414351851851852
USA 0.34375 0.36808894230769235 0.23321759259259262
ISR 0.03125 0.18404447115384617 0.01942791005291005
TWN 0.0 0.0 0.0
DEU 0.03125 0.22518382352941174 0.0
LKA 0.0 0.0 0.0
IDN 0.0 0.0 0.0
BRA 0.0 0.0 0.0
GBR 0.109375 0.25865709459459457 0.02438822751322751
MWI 0.0 0.0 0.0
KOR 0.015625 0.015625 0.0
ETH 0.015625 0.16359508547008547 0.0
JOR 0.03125 0.17722800925925924 0.012814153439153436
PAK 0.015625 0.015625 0.0
BEL 0.0 0.0 0.0
BIH 0.0 0.0 0.0
SYR 0.046875 0.23342225609756098 0.016865079365079364
LBY 0.03125 0.2392578125 0.026703042328042333
MEX 0.0 0.0 0.0
MYS 0.0 0.0 0.0
SOM 0.03125 0.22518382352941174 0.0
PRK 0.015625 0.015625 0.0
CYP 0.0 0.0 0.0
THA 0.046875 0.23342225609756098 0.022734788359788358
HKG 0.03125 0.236304012345679 0.0
SAU 0.0 0.0 0.0
LBN 0.0 0.0 0.0
FRA 0.046875 0.236304012345679 0.0
MLI 0.0 0.0 0.0
CHE 0.0 0.0 0.0
LTU 0.015625 0.17400568181818182 0.0
ESP 0.0 0.0 0.0
IRQ 0.015625 0.17722800925925924 0.0
AFG 0.015625 0.22256540697674418 0.0
CHN 0.109375 0.25865709459459457 0.0572089947089947
UKR 0.078125 0.24539262820512822 0.00322420634920635
AUS 0.0 0.0 0.0
MMR 0.03125 0.18404447115384617 0.001984126984126984
IRL 0.0 0.0 0.0
GRC 0.0 0.0 0.0
IRN 0.0 0.0 0.0
RUS 0.078125 0.2518503289473684 0.0199239417989418
VEN 0.0 0.0 0.0
URY 0.0 0.0 0.0
VAT 0.046875 0.14500473484848483 0.017857142857142856
NPL 0.015625 0.22256540697674418 0.0
LAO 0.015625 0.16500538793103448 0.0
YEM 0.015625 0.22256540697674418 0.0
ITA 0.015625 0.1377023381294964 0.0
PHL 0.046875 0.18229166666666666 0.016865079365079364
ZAF 0.0 0.0 0.0
TUR 0.015625 0.16500538793103448 0.0
JPN 0.015625 0.22256540697674418 0.0
PSE 0.015625 0.11530496987951808 0.0
BRN 0.0 0.0 0.0
ARE 0.015625 0.015625 0.0
CUB 0.0 0.0 0.0
IND 0.046875 0.24228639240506328 0.001570767195767196
SSD 0.03125 0.22786458333333334 0.0
SDN 0.046875 0.23060993975903615 0.016865079365079364
VNM 0.03125 0.18057193396226415 0.0
UGA 0.015625 0.22256540697674418 0.0
KEN 0.046875 0.23060993975903615 0.000496031746031746
