Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
EGY 0.016129032258064516 0.23306451612903223 0.0
MKD 0.0 0.0 0.0
BGD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.3548387096774194 0.39670555936856555 0.2676714260532347
ISR 0.03225806451612903 0.236014699877501 0.0
TWN 0.03225806451612903 0.24214495182237114 0.0
UKR 0.03225806451612903 0.236014699877501 0.0
LKA 0.016129032258064516 0.1758977480219111 0.0
IDN 0.0 0.0 0.0
GBR 0.08064516129032258 0.25541316836058325 0.05076679005817028
CAN 0.0 0.0 0.0
PAK 0.016129032258064516 0.16797442603894214 0.0
CAF 0.0 0.0 0.0
JOR 0.016129032258064516 0.016129032258064516 0.0
KOR 0.04838709677419355 0.24533106960950762 0.0007050943063634761
LBY 0.016129032258064516 0.016129032258064516 0.0
MEX 0.0 0.0 0.0
MYS 0.03225806451612903 0.1792803970223325 0.0
SOM 0.0 0.0 0.0
PRK 0.03225806451612903 0.236014699877501 0.0
ECU 0.0 0.0 0.0
NLD 0.016129032258064516 0.17757296466973885 0.0
NOR 0.0 0.0 0.0
PHL 0.016129032258064516 0.23306451612903223 0.0
SAU 0.0 0.0 0.0
LBN 0.016129032258064516 0.17757296466973885 0.0
FRA 0.04838709677419355 0.18460555732992653 0.018244315177154944
AFG 0.03225806451612903 0.24533106960950762 0.0
KEN 0.0 0.0 0.0
IRQ 0.0 0.0 0.0
MLI 0.016129032258064516 0.13914299470389985 0.0
CHL 0.016129032258064516 0.1758977480219111 0.0
CHN 0.0967741935483871 0.2589605734767025 0.025735942182266876
IND 0.03225806451612903 0.23904052936311 0.017451084082496033
AUS 0.04838709677419355 0.18460555732992653 0.0007050943063634761
MMR 0.0 0.0 0.0
CUB 0.03225806451612903 0.24533106960950762 0.015335801163405605
IRN 0.016129032258064516 0.23306451612903223 0.0
RUS 0.04838709677419355 0.24533106960950762 0.0007050943063634761
VEN 0.0 0.0 0.0
THA 0.0 0.0 0.0
VAT 0.016129032258064516 0.1758977480219111 0.0
RWA 0.0 0.0 0.0
ITA 0.0 0.0 0.0
YEM 0.016129032258064516 0.23306451612903223 0.0
NPL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
NIC 0.0 0.0 0.0
TUR 0.03225806451612903 0.23904052936311 0.017451084082496033
JPN 0.08064516129032258 0.25541316836058325 0.025735942182266876
HTI 0.016129032258064516 0.23306451612903223 0.0
PSE 0.03225806451612903 0.236014699877501 0.0
SYR 0.06451612903225806 0.2589605734767025 0.04970914859862507
ARE 0.016129032258064516 0.1758977480219111 0.0
TUN 0.0 0.0 0.0
MLT 0.0 0.0 0.0
SSD 0.03225806451612903 0.236014699877501 0.0
SDN 0.03225806451612903 0.236014699877501 0.0
ARM 0.016129032258064516 0.16797442603894214 0.0
BRA 0.0 0.0 0.0
GRC 0.0 0.0 0.0
