Country Degree Closeness Betweenness
DZA 0.10112359550561797 0.4407764789690121 0.0011946090540831858
QAT 0.0898876404494382 0.4459167294526158 0.0009218984745314497
EGY 0.16292134831460675 0.4706136560069144 0.0019634146277335627
BGD 0.03932584269662921 0.3972712680577849 0.0004784296157749447
NAM 0.0 0.0 0.0
BGR 0.07303370786516854 0.4382505392614533 0.0001661465167614423
BOL 0.3202247191011236 0.5482058716926423 0.022691374391125792
GHA 0.028089887640449437 0.38526306851951436 2.776447263211689e-05
PAK 0.10112359550561797 0.45117828378244007 0.010952797207254004
PAN 0.11797752808988764 0.45385589970993234 0.00044967941008734904
JOR 0.09550561797752809 0.4459167294526158 0.00022183007485261066
LBR 0.09550561797752809 0.4459167294526158 0.0070607459539787564
LBY 0.1797752808988764 0.4809730761076956 0.00643145355771595
MYS 0.15168539325842695 0.474998255286482 0.006037825151989602
PRK 0.1292134831460674 0.4735276724527777 0.011195789316551259
PRT 0.07303370786516854 0.426043003348878 0.0112155650387054
THA 0.056179775280898875 0.426043003348878 0.0006686730258412259
PRY 0.06179775280898876 0.426043003348878 3.0015698697854483e-05
HKG 0.033707865168539325 0.4190395567184855 0.00016566328951416766
SAU 0.1292134831460674 0.45385589970993234 0.0017846965849304106
LBN 0.10674157303370786 0.45385589970993234 0.0013430997040172479
SVN 0.0 0.0 0.0
BFA 0.0449438202247191 0.3862359550561798 0.0014074078762234981
CHE 0.14606741573033707 0.4735276724527777 0.0010323393383032272
MRT 0.0 0.0 0.0
HRV 0.033707865168539325 0.38142004539213764 0.0001703872424943983
CHL 0.3089887640449438 0.5462479935794543 0.03681255039846115
CHN 0.3539325842696629 0.568585272127313 0.07424840973094658
JAM 0.028089887640449437 0.39934579165077594 0.0005077821946560956
DJI 0.011235955056179775 0.39419958299548247 0.0
GIN 0.12359550561797752 0.46348314606741575 0.0225555184911819
FIN 0.0056179775280898875 0.3206487174051304 0.0
URY 0.1741573033707865 0.4886563520838568 0.016208897213162692
VAT 0.38764044943820225 0.5749978879783729 0.04872277375823061
SYC 0.21348314606741572 0.5047836244298588 0.009763617073651391
NPL 0.10674157303370786 0.46489190942932285 0.001528604353500472
MAR 0.0898876404494382 0.4369983948635634 0.0025981929125404694
YEM 0.16853932584269662 0.4779669943820225 0.0031255905203015967
PHL 0.07865168539325842 0.4446204598902535 0.0009386967427338132
ZAF 0.07865168539325842 0.43451544943820225 0.0016521996782724836
NIC 0.10674157303370786 0.45793244970732694 0.0008158106259740606
MNE 0.0056179775280898875 0.3317775232152868 0.0
SYR 0.28651685393258425 0.5292368103883985 0.02534121638722365
MLT 0.028089887640449437 0.3748760740251157 0.0007102347472162096
KAZ 0.0056179775280898875 0.3532319588966448 0.0
COD 0.02247191011235955 0.3748760740251157 0.0004115162911106541
NGA 0.16853932584269662 0.48710012166320765 0.014012731602161592
BEL 0.12359550561797752 0.4735276724527777 0.001658332378430753
DEU 0.3595505617977528 0.5623141110376735 0.02973369965970858
LKA 0.028089887640449437 0.4003911994823225 5.18113105363567e-05
GBR 0.3651685393258427 0.5602543523891839 0.05287822629695941
MWI 0.0056179775280898875 0.27808988764044945 0.0
CRI 0.10112359550561797 0.4525131307758793 0.0004161789186191307
CMR 0.03932584269662921 0.3872137676006258 0.001159700179685792
UGA 0.016853932584269662 0.39624206788146943 0.0
TKM 0.0056179775280898875 0.33395073843285417 0.0
TTO 0.0 0.0 0.0
CPV 0.0056179775280898875 0.29244634455496593 0.0
TCD 0.02247191011235955 0.32542433660052594 0.00011108995112042151
GEO 0.033707865168539325 0.4201907642918879 0.00012828016251217964
ROU 0.033707865168539325 0.4190395567184855 0.0003380946183280601
MNG 0.0056179775280898875 0.3532319588966448 0.0
MHL 0.028089887640449437 0.38142004539213764 0.00011478763541862635
SWE 0.10674157303370786 0.45930762222897054 0.0004844053905961752
AFG 0.11235955056179775 0.46348314606741575 0.0027586199398115757
BDI 0.0056179775280898875 0.3842950708599176 0.0
BLR 0.033707865168539325 0.40462814339218833 4.534283719200878e-06
GRD 0.016853932584269662 0.36944308744504156 1.2595232553335774e-05
GRC 0.15168539325842695 0.4779669943820225 0.00903743766975623
AND 0.0056179775280898875 0.3444807166717279 0.0
MOZ 0.033707865168539325 0.39624206788146943 0.010509049739342332
TJK 0.0 0.0 0.0
HTI 0.07865168539325842 0.43950987989151497 0.00041243302543014196
PSE 0.2584269662921348 0.5220117344786595 0.015233254137034078
LCA 0.0056179775280898875 0.2907783996240441 0.0
IND 0.10674157303370786 0.4620828948708375 0.012971837217362987
SSD 0.016853932584269662 0.3921780466724287 0.0
BTN 0.0056179775280898875 0.3089887640449438 0.0
VNM 0.056179775280898875 0.4296332533770989 0.0005757373359875741
NOR 0.07303370786516854 0.43575338519158746 0.0022942895705609233
CZE 0.056179775280898875 0.42251226022720223 0.00017205929093029053
ATG 0.05056179775280899 0.4133768600060735 5.857833907536395e-06
FJI 0.0056179775280898875 0.33763672892328295 0.0
HND 0.08426966292134831 0.44205039942846014 0.00015078578743687782
MUS 0.0056179775280898875 0.3383837128368301 0.0
DOM 0.03932584269662921 0.39934579165077594 4.8353154764258534e-05
LUX 0.016853932584269662 0.3383837128368301 5.6938066837355e-05
ISR 0.2584269662921348 0.5220117344786595 0.006017495937607917
SMR 0.0 0.0 0.0
PER 0.10112359550561797 0.4498512888301388 0.00016130049711753105
IDN 0.09550561797752809 0.46069107892243133 0.0036730842750879907
VUT 0.0056179775280898875 0.3532319588966448 0.0
MKD 0.0056179775280898875 0.3499987144216183 0.0
SUR 0.02247191011235955 0.3911750337653381 8.632142630428673e-05
COG 0.02247191011235955 0.37033762276573173 0.00038107256002260125
ISL 0.0 0.0 0.0
ETH 0.033707865168539325 0.4133768600060735 5.667854649001097e-06
NER 0.028089887640449437 0.37395950660696137 0.0005057801098609071
COL 0.24157303370786515 0.5149812734082397 0.025477270579843055
BWA 0.0 0.0 0.0
MDA 0.02247191011235955 0.4003911994823225 0.0
MDG 0.0 0.0 0.0
ECU 0.1797752808988764 0.49498200065452164 0.0026485642934993307
SEN 0.033707865168539325 0.40462814339218833 4.626560370328475e-05
NZL 0.011235955056179775 0.35819540562587165 0.0
MDV 0.0056179775280898875 0.3532319588966448 0.0
KHM 0.03932584269662921 0.42368265429985374 7.69576298813329e-05
SRB 0.056179775280898875 0.4167559624039433 0.0014871373940381718
XK 0.016853932584269662 0.35160790391321195 4.3031241570455387e-05
FRA 0.4382022471910112 0.5974587429775281 0.05562054410803599
LTU 0.02247191011235955 0.3842950708599176 0.0
RWA 0.028089887640449437 0.4067804207506574 0.0
ZMB 0.0056179775280898875 0.3499987144216183 0.0
WSM 0.0056179775280898875 0.0056179775280898875 0.0
IRL 0.05056179775280899 0.42723306760404245 3.0788675528613026e-05
GTM 0.08426966292134831 0.4369983948635634 0.0001956838284055413
DNK 0.06741573033707865 0.43575338519158746 4.6399182934998456e-05
ZWE 0.0056179775280898875 0.3532319588966448 0.0
NLD 0.09550561797752809 0.4498512888301388 0.0008323986733980132
AUS 0.15730337078651685 0.48710012166320765 0.006213345812955492
AUT 0.07303370786516854 0.4320605598933536 0.0003599021397076246
VEN 0.3146067415730337 0.5462479935794543 0.03203094671940998
KEN 0.056179775280898875 0.43950987989151497 0.0005164072237312781
LAO 0.0056179775280898875 0.28271615194500405 0.0
TUR 0.23595505617977527 0.5115365826162114 0.010733724576555437
ALB 0.011235955056179775 0.3757971454600669 0.0
OMN 0.016853932584269662 0.3872137676006258 1.5869993017203073e-05
MMR 0.05056179775280899 0.4057014275921676 0.01083988076952746
BRN 0.0 0.0 0.0
TUN 0.12359550561797752 0.46348314606741575 0.0010516358766851626
HUN 0.05056179775280899 0.4144971224993149 0.00016221155238684443
RUS 0.37640449438202245 0.568585272127313 0.045502920278212504
MEX 0.28651685393258425 0.5347882454624028 0.017064351260351957
BRA 0.29213483146067415 0.5385543598670676 0.02787901242409568
CAN 0.1853932584269663 0.49820663909526774 0.004130446209488599
GNQ 0.011235955056179775 0.3391340093176213 0.0
USA 0.550561797752809 0.6536300777873812 0.138857301221689
AGO 0.02247191011235955 0.3911750337653381 0.0
TWN 0.0449438202247191 0.42251226022720223 0.0105529267809668
UKR 0.29775280898876405 0.5310744382022472 0.02665377421225912
GNB 0.0056179775280898875 0.30961424737297005 0.0
TON 0.0056179775280898875 0.0056179775280898875 0.0
CIV 0.016853932584269662 0.32199881726788887 8.414187856198902e-05
KOR 0.10112359550561797 0.4525131307758793 0.00035265757420770757
GUY 0.016853932584269662 0.366785223506588 0.0001238605184567131
SVK 0.011235955056179775 0.34216876555312575 0.0
CYP 0.028089887640449437 0.3590362399113784 0.00048393491631106234
BIH 0.033707865168539325 0.40462814339218833 0.00033128410141170796
SGP 0.02247191011235955 0.37213975231690316 5.289997672401024e-06
SOM 0.06179775280898876 0.42368265429985374 0.0007701465326407981
UZB 0.0056179775280898875 0.30407442982554117 0.0
CAF 0.033707865168539325 0.4178946398968503 0.001884134324859303
AZE 0.02247191011235955 0.37952714194106 2.0553627320040343e-05
POL 0.0898876404494382 0.4433317049340499 0.0016552061926322803
KWT 0.056179775280898875 0.42251226022720223 0.00011040647234336364
GMB 0.0056179775280898875 0.3842950708599176 0.0
ERI 0.0056179775280898875 0.3140645548300764 0.0
TGO 0.0 0.0 0.0
EST 0.02247191011235955 0.4003911994823225 0.0001441430608885862
ESP 0.4157303370786517 0.5905383714372479 0.05809010861227345
IRQ 0.2584269662921348 0.520236184361385 0.021397126799198956
SLV 0.10112359550561797 0.4446204598902535 0.0029532215974963204
MLI 0.03932584269662921 0.4003911994823225 0.000197988247122656
LVA 0.011235955056179775 0.34140499598715895 4.2319981379208195e-06
IRN 0.24719101123595505 0.520236184361385 0.009273840883168783
SLE 0.08426966292134831 0.45117828378244007 0.00039371340801454545
SDN 0.05056179775280899 0.426043003348878 0.0004886575300846901
SLB 0.0056179775280898875 0.34140499598715895 0.0
ESH 0.011235955056179775 0.3641653290529695 0.0
MCO 0.0056179775280898875 0.3444807166717279 0.0
ITA 0.29775280898876405 0.5366646954464814 0.01578376650812524
JPN 0.11235955056179775 0.46917005583511406 0.0007702085248361729
ARE 0.03932584269662921 0.3804712393090727 0.00010330755898826967
ARG 0.2752808988764045 0.5310744382022472 0.02016076722290462
BHS 0.011235955056179775 0.3872137676006258 0.0
BHR 0.02247191011235955 0.3776529338327091 1.1445631327558578e-05
