Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
EGY 0.03571428571428571 0.30347166799680764 0.0
BGD 0.0 0.0 0.0
BGR 0.0 0.0 0.0
BOL 0.17857142857142855 0.36214285714285716 0.02480383130694792
PAK 0.017857142857142856 0.24142857142857144 0.00015015015015015012
PAN 0.05357142857142857 0.2844053851907255 0.0031955839991554273
JOR 0.05357142857142857 0.27435064935064934 0.0007898076648076648
LBY 0.03571428571428571 0.298469387755102 0.0015000562742159378
MYS 0.03571428571428571 0.298469387755102 0.0023076143611857895
PRK 0.0625 0.3104081632653061 0.0027774349202920622
PRT 0.008928571428571428 0.23618012422360246 0.0
THA 0.026785714285714284 0.30178571428571427 0.0
PRY 0.0 0.0 0.0
HKG 0.0 0.0 0.0
SAU 0.026785714285714284 0.290488922841864 9.831259831259832e-05
LBN 0.03571428571428571 0.26628151260504196 0.0
SVN 0.0 0.0 0.0
CHE 0.05357142857142857 0.28894376899696045 0.0010424239026455776
HRV 0.017857142857142856 0.017857142857142856 0.0
CHL 0.07142857142857142 0.32142857142857145 0.019502985681503562
CHN 0.16964285714285712 0.35504201680672265 0.03158960528061041
MAR 0.008928571428571428 0.23414408866995073 0.0
DJI 0.0 0.0 0.0
GIN 0.017857142857142856 0.017857142857142856 0.00016087516087516087
URY 0.03571428571428571 0.3086444805194805 0.0005841997837071729
VAT 0.1875 0.36703667953667946 0.0382194664012662
SYC 0.11607142857142856 0.3353174603174603 0.012641335915449903
LAO 0.0 0.0 0.0
YEM 0.017857142857142856 0.2920506912442396 0.0
PHL 0.03571428571428571 0.26628151260504196 0.005562589491160919
ZAF 0.026785714285714284 0.24359385009609225 0.00014765639765639764
NIC 0.026785714285714284 0.26628151260504196 0.0003635388487605236
SYR 0.16964285714285712 0.37463054187192113 0.020936498371472077
NGA 0.09821428571428571 0.34380650994575046 0.015850117264110206
BEL 0.05357142857142857 0.3139966969446738 0.017699169484883762
DEU 0.08035714285714285 0.33122822299651566 0.002737178911990942
LKA 0.017857142857142856 0.24691558441558442 0.0
GBR 0.15178571428571427 0.35504201680672265 0.05700991280132146
MWI 0.0 0.0 0.0
CRI 0.0 0.0 0.0
CMR 0.017857142857142856 0.2550301810865191 0.0
HUN 0.008928571428571428 0.21728571428571428 0.0
NLD 0.008928571428571428 0.23618012422360246 0.0
GEO 0.017857142857142856 0.2526578073089701 0.0
ROU 0.0 0.0 0.0
AFG 0.04464285714285714 0.312192118226601 0.0007753433787268374
BLR 0.008928571428571428 0.23721147847785404 0.0
GRC 0.008928571428571428 0.22172011661807578 0.0
HTI 0.017857142857142856 0.2491808650065531 0.00022113950685379252
PSE 0.04464285714285714 0.3051765650080257 0.000575857561151679
IND 0.04464285714285714 0.3051765650080257 0.004724726129801318
SSD 0.026785714285714284 0.2920506912442396 0.0
VNM 0.017857142857142856 0.2382518796992481 0.0
NOR 0.026785714285714284 0.298469387755102 0.0
ATG 0.017857142857142856 0.25032916392363397 0.0
FJI 0.0 0.0 0.0
HND 0.05357142857142857 0.3001183898973954 0.005385969671683958
DOM 0.017857142857142856 0.23017554479418886 0.0003217503217503217
ISR 0.10714285714285714 0.3292207792207792 0.00421084410145552
PER 0.008928571428571428 0.2065453557848995 0.0
IDN 0.03571428571428571 0.23618012422360246 0.013192242132459522
VUT 0.0 0.0 0.0
COD 0.0 0.0 0.0
COG 0.008928571428571428 0.23618012422360246 0.0
ISL 0.0 0.0 0.0
NER 0.0 0.0 0.0
COL 0.13392857142857142 0.36214285714285716 0.016188420570670232
ECU 0.07142857142857142 0.2920506912442396 0.005372427519166651
SEN 0.008928571428571428 0.011904761904761904 0.0
SRB 0.017857142857142856 0.017857142857142856 0.0
FRA 0.16964285714285712 0.3720645792563601 0.02956573493788108
LTU 0.0 0.0 0.0
SWE 0.017857142857142856 0.2859022556390977 0.0
GTM 0.03571428571428571 0.2936293436293436 0.0005952372947446838
DNK 0.0 0.0 0.0
AUS 0.026785714285714284 0.2936293436293436 0.00568119139547711
CUB 0.13392857142857142 0.3504608294930875 0.006014877775465857
VEN 0.1607142857142857 0.385258358662614 0.03173287361487669
KEN 0.008928571428571428 0.23618012422360246 0.0
TUR 0.08035714285714285 0.32334183673469385 0.03139849135122244
MMR 0.0 0.0 0.0
BRN 0.0 0.0 0.0
RUS 0.15178571428571427 0.3573778195488722 0.02783806430398936
MEX 0.09821428571428571 0.3353174603174603 0.009495813936441364
BRA 0.07142857142857142 0.2920506912442396 0.01706395693196935
USA 0.3839285714285714 0.4723602484472049 0.1737912874867701
TWN 0.0 0.0 0.0
UKR 0.17857142857142855 0.3772321428571428 0.023806829855801796
GNB 0.008928571428571428 0.011904761904761904 0.0
CAN 0.017857142857142856 0.24359385009609225 5.809380809380809e-05
KOR 0.026785714285714284 0.2952251552795031 0.00011797511797511798
CAF 0.0 0.0 0.0
CYP 0.008928571428571428 0.22172011661807578 0.0
BIH 0.017857142857142856 0.017857142857142856 0.0
SGP 0.008928571428571428 0.17694276407631457 0.0
SOM 0.008928571428571428 0.28292410714285715 0.0
POL 0.026785714285714284 0.2952251552795031 0.0
ESP 0.15178571428571427 0.3504608294930875 0.033118922133714764
IRQ 0.0 0.0 0.0
SLV 0.026785714285714284 0.23115501519756837 0.0004977488043990506
MLI 0.0 0.0 0.0
IRL 0.017857142857142856 0.256233153638814 0.0
IRN 0.125 0.3374001774622893 0.004656152517279727
SLE 0.0 0.0 0.0
SDN 0.0625 0.312192118226601 0.001110235931664503
MCO 0.0 0.0 0.0
ITA 0.04464285714285714 0.28741496598639454 0.00020432780525948227
JPN 0.03571428571428571 0.28292410714285715 0.00025935575747605824
ARG 0.11607142857142856 0.33950892857142856 0.010339606359138888
BHS 0.017857142857142856 0.28741496598639454 0.0
BHR 0.0 0.0 0.0
AUT 0.0 0.0 0.0
