Country Degree Closeness Betweenness
EGY 0.013888888888888888 0.14855739717618172 0.0
NGA 0.0 0.0 0.0
USA 0.29166666666666663 0.37345679012345684 0.20011581093864272
IRN 0.041666666666666664 0.2512980269989616 0.011283513044076423
ISR 0.08333333333333333 0.2743764172335601 0.05346283541706077
TWN 0.013888888888888888 0.18935837245696402 0.0
DEU 0.08333333333333333 0.2743764172335601 0.01590694194474773
PER 0.027777777777777776 0.21006944444444448 0.0
BGR 0.0 0.0 0.0
BOL 0.1111111111111111 0.2954822954822955 0.05132227796547046
CAN 0.013888888888888888 0.14855739717618172 0.0
PAK 0.0 0.0 0.0
COL 0.05555555555555555 0.21511111111111111 0.00037167449139280124
PAN 0.041666666666666664 0.21860885275519423 0.0005784708249496983
HND 0.013888888888888888 0.1572449642625081 0.0
GRC 0.0 0.0 0.0
LBR 0.0 0.0 0.0
BEL 0.027777777777777776 0.24444444444444446 0.0
MEX 0.09722222222222221 0.26622662266226627 0.013710465707315227
MYS 0.05555555555555555 0.2536687631027254 0.01722150642647307
CRI 0.0 0.0 0.0
ECU 0.027777777777777776 0.20370370370370372 0.0005304167183336938
PRK 0.041666666666666664 0.2466870540265036 0.005331991951710262
CAF 0.027777777777777776 0.2400793650793651 0.0
POL 0.0 0.0 0.0
VAT 0.1111111111111111 0.27720504009163804 0.023195193942043463
SEN 0.013888888888888888 0.013888888888888888 0.0
PRY 0.027777777777777776 0.20525869380831216 0.0
SAU 0.013888888888888888 0.23381642512077297 0.0
SDN 0.013888888888888888 0.013888888888888888 0.0
FRA 0.027777777777777776 0.19206349206349208 0.0002282211789254043
SVK 0.0 0.0 0.0
ESP 0.013888888888888888 0.14938271604938272 0.0
IRQ 0.0 0.0 0.0
SLV 0.05555555555555555 0.21006944444444448 0.033597417840375586
AFG 0.0 0.0 0.0
CHL 0.15277777777777776 0.25608465608465614 0.02498643834818779
GTM 0.0 0.0 0.0
CHN 0.125 0.2716049382716049 0.049666068837677435
UKR 0.08333333333333333 0.26622662266226627 0.020130597650983118
AUS 0.041666666666666664 0.19484702093397746 0.016823161189358372
CYP 0.0 0.0 0.0
GBR 0.027777777777777776 0.2006633499170813 0.00014849556176464997
CUB 0.05555555555555555 0.2536687631027254 0.0003064684402712572
MLT 0.013888888888888888 0.19206349206349208 0.0
RUS 0.09722222222222221 0.2716049382716049 0.014832215323319844
VEN 0.15277777777777776 0.2891278375149343 0.027174893911056486
GIN 0.013888888888888888 0.013888888888888888 0.0
URY 0.06944444444444445 0.26361655773420484 0.005246103661596618
THA 0.0 0.0 0.0
SYC 0.013888888888888888 0.1572449642625081 0.0
KEN 0.0 0.0 0.0
MAR 0.0 0.0 0.0
YEM 0.0 0.0 0.0
DNK 0.0 0.0 0.0
PHL 0.0 0.0 0.0
NIC 0.027777777777777776 0.2466870540265036 0.011231276548177956
TUR 0.041666666666666664 0.21511111111111111 0.004590505998956703
JPN 0.0 0.0 0.0
HTI 0.013888888888888888 0.18544061302681994 0.0
ITA 0.09722222222222221 0.2800925925925926 0.013153900284799718
SYR 0.041666666666666664 0.19626926196269262 0.016823161189358372
MMR 0.0 0.0 0.0
BRA 0.09722222222222221 0.26361655773420484 0.027037292766536658
ARG 0.1111111111111111 0.2400793650793651 0.010006766403480019
IND 0.0 0.0 0.0
SSD 0.013888888888888888 0.013888888888888888 0.0
BHS 0.013888888888888888 0.23381642512077297 0.0
PSE 0.041666666666666664 0.19484702093397746 0.016823161189358372
KOR 0.027777777777777776 0.19070133963750988 0.0
VNM 0.0 0.0 0.0
NOR 0.0 0.0 0.0
CHE 0.0 0.0 0.0
