Country Degree Closeness Betweenness
DZA 0.009174311926605505 0.23868128589542778 0.0
QAT 0.027522935779816515 0.2906712689617586 0.0
EGY 0.06422018348623854 0.3156752490875013 0.027853911026291513
BGR 0.01834862385321101 0.27057878493214393 0.0008412864554556705
BOL 0.1834862385321101 0.3788102989050015 0.0337296738203505
GHA 0.009174311926605505 0.24162796843734663 0.0
PAK 0.01834862385321101 0.2892393907895332 0.01342167855929324
CPV 0.0 0.0 0.0
JOR 0.03669724770642202 0.2769603600484681 0.0
LBR 0.0 0.0 0.0
LBY 0.01834862385321101 0.29211739467798625 0.0
MYS 0.009174311926605505 0.17168303020548312 0.0
PRK 0.027522935779816515 0.29211739467798625 0.004667273095367416
PRT 0.0 0.0 0.0
KHM 0.009174311926605505 0.009174311926605505 0.0
PRY 0.01834862385321101 0.27183146449201495 0.0
HKG 0.0 0.0 0.0
SAU 0.01834862385321101 0.2632986382523553 0.0
LBN 0.01834862385321101 0.2575245453082247 0.0006117841553621371
CHE 0.05504587155963303 0.30581039755351686 0.004618672116238947
MRT 0.0 0.0 0.0
HRV 0.009174311926605505 0.25199826751191085 0.0
CHL 0.12844036697247707 0.35802192884314166 0.04640597943178336
CHN 0.11009174311926606 0.34336606041096623 0.03308787284204106
MMR 0.0 0.0 0.0
URY 0.027522935779816515 0.2809358676089724 0.0
THA 0.009174311926605505 0.009174311926605505 0.0
SYC 0.05504587155963303 0.32619775739041795 0.0026221139656007406
NPL 0.0 0.0 0.0
MAR 0.03669724770642202 0.27827296838993 0.0017465440297034709
YEM 0.0 0.0 0.0
PHL 0.009174311926605505 0.28641754307451334 0.0
ZAF 0.009174311926605505 0.25199826751191085 0.0
NIC 0.009174311926605505 0.2632986382523553 0.0
SYR 0.1834862385321101 0.3692804800646241 0.04831221127362151
NGA 0.03669724770642202 0.28502716665182154 0.0003304075564113051
BEL 0.045871559633027525 0.26933759784529926 0.01450637509506011
DEU 0.1559633027522936 0.35802192884314166 0.04093292576851805
LKA 0.0 0.0 0.0
GBR 0.12844036697247707 0.34949759720401924 0.020565193975620937
CRI 0.0 0.0 0.0
CMR 0.027522935779816515 0.24774513219525413 0.0006203177839263467
TTO 0.0 0.0 0.0
PAN 0.01834862385321101 0.23207745585089026 0.00023663899810688803
GEO 0.027522935779816515 0.29654341580947086 0.0
ROU 0.0 0.0 0.0
AFG 0.027522935779816515 0.2950532478908303 0.0
GRD 0.009174311926605505 0.22846535537072074 0.0
GRC 0.009174311926605505 0.24162796843734663 0.0
HTI 0.009174311926605505 0.28641754307451334 0.0
PSE 0.07339449541284404 0.33744595592112203 0.0022194181176335924
IND 0.01834862385321101 0.24363317979367316 0.01342167855929324
SSD 0.009174311926605505 0.009174311926605505 0.0
BTN 0.009174311926605505 0.1834862385321101 0.0
VNM 0.027522935779816515 0.2668890742285238 0.00010193679918450561
