Country Degree Closeness Betweenness
DZA 0.11 0.3476571428571429 0.008599145975498107
QAT 0.04 0.2967804878048781 0.0001333851333851334
EGY 0.09 0.3456818181818182 0.007525138016577179
BGR 0.01 0.3057286432160804 0.0
BOL 0.09 0.364311377245509 0.0008294983645891432
GHA 0.02 0.2953398058252427 0.0
PAK 0.0 0.0 0.0
PAN 0.03 0.2778082191780822 0.00013122679789346456
JOR 0.04 0.31200000000000006 0.0001484287317620651
LBR 0.02 0.3088324873096447 0.015555555555555555
LBY 0.11 0.37325153374233133 0.004939643749002039
MYS 0.1 0.3516763005780347 0.005688826883163224
PRK 0.08 0.3398882681564246 0.005482615962061786
PRT 0.01 0.2645217391304348 0.0
KHM 0.0 0.0 0.0
PRY 0.01 0.2633766233766234 0.0
HKG 0.01 0.2611158798283262 0.0
SAU 0.02 0.2680176211453745 5.0505050505050505e-05
LBN 0.04 0.32709677419354843 0.0003675772303223284
BFA 0.03 0.2816666666666667 0.0
CHE 0.01 0.2633766233766234 0.0
CHL 0.23 0.4314893617021277 0.04900911767740773
CHN 0.17 0.39 0.04839840132247004
MMR 0.0 0.0 0.0
GIN 0.01 0.01 0.0
URY 0.05 0.338 0.0002573541200992181
VAT 0.16 0.39506493506493506 0.055485025875284866
SYC 0.03 0.30268656716417913 7.328183798772034e-05
MAR 0.01 0.2645217391304348 0.0
PHL 0.03 0.28429906542056077 0.0013212354424475634
ZAF 0.0 0.0 0.0
NIC 0.06 0.338 0.01605404200155421
SYR 0.12 0.364311377245509 0.007402392157540955
NGA 0.06 0.3185340314136126 0.0003519982526221386
BEL 0.03 0.30118811881188123 0.0007061593377382851
DEU 0.17 0.3976470588235294 0.010338488634712952
LKA 0.02 0.2680176211453745 0.0
GBR 0.15 0.38025 0.019227903468134324
CRI 0.05 0.31360824742268045 0.0004904601571268239
CMR 0.0 0.0 0.0
HUN 0.0 0.0 0.0
NLD 0.09 0.3417977528089888 0.0010849453863104297
GEO 0.0 0.0 0.0
AFG 0.01 0.3057286432160804 0.0
BDI 0.0 0.0 0.0
BLR 0.0 0.0 0.0
GRC 0.02 0.2816666666666667 0.000101010101010101
THA 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.25 0.4440875912408759 0.05713246125370668
IND 0.03 0.3219047619047619 0.00023809523809523807
VNM 0.01 0.2611158798283262 0.0
NOR 0.01 0.2829767441860465 0.0
HND 0.07 0.3417977528089888 0.003380906475993502
DOM 0.01 0.23673151750972762 0.0
ISR 0.26 0.4408695652173913 0.060181232798005
PER 0.03 0.3185340314136126 0.0
IDN 0.01 0.2680176211453745 0.0
NER 0.0 0.0 0.0
COL 0.15 0.377888198757764 0.020228313783453036
ECU 0.04 0.3342857142857143 0.0
SRB 0.01 0.18436363636363637 0.0
FRA 0.2 0.4029139072847682 0.023259279800533432
LTU 0.01 0.249344262295082 0.0
SWE 0.0 0.0 0.0
GTM 0.04 0.27654545454545454 0.00039730639730639736
AUS 0.02 0.2692035398230088 0.0
AUT 0.02 0.24047430830039526 0.015555555555555555
VEN 0.14 0.39 0.012941128847507534
KEN 0.0 0.0 0.0
TUR 0.06 0.3324590163934426 0.0014148143928845681
ALB 0.0 0.0 0.0
ITA 0.13 0.364311377245509 0.04004757522796738
RUS 0.17 0.392516129032258 0.01708850381086007
MEX 0.12 0.37555555555555553 0.01206808733192675
BRA 0.21 0.4056 0.047038030458218444
USA 0.36 0.498688524590164 0.14097056671372368
IRN 0.06 0.3417977528089888 0.030889200810412926
TWN 0.01 0.23133079847908744 0.0
UKR 0.19 0.392516129032258 0.020592484018650836
CAN 0.05 0.316875 0.00028683371820626725
KOR 0.03 0.29823529411764704 9.295857121944078e-05
CAF 0.0 0.0 0.0
CYP 0.0 0.0 0.0
BIH 0.0 0.0 0.0
SOM 0.01 0.2645217391304348 0.0
POL 0.0 0.0 0.0
KWT 0.01 0.28429906542056077 0.0
ESP 0.2 0.3976470588235294 0.06245482086569276
IRQ 0.14 0.38025 0.021801435323049453
SLV 0.06 0.32709677419354843 0.01758748279398062
MLI 0.05 0.31360824742268045 0.0008984600268022724
IRL 0.01 0.2567088607594937 0.0
MLT 0.01 0.249344262295082 0.0
SLE 0.01 0.22204379562043794 0.0
SLB 0.01 0.2680176211453745 0.0
JPN 0.05 0.30727272727272725 0.0004963860757148324
ARG 0.2 0.4138775510204082 0.02549342338197932
UGA 0.0 0.0 0.0
PNG 0.01 0.01 0.0
CUB 0.21 0.4056 0.03922644462094317
