Country Degree Closeness Betweenness
AGO 0.0 0.0 0.0
DZA 0.008333333333333333 0.23951698513800423 0.0
EGY 0.06666666666666667 0.33278023598820056 0.01301305543129995
BGD 0.0 0.0 0.0
QAT 0.016666666666666666 0.31733473980309423 0.0
BOL 0.15 0.38568376068376065 0.014301712960375045
PAK 0.025 0.24182743837084672 0.013165266106442575
PAN 0.041666666666666664 0.32003546099290775 2.000800320128051e-05
JOR 0.03333333333333333 0.3214031339031339 0.00020447800485982084
LBR 0.008333333333333333 0.19088409475465312 0.0
LBY 0.058333333333333334 0.3160014005602241 0.015910814117083467
MYS 0.03333333333333333 0.27151022864019253 0.0027466028297684266
PRK 0.05 0.3357514880952381 0.00033797108587024555
PRT 0.05 0.30823087431693985 0.001855717034288462
KHM 0.008333333333333333 0.3044871794871795 0.0
PRY 0.041666666666666664 0.29037966537966536 4.801920768307323e-05
SAU 0.058333333333333334 0.3255772005772006 0.017555162903633768
LBN 0.016666666666666666 0.2620499419279907 0.0003348839535814326
CHE 0.05 0.3269927536231884 0.00027010804321728687
CHL 0.18333333333333332 0.3798400673400673 0.08311169666337803
CHN 0.15833333333333333 0.3704844006568144 0.05435488639491293
GIN 0.03333333333333333 0.27151022864019253 0.0021077230948679305
URY 0.058333333333333334 0.33425925925925926 0.0006810244082550061
THA 0.008333333333333333 0.2575627853881279 0.0
SYC 0.041666666666666664 0.3269927536231884 0.0004422375010610304
NPL 0.0 0.0 0.0
MAR 0.025 0.2892628205128205 0.0001676226045973945
YEM 0.06666666666666667 0.33877627627627627 0.017646184726064884
PHL 0.008333333333333333 0.23284313725490197 0.0
ZAF 0.008333333333333333 0.23576280041797282 0.0
NIC 0.03333333333333333 0.2960958005249344 0.013457914634385221
SYR 0.13333333333333333 0.36866830065359474 0.04450317598186706
KAZ 0.008333333333333333 0.26388888888888884 0.0
NGA 0.025 0.26296620046620045 0.026050420168067225
BEL 0.008333333333333333 0.23875661375661372 0.0
DEU 0.175 0.4043458781362007 0.02905033873532283
GBR 0.14166666666666666 0.37417081260364843 0.02923207112657784
GUY 0.008333333333333333 0.26575382803298 0.0
CRI 0.041666666666666664 0.3146792189679219 0.0006409404431848839
CMR 0.0 0.0 0.0
HUN 0.008333333333333333 0.26388888888888884 0.0
NLD 0.016666666666666666 0.2611400462962963 0.0025085146304092256
TCD 0.016666666666666666 0.19843887423043094 0.0
GEO 0.008333333333333333 0.26388888888888884 0.0
MHL 0.025 0.25069444444444444 0.013165266106442575
SWE 0.03333333333333333 0.30083333333333334 0.0018163464216095794
AFG 0.016666666666666666 0.31206777316735823 0.0
BLR 0.041666666666666664 0.30083333333333334 3.0012004801920766e-05
GRC 0.058333333333333334 0.34030920060331826 0.013755681084849586
MOZ 0.016666666666666666 0.2705335731414868 0.0
TJK 0.0 0.0 0.0
HTI 0.008333333333333333 0.21611590038314177 0.0
PSE 0.06666666666666667 0.3372571001494768 0.0021674964522959517
IND 0.008333333333333333 0.2532267115600449 0.0
SSD 0.008333333333333333 0.008333333333333333 0.0
VNM 0.0 0.0 0.0
NOR 0.0 0.0 0.0
CZE 0.008333333333333333 0.18569958847736623 0.0
ATG 0.016666666666666666 0.2558106575963719 0.0001310041708817852
HND 0.008333333333333333 0.3044871794871795 0.0
MUS 0.008333333333333333 0.2611400462962963 0.0
DOM 0.0 0.0 0.0
ISR 0.08333333333333333 0.33425925925925926 0.014108128991346986
PER 0.016666666666666666 0.2620499419279907 0.0
IDN 0.041666666666666664 0.22653112449799195 0.0011037748432706415
VUT 0.008333333333333333 0.2532267115600449 0.0
SUR 0.0 0.0 0.0
ISL 0.0 0.0 0.0
NER 0.016666666666666666 0.19843887423043094 0.0
COL 0.11666666666666667 0.3723184818481848 0.013730344378623327
ECU 0.06666666666666667 0.3498062015503876 0.005122701169924407
SEN 0.0 0.0 0.0
MDV 0.0 0.0 0.0
SRB 0.0 0.0 0.0
XK 0.016666666666666666 0.26023644752018454 0.0
FRA 0.19166666666666665 0.40218360071301246 0.04130833531070905
RWA 0.0 0.0 0.0
ZMB 0.0 0.0 0.0
TWN 0.025 0.3044871794871795 0.0006173238526179702
VAT 0.11666666666666667 0.3837159863945578 0.04416323656397332
GTM 0.016666666666666666 0.2785493827160494 0.0
DNK 0.0 0.0 0.0
UKR 0.10833333333333334 0.3598484848484848 0.020263040418392032
AUS 0.058333333333333334 0.2892628205128205 0.01051885802099981
AUT 0.008333333333333333 0.22653112449799195 0.0
VEN 0.175 0.39792768959435626 0.028098770377100533
KEN 0.016666666666666666 0.3133680555555555 0.0
TUR 0.03333333333333333 0.32417385057471265 0.0011094239560626112
MMR 0.008333333333333333 0.2532267115600449 0.0
TUN 0.11666666666666667 0.36508899676375406 0.007124574649020492
RUS 0.20833333333333334 0.393760907504363 0.0659593480940629
MEX 0.13333333333333333 0.37417081260364843 0.022536884501888923
BRA 0.09166666666666666 0.35309076682316115 0.0031102108125194883
CAN 0.03333333333333333 0.30823087431693985 0.0003479169445556
USA 0.375 0.49155773420479304 0.2001059201936327
WSM 0.008333333333333333 0.008333333333333333 0.0
AZE 0.008333333333333333 0.2575627853881279 0.0
TON 0.008333333333333333 0.008333333333333333 0.0
CIV 0.0 0.0 0.0
KOR 0.041666666666666664 0.3214031339031339 0.0002287581699346405
CAF 0.0 0.0 0.0
BIH 0.008333333333333333 0.3044871794871795 0.0
SGP 0.008333333333333333 0.2549435028248587 0.0
SOM 0.0 0.0 0.0
POL 0.058333333333333334 0.33278023598820056 0.008616061574100053
KWT 0.016666666666666666 0.2402822151224707 0.0
ESP 0.19166666666666665 0.4109744990892532 0.05446620609947676
IRQ 0.09166666666666666 0.3615785256410256 0.024190565211823705
SLV 0.016666666666666666 0.3094993141289437 0.0
MLI 0.008333333333333333 0.2676453143534994 0.0
IRL 0.008333333333333333 0.3044871794871795 0.0
IRN 0.13333333333333333 0.3876718213058419 0.017263964951425292
SLE 0.008333333333333333 0.2549435028248587 0.0
BHS 0.0 0.0 0.0
MCO 0.0 0.0 0.0
ITA 0.10833333333333334 0.3418560606060606 0.019887407228906764
JPN 0.05 0.3284206695778748 0.013301439301439299
ARG 0.15 0.3876718213058419 0.024141463563470758
SDN 0.008333333333333333 0.008333333333333333 0.0
PNG 0.03333333333333333 0.27151022864019253 0.0021077230948679305
CUB 0.175 0.393760907504363 0.02053480130696264
