Country Degree Closeness Betweenness
DZA 0.009259259259259259 0.24487297214569942 0.0
QAT 0.037037037037037035 0.2962962962962963 0.0012445205179308168
EGY 0.07407407407407407 0.2904865649963689 0.005756255579997179
BGD 0.0 0.0 0.0
BGR 0.0 0.0 0.0
BOL 0.1388888888888889 0.3726997437689261 0.018087940562041268
PAK 0.0 0.0 0.0
PAN 0.018518518518518517 0.23703703703703702 0.013672551055728626
JOR 0.10185185185185185 0.322061191626409 0.005109264616930613
LBR 0.009259259259259259 0.2862766147790302 0.0
LBY 0.05555555555555555 0.2835371256423888 0.0026286567915057317
MYS 0.018518518518518517 0.2610540055473976 0.00017307026652821047
PRK 0.037037037037037035 0.3070427940894262 0.0006572549407440374
PRT 0.009259259259259259 0.24187452758881328 0.0
KHM 0.009259259259259259 0.23058077532785703 0.0
PRY 0.009259259259259259 0.21786492374727667 0.0
HKG 0.009259259259259259 0.23515579071134624 0.0
SAU 0.05555555555555555 0.29482218536944904 0.0010805238318829426
LBN 0.046296296296296294 0.297785222408338 0.00035143071228221803
SVK 0.0 0.0 0.0
HRV 0.018518518518518517 0.2438652644413961 0.0
CHL 0.08333333333333333 0.3256003256003256 0.017098385836430335
CHN 0.10185185185185185 0.34253907086277025 0.026765859525328294
MMR 0.0 0.0 0.0
GIN 0.009259259259259259 0.009259259259259259 0.0
URY 0.1111111111111111 0.3405704555129842 0.017224738601876927
THA 0.009259259259259259 0.22704697034198948 0.0
SYC 0.018518518518518517 0.26936026936026936 9.038113918695433e-05
MAR 0.037037037037037035 0.27821248478525473 0.0010738761257972059
YEM 0.07407407407407407 0.3238210888484112 0.015623083969458825
PHL 0.009259259259259259 0.24898848428260192 0.0
ZAF 0.018518518518518517 0.22968705139247772 0.0002719675616871879
NIC 0.009259259259259259 0.18011932905549927 0.0
SYR 0.1388888888888889 0.3527336860670194 0.023681400182258623
NGA 0.027777777777777776 0.027777777777777776 0.0
BEL 0.027777777777777776 0.2769124264451367 0.00017677891509667215
DEU 0.16666666666666666 0.36806993328732457 0.01767423274147087
GBR 0.1388888888888889 0.3635537377868666 0.02728603960234529
CRI 0.0 0.0 0.0
CMR 0.027777777777777776 0.027777777777777776 0.0
NLD 0.009259259259259259 0.24588904256954047 0.0
TCD 0.027777777777777776 0.027777777777777776 0.0
GEO 0.0 0.0 0.0
MNE 0.009259259259259259 0.23515579071134624 0.0
AFG 0.018518518518518517 0.2904865649963689 0.0
BLR 0.046296296296296294 0.29928918817807704 0.0
GRC 0.12962962962962962 0.35698348951361 0.02304417807067573
MOZ 0.018518518518518517 0.26337448559670784 0.0
TJK 0.0 0.0 0.0
HTI 0.018518518518518517 0.2576489533011272 0.01367255105572863
PSE 0.09259259259259259 0.3238210888484112 0.013082253558803936
IND 0.018518518518518517 0.2587740579006954 0.0
SSD 0.009259259259259259 0.009259259259259259 0.0
VNM 0.0 0.0 0.0
NOR 0.009259259259259259 0.23422632118284292 0.0
CZE 0.0 0.0 0.0
HND 0.018518518518518517 0.28906955736224027 0.0012308842267305402
MUS 0.009259259259259259 0.2554278416347382 0.0
DOM 0.009259259259259259 0.19177753805585518 0.0
ISR 0.1111111111111111 0.34654537578514183 0.014123013457583052
PER 0.027777777777777776 0.27059022492812446 0.00011052206494082213
IDN 0.009259259259259259 0.21239877870702242 0.0
COG 0.0 0.0 0.0
ISL 0.0 0.0 0.0
NER 0.027777777777777776 0.027777777777777776 0.0
COL 0.1111111111111111 0.34253907086277025 0.04328692207196646
ECU 0.05555555555555555 0.3070427940894262 0.0016202772105379088
SRB 0.027777777777777776 0.24487297214569942 0.013672551055728626
XK 0.009259259259259259 0.1846082842967578 0.0
FRA 0.19444444444444442 0.3726997437689261 0.04324141368501741
LTU 0.0 0.0 0.0
TWN 0.0 0.0 0.0
VAT 0.1388888888888889 0.3613369467028003 0.03544396454202161
GTM 0.009259259259259259 0.23422632118284292 0.0
DNK 0.046296296296296294 0.31189083820662766 0.00038714170334108034
AUS 0.037037037037037035 0.2962962962962963 0.01409908979773374
AUT 0.0 0.0 0.0
VEN 0.1388888888888889 0.35914702581369246 0.019805544308736846
KEN 0.009259259259259259 0.21013921723141582 0.0
TUR 0.05555555555555555 0.31859816806053365 0.002270965286760226
ITA 0.1388888888888889 0.3527336860670194 0.017681042912156015
TUN 0.009259259259259259 0.2399160293897136 0.0
RUS 0.17592592592592593 0.36579789666209417 0.04059822684424437
MEX 0.10185185185185185 0.34253907086277025 0.014701068683750037
BRA 0.06481481481481481 0.3256003256003256 0.0007643458488518825
GNQ 0.009259259259259259 0.009259259259259259 0.0
USA 0.34259259259259256 0.4629629629629629 0.18592402382931192
SWE 0.009259259259259259 0.2554278416347382 0.0
UKR 0.12962962962962962 0.35698348951361 0.05166062329408074
CAN 0.037037037037037035 0.2821869488536155 0.0016159565427526425
KOR 0.018518518518518517 0.28766630708378277 0.0
CHE 0.06481481481481481 0.3070427940894262 0.014561078320164506
CYP 0.0 0.0 0.0
BIH 0.009259259259259259 0.2438652644413961 0.0
SGP 0.0 0.0 0.0
SOM 0.027777777777777776 0.2919175332968436 0.016652862252550728
POL 0.009259259259259259 0.2862766147790302 0.0
TGO 0.0 0.0 0.0
ESP 0.12037037037037036 0.3329171868497711 0.026526831541314806
IRQ 0.05555555555555555 0.3102579018809385 0.001685174945818767
SLV 0.027777777777777776 0.2543315848036878 0.000512300668063908
IRN 0.10185185185185185 0.34654537578514183 0.008102366860099732
JPN 0.05555555555555555 0.3203203203203203 0.000572963349577379
JAM 0.0 0.0 0.0
ARE 0.009259259259259259 0.22618037885213457 0.0
ARG 0.19444444444444442 0.38731541999515856 0.07825160631929849
SDN 0.009259259259259259 0.009259259259259259 0.0
BHR 0.0 0.0 0.0
CUB 0.10185185185185185 0.3405704555129842 0.021950174148551306
