Country Degree Closeness Betweenness
FRA 0.13559322033898305 0.3781886663242595 0.04044739579120741
TWN 0.01694915254237288 0.295973738862464 0.0
VAT 0.1440677966101695 0.3328060263653484 0.034286696330372984
GTM 0.00847457627118644 0.23771859026096315 0.0
DNK 0.00847457627118644 0.23696631624114994 0.0
UKR 0.11864406779661017 0.3532139430764311 0.03195488381379706
AUS 0.00847457627118644 0.2074275787595662 0.0
AUT 0.00847457627118644 0.23696631624114994 0.0
VEN 0.11016949152542373 0.35657788539144475 0.006489424126803766
KEN 0.00847457627118644 0.28690174686667963 0.0
TUR 0.05084745762711865 0.2948084879220606 0.007348629849716332
ITA 0.059322033898305086 0.3328060263653484 0.008120102707463526
TUN 0.05084745762711865 0.31071102046557425 0.0050092092464973795
RUS 0.17796610169491525 0.39411239964317574 0.053562038211766375
MEX 0.09322033898305085 0.348285376428853 0.01154543571454155
BRA 0.09322033898305085 0.365274906986358 0.05006848358805531
MKD 0.0 0.0 0.0
USA 0.3389830508474576 0.4457223567393059 0.2110244527619061
IRN 0.1016949152542373 0.33579083377669683 0.03232982128964386
SWE 0.0 0.0 0.0
AZE 0.0 0.0 0.0
CAN 0.01694915254237288 0.2948084879220606 0.0
KOR 0.01694915254237288 0.2880052151238592 0.0
CAF 0.00847457627118644 0.25732424718970237 0.0
CYP 0.025423728813559324 0.2340042372881356 0.026655077502535127
SGP 0.0 0.0 0.0
SOM 0.00847457627118644 0.28690174686667963 0.0
POL 0.01694915254237288 0.25732424718970237 0.0
GMB 0.00847457627118644 0.28690174686667963 0.0
ESP 0.17796610169491525 0.3900070621468926 0.09459261747965812
IRQ 0.05084745762711865 0.3120056497175141 0.013589847064423335
SLV 0.025423728813559324 0.28150885688798266 0.0005520172186838854
MLI 0.00847457627118644 0.22486893673334352 0.0
LVA 0.00847457627118644 0.2311152960870475 0.0
MLT 0.01694915254237288 0.18175086391311504 0.0
SLB 0.0 0.0 0.0
ESH 0.01694915254237288 0.26648169370890884 0.0
MCO 0.0 0.0 0.0
JPN 0.01694915254237288 0.2752991026919242 0.0005129258028455174
ARG 0.11864406779661017 0.3373034051000153 0.03199794087129208
SDN 0.00847457627118644 0.00847457627118644 0.0
PNG 0.00847457627118644 0.00847457627118644 0.0
CUB 0.13559322033898305 0.3582839996756143 0.045852189618136426
