Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.0 0.0 0.0
EGY 0.0 0.0 0.0
NGA 0.0 0.0 0.0
BEL 0.030303030303030304 0.030303030303030304 0.0
UKR 0.0 0.0 0.0
GBR 0.0 0.0 0.0
CAN 0.0 0.0 0.0
PAK 0.06060606060606061 0.09917355371900825 0.0
NER 0.030303030303030304 0.05454545454545454 0.0
CAF 0.030303030303030304 0.05454545454545454 0.0
KOR 0.0 0.0 0.0
USA 0.030303030303030304 0.09090909090909091 0.0
LBY 0.030303030303030304 0.030303030303030304 0.0
KHM 0.030303030303030304 0.030303030303030304 0.0
SAU 0.06060606060606061 0.09917355371900825 0.0
LBN 0.06060606060606061 0.10909090909090909 0.00946969696969697
FRA 0.09090909090909091 0.09090909090909091 0.005681818181818182
CHE 0.030303030303030304 0.09090909090909091 0.0
ESP 0.0 0.0 0.0
IRQ 0.0 0.0 0.0
MLI 0.030303030303030304 0.030303030303030304 0.0
CHN 0.030303030303030304 0.030303030303030304 0.0
IRN 0.030303030303030304 0.07272727272727274 0.0
THA 0.0 0.0 0.0
MAR 0.030303030303030304 0.05454545454545454 0.0
YEM 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.0 0.0 0.0
SYR 0.15151515151515152 0.15584415584415584 0.02462121212121212
TUN 0.030303030303030304 0.030303030303030304 0.0
RUS 0.0 0.0 0.0
SDN 0.0 0.0 0.0
