Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.03333333333333333 0.03333333333333333 0.0
EGY 0.03333333333333333 0.03333333333333333 0.0
NGA 0.0 0.0 0.0
USA 0.06666666666666667 0.13333333333333333 0.016091954022988506
ISR 0.0 0.0 0.0
DEU 0.0 0.0 0.0
CAN 0.0 0.0 0.0
PSE 0.1 0.15238095238095237 0.0
NER 0.0 0.0 0.0
CAF 0.0 0.0 0.0
LBY 0.16666666666666666 0.17777777777777776 0.029885057471264367
SOM 0.0 0.0 0.0
SAU 0.0 0.0 0.0
LBN 0.03333333333333333 0.11851851851851851 0.0
FRA 0.03333333333333333 0.03333333333333333 0.0
CHE 0.03333333333333333 0.11228070175438595 0.0
MLI 0.0 0.0 0.0
CHN 0.0 0.0 0.0
GRC 0.0 0.0 0.0
ESH 0.0 0.0 0.0
MAR 0.03333333333333333 0.03333333333333333 0.0
YEM 0.0 0.0 0.0
TUR 0.0 0.0 0.0
ITA 0.0 0.0 0.0
SYR 0.16666666666666666 0.19393939393939394 0.03908045977011494
TUN 0.03333333333333333 0.11228070175438595 0.0
IND 0.03333333333333333 0.03333333333333333 0.0
RUS 0.03333333333333333 0.03333333333333333 0.0
SDN 0.1 0.15238095238095237 0.0
CUB 0.03333333333333333 0.0927536231884058 0.0
