Country Degree Closeness Betweenness
DZA 0.11428571428571428 0.12857142857142856 0.03529411764705882
EGY 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.11428571428571428 0.11904761904761904 0.011764705882352941
DEU 0.0 0.0 0.0
BFA 0.0 0.0 0.0
CIV 0.0 0.0 0.0
CHL 0.02857142857142857 0.02857142857142857 0.0
ETH 0.0 0.0 0.0
NER 0.0 0.0 0.0
PAN 0.0 0.0 0.0
LBY 0.0 0.0 0.0
SOM 0.02857142857142857 0.02857142857142857 0.0
NLD 0.0 0.0 0.0
SAU 0.11428571428571428 0.1361344537815126 0.030252100840336138
FRA 0.02857142857142857 0.089010989010989 0.0
ESP 0.02857142857142857 0.06493506493506493 0.0
IRQ 0.02857142857142857 0.089010989010989 0.0
MLI 0.02857142857142857 0.089010989010989 0.0
BDI 0.0 0.0 0.0
CUB 0.02857142857142857 0.07142857142857142 0.0
IRN 0.05714285714285714 0.1157142857142857 0.0
VEN 0.02857142857142857 0.07142857142857142 0.0
ESH 0.05714285714285714 0.08928571428571427 0.0
RWA 0.0 0.0 0.0
MAR 0.08571428571428572 0.10204081632653061 0.0067226890756302525
YEM 0.08571428571428572 0.14464285714285713 0.033613445378151266
NPL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.05714285714285714 0.10062111801242235 0.0
PSE 0.0 0.0 0.0
SYR 0.08571428571428572 0.10519480519480519 0.013445378151260505
TUN 0.0 0.0 0.0
ARG 0.02857142857142857 0.02857142857142857 0.0
RUS 0.02857142857142857 0.07714285714285714 0.0
KEN 0.02857142857142857 0.02857142857142857 0.0
