Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.010752688172043012 0.24424788992947163 0.0
EGY 0.021505376344086023 0.23297491039426524 0.00024859562026462455
BGR 0.0 0.0 0.0
BOL 0.07526881720430108 0.30286738351254483 0.005753411528718847
PAK 0.03225806451612903 0.267235926628716 0.0021776318585575243
PAN 0.05376344086021506 0.2875323261195046 0.0014646767231124957
JOR 0.010752688172043012 0.22490152241030556 0.0
LBY 0.06451612903225806 0.28572394670994794 0.017550665271562887
PRK 0.043010752688172046 0.2787123161158388 0.0032926860942288708
PRT 0.043010752688172046 0.2787123161158388 0.001068497369338884
THA 0.0 0.0 0.0
PRY 0.0 0.0 0.0
HKG 0.010752688172043012 0.2353891581703716 0.0
SAU 0.03225806451612903 0.23297491039426524 0.00012466884837151318
LBN 0.021505376344086023 0.24556814879395528 0.0
BFA 0.010752688172043012 0.010752688172043012 0.0
CHE 0.043010752688172046 0.27203657201725584 0.004077788737676536
HRV 0.0 0.0 0.0
CHL 0.06451612903225806 0.2875323261195046 0.002758908406580609
CHN 0.15053763440860216 0.3521713761773777 0.06924948655446032
JAM 0.010752688172043012 0.2581256109481916 0.0
FIN 0.0 0.0 0.0
URY 0.043010752688172046 0.2912186379928316 0.0019912379134336715
VAT 0.09677419354838711 0.32219934416228174 0.019291797819407108
SYC 0.043010752688172046 0.27367534654748027 0.015835541010856578
NPL 0.10752688172043012 0.3090483505230049 0.01997326176498687
MAR 0.043010752688172046 0.2753339850114044 0.0003174400790109065
YEM 0.07526881720430108 0.2787123161158388 0.007371216908383813
PHL 0.010752688172043012 0.2353891581703716 0.0
ZAF 0.0 0.0 0.0
NIC 0.010752688172043012 0.010752688172043012 0.0
SYR 0.13978494623655915 0.329203677731027 0.03560672105187014
NGA 0.010752688172043012 0.19752220663861617 0.0
BEL 0.021505376344086023 0.24825195369880723 0.00018533360048086556
DEU 0.11827956989247312 0.329203677731027 0.02906573855732341
GBR 0.08602150537634409 0.3199303346963502 0.027926834217156794
GUY 0.0 0.0 0.0
CRI 0.010752688172043012 0.010752688172043012 0.0
HUN 0.03225806451612903 0.2704173067076293 0.0013274820603011348
NLD 0.010752688172043012 0.2581256109481916 0.0
ROU 0.010752688172043012 0.010752688172043012 0.0
MNG 0.0 0.0 0.0
AFG 0.010752688172043012 0.2581256109481916 0.0
BLR 0.05376344086021506 0.29309746791536595 0.0004777859406190402
GRC 0.06451612903225806 0.32219934416228174 0.007091502077476833
HTI 0.010752688172043012 0.22161028061893523 0.0
PSE 0.043010752688172046 0.2787123161158388 0.0005637926044658163
IND 0.021505376344086023 0.24556814879395528 0.0
HND 0.0 0.0 0.0
ISR 0.10752688172043012 0.3199303346963502 0.010184155100003629
PER 0.021505376344086023 0.252389486260454 0.00024933769674302637
IDN 0.03225806451612903 0.2509950692092913 0.014960261804581581
ETH 0.010752688172043012 0.20372245527749652 0.0
NER 0.0 0.0 0.0
COL 0.06451612903225806 0.2893637422094377 0.006541923610647315
ECU 0.021505376344086023 0.2306096828775722 0.0002717787945904438
FRA 0.19354838709677422 0.3723779305482109 0.07123802769218739
UGA 0.0 0.0 0.0
SWE 0.021505376344086023 0.23417581199423568 0.00025712949976624595
GTM 0.0 0.0 0.0
AUS 0.010752688172043012 0.18542901031380296 0.0
AUT 0.021505376344086023 0.23178626289225368 0.0
VEN 0.03225806451612903 0.2537994833904007 0.0006352732161425663
KEN 0.010752688172043012 0.010752688172043012 0.0
TUR 0.10752688172043012 0.32219934416228174 0.02767631630519612
MMR 0.010752688172043012 0.2353891581703716 0.0
TUN 0.0 0.0 0.0
RUS 0.23655913978494625 0.40928024798992546 0.08630084229876898
MEX 0.03225806451612903 0.2552253231847288 0.001383078961473268
BRA 0.11827956989247312 0.32683530594878935 0.02520305904040744
MKD 0.0 0.0 0.0
USA 0.25806451612903225 0.40562596006144397 0.1141090590860304
TWN 0.0 0.0 0.0
UKR 0.11827956989247312 0.33404490828589506 0.008389303932782196
CAN 0.010752688172043012 0.010752688172043012 0.0
KOR 0.07526881720430108 0.3133110863922878 0.013351568435719913
MWI 0.0 0.0 0.0
SOM 0.010752688172043012 0.010752688172043012 0.0
POL 0.03225806451612903 0.28572394670994794 0.0004794741646074045
EST 0.0 0.0 0.0
ESP 0.15053763440860216 0.34157975584121597 0.035583688364265016
IRQ 0.05376344086021506 0.27701285077366905 0.00863389960514785
SLV 0.010752688172043012 0.2403709392956705 0.0
MLI 0.010752688172043012 0.24424788992947163 0.0
IRL 0.010752688172043012 0.22053450255767829 0.0
IRN 0.10752688172043012 0.33404490828589506 0.01791868655473144
SDN 0.0 0.0 0.0
ITA 0.043010752688172046 0.267235926628716 0.0012701116686115773
JPN 0.010752688172043012 0.010752688172043012 0.0
ARG 0.08602150537634409 0.3245007680491552 0.005258296166278361
BHS 0.0 0.0 0.0
ARM 0.07526881720430108 0.30086163925087234 0.001978114478114478
CUB 0.15053763440860216 0.3634408602150538 0.058747655645090206
