Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.011764705882352941 0.25098039215686274 0.0
EGY 0.03529411764705882 0.26734867860187556 0.0
BGR 0.023529411764705882 0.23802656546489562 0.003993597438975591
BOL 0.10588235294117647 0.2773993808049535 0.01977361532848433
PAK 0.011764705882352941 0.25098039215686274 0.0
PAN 0.011764705882352941 0.20271493212669683 0.0
JOR 0.03529411764705882 0.23802656546489562 0.0
LBY 0.011764705882352941 0.25098039215686274 0.0
VNM 0.023529411764705882 0.22774146695715322 0.0
PRK 0.011764705882352941 0.011764705882352941 0.0
PRT 0.0 0.0 0.0
KHM 0.011764705882352941 0.011764705882352941 0.0
HKG 0.0 0.0 0.0
SAU 0.011764705882352941 0.22225372076541458 0.0
LBN 0.011764705882352941 0.2049673202614379 0.0
CHE 0.023529411764705882 0.21203515889114266 0.001096438575430172
MRT 0.0 0.0 0.0
CHL 0.03529411764705882 0.25800082270670505 0.016330865679605174
CHN 0.07058823529411765 0.2905048633626679 0.03232246047557465
URY 0.011764705882352941 0.2049673202614379 0.0
VAT 0.09411764705882353 0.26930012881064835 0.03924781974584248
SYC 0.023529411764705882 0.26166040884438885 0.0
MAR 0.011764705882352941 0.23203847576766554 0.0
YEM 0.0 0.0 0.0
PHL 0.011764705882352941 0.25098039215686274 0.0
ZAF 0.0 0.0 0.0
NIC 0.011764705882352941 0.23203847576766554 0.0
SYR 0.11764705882352941 0.2951529411764706 0.051176491804272334
NGA 0.0 0.0 0.0
BEL 0.03529411764705882 0.21575507395940832 0.015786647992530344
DEU 0.1411764705882353 0.32363261093911244 0.024071186498274978
GBR 0.10588235294117647 0.27950089126559713 0.015351742301198552
CMR 0.0 0.0 0.0
NLD 0.011764705882352941 0.16324830817282665 0.0
GEO 0.0 0.0 0.0
ROU 0.0 0.0 0.0
AFG 0.023529411764705882 0.2635294117647059 0.0
GRD 0.011764705882352941 0.20271493212669683 0.0
GRC 0.0 0.0 0.0
THA 0.011764705882352941 0.011764705882352941 0.0
HTI 0.0 0.0 0.0
PSE 0.058823529411764705 0.26930012881064835 0.0043019531044741115
IND 0.0 0.0 0.0
SSD 0.011764705882352941 0.011764705882352941 0.0
MYS 0.0 0.0 0.0
NOR 0.011764705882352941 0.2049673202614379 0.0
HND 0.03529411764705882 0.2196078431372549 0.001323862878484727
DOM 0.011764705882352941 0.19215686274509805 0.0
ISR 0.058823529411764705 0.25098039215686274 0.002603874883286647
PER 0.011764705882352941 0.1863339275103981 0.0
COL 0.10588235294117647 0.2905048633626679 0.038442877150860345
ECU 0.03529411764705882 0.25269943593875904 0.0011500384467512494
XK 0.0 0.0 0.0
FRA 0.10588235294117647 0.30745098039215685 0.03073562758436707
LTU 0.0 0.0 0.0
TWN 0.011764705882352941 0.20271493212669683 0.0
GTM 0.03529411764705882 0.21326079564773887 0.0014407429638522073
CUB 0.07058823529411765 0.2951529411764706 0.010218885442563148
VEN 0.10588235294117647 0.31266201395812565 0.021775409052967133
KEN 0.011764705882352941 0.18447058823529414 0.0
TUR 0.023529411764705882 0.2635294117647059 0.0
ALB 0.011764705882352941 0.19215686274509805 0.0
ITA 0.023529411764705882 0.21575507395940832 0.0002801120448179271
RUS 0.10588235294117647 0.30491006319883324 0.007119326020092207
MEX 0.07058823529411765 0.29753320683111956 0.038361856123225374
BRA 0.047058823529411764 0.2492845786963434 0.004806890076291954
USA 0.2823529411764706 0.4010230179028133 0.19629220308718573
SWE 0.0 0.0 0.0
UKR 0.07058823529411765 0.2905048633626679 0.002506700838386453
CAN 0.011764705882352941 0.22225372076541458 0.0
KOR 0.011764705882352941 0.011764705882352941 0.0
CAF 0.0 0.0 0.0
BIH 0.0 0.0 0.0
SOM 0.023529411764705882 0.2544421906693712 0.015406162464985993
POL 0.0 0.0 0.0
KWT 0.0 0.0 0.0
ESP 0.18823529411764706 0.3547511312217194 0.09142871433961403
IRQ 0.16470588235294117 0.33237943826179117 0.052322686444658754
SLV 0.011764705882352941 0.2061123890897141 0.0
IRL 0.0 0.0 0.0
IRN 0.07058823529411765 0.2951529411764706 0.016981599235059444
MCO 0.0 0.0 0.0
JPN 0.011764705882352941 0.20271493212669683 0.0
ARG 0.047058823529411764 0.28163448585541084 0.0063748220619204285
SDN 0.011764705882352941 0.011764705882352941 0.0
