Country Degree Closeness Betweenness
DZA 0.009900990099009901 0.16380314502038437 0.0
QAT 0.009900990099009901 0.23109157388767923 0.0
EGY 0.0891089108910891 0.29942510380070264 0.00934102236134545
BGR 0.009900990099009901 0.23109157388767923 0.0
BOL 0.10891089108910891 0.33150636492220653 0.022583069561052875
PAK 0.039603960396039604 0.2410955381252411 0.000773824635210774
PAN 0.0297029702970297 0.2554727949859206 0.003616549200707617
JOR 0.019801980198019802 0.24214377959535083 0.000608937084184609
LBR 0.0 0.0 0.0
LBY 0.0594059405940594 0.2870776768398489 0.02974144428130879
MYS 0.06930693069306931 0.25665008897203084 0.05422866572371524
PRK 0.04950495049504951 0.3026797244941885 0.010054448301973055
PRT 0.019801980198019802 0.26647401582263486 0.0010117011701170119
VAT 0.13861386138613863 0.33753375337533753 0.05562032218741443
PRY 0.0 0.0 0.0
HKG 0.019801980198019802 0.2410955381252411 0.0
SAU 0.009900990099009901 0.18502680832867338 0.0
LBN 0.019801980198019802 0.24974470541224528 0.0
CHE 0.0297029702970297 0.26394819576744405 0.000872937293729373
HRV 0.0 0.0 0.0
CHL 0.039603960396039604 0.2578382838283828 0.001042036346491792
CHN 0.1485148514851485 0.3295447887984065 0.06135714823169228
GIN 0.009900990099009901 0.18943220852697515 0.0
URY 0.019801980198019802 0.26146980895272626 0.0
THA 0.019801980198019802 0.1920450665756231 0.0
SYC 0.0297029702970297 0.24974470541224528 0.00027086280056577087
MAR 0.009900990099009901 0.23109157388767923 0.0
YEM 0.039603960396039604 0.23902604852759954 0.014653465346534654
PHL 0.019801980198019802 0.1920450665756231 0.0
ZAF 0.0 0.0 0.0
NIC 0.019801980198019802 0.23302539458966817 0.0030117244325165117
SYR 0.13861386138613863 0.35473292552185154 0.061265740609148626
NGA 0.019801980198019802 0.2554727949859206 0.000895889588958896
BEL 0.009900990099009901 0.23109157388767923 0.0
DEU 0.07920792079207921 0.31465010907870444 0.01368462011036268
LKA 0.009900990099009901 0.1913851178932326 0.0
GBR 0.06930693069306931 0.29467232437529467 0.008171087785470276
GUY 0.009900990099009901 0.21503115562521502 0.0
CRI 0.0297029702970297 0.20937244100349886 0.00044554455445544556
CMR 0.0 0.0 0.0
HUN 0.0 0.0 0.0
NLD 0.0 0.0 0.0
ROU 0.009900990099009901 0.25903753166014276 0.0
AFG 0.0594059405940594 0.2978239000370625 0.006020768010867019
BLR 0.019801980198019802 0.24534391765167707 0.0
GRC 0.039603960396039604 0.23699178428481146 0.004642800129251406
HTI 0.0 0.0 0.0
PSE 0.0891089108910891 0.2931214174048984 0.03522368610487423
LCA 0.0 0.0 0.0
IND 0.019801980198019802 0.24320117601279778 0.0
SSD 0.009900990099009901 0.009900990099009901 0.0
VNM 0.0 0.0 0.0
HND 0.009900990099009901 0.25903753166014276 0.0
DOM 0.0 0.0 0.0
LUX 0.009900990099009901 0.21095859585958598 0.0
ISR 0.07920792079207921 0.29467232437529467 0.01604288549637689
PER 0.0 0.0 0.0
IDN 0.0297029702970297 0.23499185361574135 0.005740688354549741
COD 0.009900990099009901 0.009900990099009901 0.0
COG 0.009900990099009901 0.009900990099009901 0.0
ETH 0.009900990099009901 0.1814106492082433 0.0
COL 0.0594059405940594 0.2798646698840738 0.004307961015881808
MDA 0.0 0.0 0.0
ECU 0.039603960396039604 0.2652050919377652 0.0013345592801038346
MDV 0.009900990099009901 0.22918958562522918 0.0
FRA 0.06930693069306931 0.3200751109593718 0.02364572480961226
GMB 0.0 0.0 0.0
GTM 0.04950495049504951 0.274350095108033 0.008911930011200463
DNK 0.0297029702970297 0.24534391765167707 0.014653465346534654
AUS 0.04950495049504951 0.2627031571081636 0.0037076608759777077
CUB 0.1782178217821782 0.3763045223441263 0.11463615236113928
VEN 0.06930693069306931 0.30104361787530104 0.016697784064120695
KEN 0.0 0.0 0.0
TUR 0.06930693069306931 0.26394819576744405 0.012906975910623649
ALB 0.0 0.0 0.0
ITA 0.06930693069306931 0.2931214174048984 0.015730268602337397
TUN 0.019801980198019802 0.20937244100349886 0.014653465346534654
RUS 0.1782178217821782 0.357006854531607 0.16339248044719645
MEX 0.04950495049504951 0.2841483127904627 0.002761758318689011
BRA 0.06930693069306931 0.3026797244941885 0.004899472914324401
USA 0.21782178217821782 0.3949863071413524 0.1380151109770703
SWE 0.019801980198019802 0.24426784783741534 0.0
UKR 0.04950495049504951 0.27570826389569647 0.009115118654722615
CAN 0.019801980198019802 0.27300524170064067 0.0006518547362737045
KOR 0.019801980198019802 0.24862977369165487 0.0
CAF 0.0 0.0 0.0
CYP 0.019801980198019802 0.2025202520252025 0.0
SGP 0.019801980198019802 0.19610235671454468 0.0
SOM 0.0 0.0 0.0
POL 0.039603960396039604 0.306005875312806 0.0014580708070807082
EST 0.009900990099009901 0.24214377959535083 0.0
ESP 0.13861386138613863 0.3334914329756329 0.07746522754743183
IRQ 0.06930693069306931 0.2978239000370625 0.005672452757132279
MLI 0.0 0.0 0.0
IRL 0.009900990099009901 0.21095859585958598 0.0
IRN 0.06930693069306931 0.33150636492220653 0.017175542718143037
SLE 0.019801980198019802 0.25315031503150315 0.014653465346534654
SDN 0.009900990099009901 0.009900990099009901 0.0
MCO 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ARG 0.039603960396039604 0.25200483849289906 0.0009484591316274483
BHS 0.0 0.0 0.0
