Country Degree Closeness Betweenness
EGY 0.0 0.0 0.0
BGD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.08695652173913043 0.15780998389694043 0.033816425120772944
ISR 0.043478260869565216 0.1331521739130435 0.0
UKR 0.043478260869565216 0.10925306577480491 0.0
PER 0.0 0.0 0.0
GBR 0.021739130434782608 0.021739130434782608 0.0
CAN 0.0 0.0 0.0
COG 0.021739130434782608 0.12911725955204217 0.0
KOR 0.0 0.0 0.0
CAF 0.021739130434782608 0.10144927536231885 0.0
BEL 0.17391304347826086 0.21304347826086956 0.07729468599033816
BIH 0.043478260869565216 0.13744740532959326 0.012560386473429951
LBY 0.0 0.0 0.0
MYS 0.0 0.0 0.0
MDA 0.0 0.0 0.0
COL 0.0 0.0 0.0
PRT 0.021739130434782608 0.021739130434782608 0.0
POL 0.0 0.0 0.0
THA 0.0 0.0 0.0
ROU 0.021739130434782608 0.12911725955204217 0.0
SRB 0.021739130434782608 0.09683794466403163 0.0
FRA 0.06521739130434782 0.1469265367316342 0.024154589371980676
CHE 0.0 0.0 0.0
ESP 0.0 0.0 0.0
AFG 0.0 0.0 0.0
CHN 0.021739130434782608 0.10652173913043478 0.0
AUS 0.021739130434782608 0.021739130434782608 0.0
GRC 0.0 0.0 0.0
IRN 0.0 0.0 0.0
VAT 0.043478260869565216 0.1331521739130435 0.0
KEN 0.0 0.0 0.0
ITA 0.0 0.0 0.0
YEM 0.021739130434782608 0.10144927536231885 0.0
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.0 0.0 0.0
HKG 0.0 0.0 0.0
SYR 0.021739130434782608 0.12911725955204217 0.0
IND 0.021739130434782608 0.021739130434782608 0.0
RUS 0.043478260869565216 0.10925306577480491 0.0
SDN 0.0 0.0 0.0
PSE 0.0 0.0 0.0
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
COD 0.0 0.0 0.0
