Country Degree Closeness Betweenness
DZA 0.10869565217391304 0.2370266479663394 0.03198067632850241
EGY 0.043478260869565216 0.19336384439359267 0.0
NGA 0.021739130434782608 0.021739130434782608 0.0
BEL 0.13043478260869565 0.23326432022084193 0.0536231884057971
ISR 0.13043478260869565 0.2370266479663394 0.07368760064412239
TWN 0.0 0.0 0.0
UKR 0.17391304347826086 0.29391304347826086 0.08096618357487922
GBR 0.021739130434782608 0.16699604743083005 0.0
CAN 0.021739130434782608 0.16891554222888555 0.0
COG 0.021739130434782608 0.20131030375223344 0.0
KOR 0.0 0.0 0.0
NER 0.021739130434782608 0.16891554222888555 0.0
USA 0.17391304347826086 0.31267345050878814 0.13127214170692433
MYS 0.043478260869565216 0.22266139657444003 0.0
PRK 0.021739130434782608 0.2041062801932367 0.0
PSE 0.10869565217391304 0.267193675889328 0.05449275362318841
TZA 0.0 0.0 0.0
ECU 0.021739130434782608 0.16699604743083005 0.0
NLD 0.043478260869565216 0.22266139657444003 0.0
PRY 0.0 0.0 0.0
LBN 0.021739130434782608 0.16891554222888555 0.0
FRA 0.21739130434782608 0.30615942028985504 0.11896940418679551
MLI 0.06521739130434782 0.2296195652173913 0.00396135265700483
CHE 0.043478260869565216 0.21611253196930943 0.0
ESP 0.0 0.0 0.0
IRQ 0.0 0.0 0.0
AFG 0.021739130434782608 0.2041062801932367 0.0
CHN 0.0 0.0 0.0
DEU 0.06521739130434782 0.2296195652173913 0.0033816425120772944
AUS 0.021739130434782608 0.021739130434782608 0.0
CUB 0.021739130434782608 0.1708796764408493 0.0
KAZ 0.0 0.0 0.0
VEN 0.0 0.0 0.0
SLE 0.021739130434782608 0.021739130434782608 0.0
VAT 0.021739130434782608 0.18369565217391304 0.0
KEN 0.0 0.0 0.0
MAR 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ZAF 0.021739130434782608 0.021739130434782608 0.0
TUR 0.021739130434782608 0.16891554222888555 0.0
ITA 0.021739130434782608 0.2041062801932367 0.0
SYR 0.043478260869565216 0.21298046628859482 0.0
IND 0.0 0.0 0.0
RUS 0.08695652173913043 0.24091233071988594 0.026409017713365537
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
GRC 0.0 0.0 0.0
