Country Degree Closeness Betweenness
DZA 0.02127659574468085 0.21448181194234728 0.0
GRC 0.10638297872340426 0.26595744680851063 0.00023126734505087883
NGA 0.02127659574468085 0.152849107361213 0.0
BEL 0.0851063829787234 0.2110773387369132 0.06382978723404256
ISR 0.02127659574468085 0.16216917488323818 0.0
DEU 0.10638297872340426 0.26595744680851063 0.0018501387604070306
IDN 0.0 0.0 0.0
BGR 0.02127659574468085 0.21448181194234728 0.0
GBR 0.14893617021276595 0.29550827423167847 0.08024976873265494
CAN 0.02127659574468085 0.152849107361213 0.0
PAK 0.0 0.0 0.0
NER 0.0425531914893617 0.22163120567375888 0.0
COL 0.0 0.0 0.0
USA 0.19148936170212766 0.2890841813135985 0.08348751156336726
LBY 0.0 0.0 0.0
MYS 0.0 0.0 0.0
PRK 0.02127659574468085 0.1899696048632219 0.0
CMR 0.0 0.0 0.0
POL 0.02127659574468085 0.1583080040526849 0.0
NLD 0.0 0.0 0.0
SAU 0.02127659574468085 0.1899696048632219 0.0
FRA 0.3191489361702128 0.34994400895856664 0.18987049028677153
AFG 0.02127659574468085 0.21448181194234728 0.0
CHE 0.0 0.0 0.0
ESP 0.0851063829787234 0.26074259491030455 0.0
IRQ 0.02127659574468085 0.21448181194234728 0.0
HRV 0.0 0.0 0.0
GTM 0.0 0.0 0.0
CHN 0.0 0.0 0.0
UKR 0.0 0.0 0.0
AUS 0.0 0.0 0.0
AUT 0.02127659574468085 0.1899696048632219 0.0
RUS 0.0425531914893617 0.22163120567375888 0.02220166512488437
YEM 0.02127659574468085 0.152849107361213 0.0
VAT 0.0 0.0 0.0
MLI 0.02127659574468085 0.21448181194234728 0.0
ITA 0.06382978723404255 0.23746200607902737 0.0
DNK 0.0 0.0 0.0
CUB 0.02127659574468085 0.1899696048632219 0.0
JPN 0.02127659574468085 0.02127659574468085 0.0
TUR 0.0425531914893617 0.22163120567375888 0.0
PSE 0.0851063829787234 0.2292736610418195 0.022664199814986127
SYR 0.02127659574468085 0.02127659574468085 0.0
TUN 0.0 0.0 0.0
IND 0.0 0.0 0.0
TON 0.0 0.0 0.0
MEX 0.0 0.0 0.0
COD 0.0 0.0 0.0
